,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
252,concNhno3,HU0002R,2010-2019,summer,-1.9147596137842782,0.4438979113457754,0.2823967610796293,-0.00540721913178762,0.0012421784183335714,10,0.0009463183421516755,ug N m-3
253,concNhno3,HU0002R,2010-2019,autumn,-2.675900510115691,2.6632839955027277,0.20465425960719585,-0.0054763443768024445,0.005397845266593829,10,0.38071979717813054,ug N m-3
254,concNhno3,HU0002R,2010-2019,winter,-5.041911656682321,2.394818025378014,0.05296634529562046,-0.002670516337578496,0.0012181095158060394,10,0.04662257495590829,ug N m-3
255,concNhno3,HU0002R,2005-2019,all,-2.2245200880269618,0.38915145083112973,0.20524226414096175,-0.004565655394937052,0.0007723519124001978,15,0.00033037090163412914,ug N m-3
256,concNhno3,HU0002R,2005-2019,spring,-2.103090231499296,0.8210382240546867,0.20803693433602655,-0.00437520444393158,0.0016746815914909035,15,0.005901586283902752,ug N m-3
257,concNhno3,HU0002R,2005-2019,summer,-1.807568539734334,0.2665124597436394,0.3156004318346579,-0.0057046941171089785,0.0008229473871844153,15,9.951376518836835e-07,ug N m-3
258,concNhno3,HU0002R,2005-2019,autumn,-1.7675200837738685,0.8835069520906057,0.2313187076813644,-0.004088604615794282,0.0019986053544377505,15,0.07433498084899375,ug N m-3
259,concNhno3,HU0002R,2005-2019,winter,-4.417679774575839,1.2065574784094668,0.08004034193301643,-0.0035359259970762108,0.000896152833269704,15,0.0008364083878716816,ug N m-3
260,concNhno3,CZ0003R,2000-2019,all,,,,,,1,,ug N m-3
261,concNhno3,CZ0003R,2000-2019,spring,,,,,,1,,ug N m-3
262,concNhno3,CZ0003R,2000-2019,summer,,,,,,1,,ug N m-3
263,concNhno3,CZ0003R,2000-2019,autumn,,,,,,1,,ug N m-3
264,concNhno3,CZ0003R,2000-2019,winter,,,,,,2,,ug N m-3
265,concNhno3,CZ0003R,2000-2010,all,,,,,,1,,ug N m-3
266,concNhno3,CZ0003R,2000-2010,spring,,,,,,1,,ug N m-3
267,concNhno3,CZ0003R,2000-2010,summer,,,,,,1,,ug N m-3
268,concNhno3,CZ0003R,2000-2010,autumn,,,,,,1,,ug N m-3
269,concNhno3,CZ0003R,2000-2010,winter,,,,,,2,,ug N m-3
270,concNhno3,CZ0003R,2010-2019,all,,,,,,0,,ug N m-3
271,concNhno3,CZ0003R,2010-2019,spring,,,,,,0,,ug N m-3
272,concNhno3,CZ0003R,2010-2019,summer,,,,,,0,,ug N m-3
273,concNhno3,CZ0003R,2010-2019,autumn,,,,,,0,,ug N m-3
274,concNhno3,CZ0003R,2010-2019,winter,,,,,,0,,ug N m-3
275,concNhno3,CZ0003R,2005-2019,all,,,,,,0,,ug N m-3
276,concNhno3,CZ0003R,2005-2019,spring,,,,,,0,,ug N m-3
277,concNhno3,CZ0003R,2005-2019,summer,,,,,,0,,ug N m-3
278,concNhno3,CZ0003R,2005-2019,autumn,,,,,,0,,ug N m-3
279,concNhno3,CZ0003R,2005-2019,winter,,,,,,0,,ug N m-3
280,concNhno3,FR0015R,2000-2019,all,,,,,,1,,ug N m-3
281,concNhno3,FR0015R,2000-2019,spring,,,,,,1,,ug N m-3
282,concNhno3,FR0015R,2000-2019,summer,,,,,,1,,ug N m-3
283,concNhno3,FR0015R,2000-2019,autumn,,,,,,1,,ug N m-3
284,concNhno3,FR0015R,2000-2019,winter,,,,,,1,,ug N m-3
285,concNhno3,FR0015R,2000-2010,all,,,,,,1,,ug N m-3
286,concNhno3,FR0015R,2000-2010,spring,,,,,,1,,ug N m-3
287,concNhno3,FR0015R,2000-2010,summer,,,,,,1,,ug N m-3
288,concNhno3,FR0015R,2000-2010,autumn,,,,,,1,,ug N m-3
289,concNhno3,FR0015R,2000-2010,winter,,,,,,1,,ug N m-3
290,concNhno3,FR0015R,2010-2019,all,,,,,,0,,ug N m-3
291,concNhno3,FR0015R,2010-2019,spring,,,,,,0,,ug N m-3
292,concNhno3,FR0015R,2010-2019,summer,,,,,,0,,ug N m-3
293,concNhno3,FR0015R,2010-2019,autumn,,,,,,0,,ug N m-3
294,concNhno3,FR0015R,2010-2019,winter,,,,,,0,,ug N m-3
295,concNhno3,FR0015R,2005-2019,all,,,,,,1,,ug N m-3
296,concNhno3,FR0015R,2005-2019,spring,,,,,,1,,ug N m-3
297,concNhno3,FR0015R,2005-2019,summer,,,,,,1,,ug N m-3
298,concNhno3,FR0015R,2005-2019,autumn,,,,,,1,,ug N m-3
299,concNhno3,FR0015R,2005-2019,winter,,,,,,1,,ug N m-3
300,concNhno3,MD0013R,2000-2019,all,,,,,,9,,ug N m-3
301,concNhno3,MD0013R,2000-2019,spring,,,,,,8,,ug N m-3
302,concNhno3,MD0013R,2000-2019,summer,,,,,,6,,ug N m-3
303,concNhno3,MD0013R,2000-2019,autumn,,,,,,9,,ug N m-3
304,concNhno3,MD0013R,2000-2019,winter,,,,,,9,,ug N m-3
305,concNhno3,MD0013R,2000-2010,all,,,,,,3,,ug N m-3
306,concNhno3,MD0013R,2000-2010,spring,,,,,,2,,ug N m-3
307,concNhno3,MD0013R,2000-2010,summer,,,,,,2,,ug N m-3
308,concNhno3,MD0013R,2000-2010,autumn,,,,,,3,,ug N m-3
309,concNhno3,MD0013R,2000-2010,winter,,,,,,3,,ug N m-3
310,concNhno3,MD0013R,2010-2019,all,6.065472757610399,4.824290995572724,0.11921013424926927,0.007230658217200211,0.005569195969303744,7,0.2388888888888889,ug N m-3
311,concNhno3,MD0013R,2010-2019,spring,,,,,,6,,ug N m-3
312,concNhno3,MD0013R,2010-2019,summer,,,,,,4,,ug N m-3
313,concNhno3,MD0013R,2010-2019,autumn,1.785294576158988,4.854945493131885,0.15993107269917217,0.002855240766491209,0.007750845410757595,7,0.5619047619047619,ug N m-3
314,concNhno3,MD0013R,2010-2019,winter,-6.911259364696193,4.238021047345558,0.04623291982958713,-0.003195277001294824,0.0019070954023239516,7,0.06904761904761905,ug N m-3
315,concNhno3,MD0013R,2005-2019,all,,,,,,9,,ug N m-3
316,concNhno3,MD0013R,2005-2019,spring,,,,,,8,,ug N m-3
317,concNhno3,MD0013R,2005-2019,summer,,,,,,6,,ug N m-3
318,concNhno3,MD0013R,2005-2019,autumn,,,,,,9,,ug N m-3
319,concNhno3,MD0013R,2005-2019,winter,,,,,,9,,ug N m-3
320,concNhno3,SK0005R,2000-2019,all,,,,,,7,,ug N m-3
321,concNhno3,SK0005R,2000-2019,spring,,,,,,7,,ug N m-3
322,concNhno3,SK0005R,2000-2019,summer,,,,,,7,,ug N m-3
323,concNhno3,SK0005R,2000-2019,autumn,,,,,,7,,ug N m-3
324,concNhno3,SK0005R,2000-2019,winter,,,,,,8,,ug N m-3
325,concNhno3,SK0005R,2000-2010,all,-1.6827323431506578,2.1824359696595392,0.21763432212173944,-0.0036622031281391965,0.004746568854898213,7,0.3813492063492063,ug N m-3
326,concNhno3,SK0005R,2000-2010,spring,-0.15077217339753948,2.229968000018193,0.20388280600309375,-0.00030739853779475357,0.004546485220392544,7,1.0,ug N m-3
327,concNhno3,SK0005R,2000-2010,summer,-0.439573682016578,2.7282132286049587,0.26925370792547865,-0.001183568437894189,0.007345232491691889,7,1.0,ug N m-3
328,concNhno3,SK0005R,2000-2010,autumn,-0.9353199794426417,2.3259832586070774,0.1933437337478002,-0.0018083825707435608,0.004494816685716309,7,1.0,ug N m-3
329,concNhno3,SK0005R,2000-2010,winter,-4.257669622697184,3.1145796971738657,0.18216128290320438,-0.007755825606485214,0.005607639749844878,8,0.17886904761904762,ug N m-3
330,concNhno3,SK0005R,2010-2019,all,,,,,,0,,ug N m-3
331,concNhno3,SK0005R,2010-2019,spring,,,,,,0,,ug N m-3
332,concNhno3,SK0005R,2010-2019,summer,,,,,,0,,ug N m-3
333,concNhno3,SK0005R,2010-2019,autumn,,,,,,0,,ug N m-3
334,concNhno3,SK0005R,2010-2019,winter,,,,,,0,,ug N m-3
335,concNhno3,SK0005R,2005-2019,all,,,,,,2,,ug N m-3
336,concNhno3,SK0005R,2005-2019,spring,,,,,,2,,ug N m-3
337,concNhno3,SK0005R,2005-2019,summer,,,,,,2,,ug N m-3
338,concNhno3,SK0005R,2005-2019,autumn,,,,,,2,,ug N m-3
339,concNhno3,SK0005R,2005-2019,winter,,,,,,3,,ug N m-3
340,concNhno3,IT0001R,2000-2019,all,-3.316239943776828,0.33532955942961645,0.40369697743638727,-0.013387560417565204,0.001234798581295062,16,5.508484318628168e-07,ug N m-3
341,concNhno3,IT0001R,2000-2019,spring,-3.4891347724093373,0.7650777413551808,0.41452076108279556,-0.01446318801379565,0.002718489203188159,16,0.0007738310953113367,ug N m-3
342,concNhno3,IT0001R,2000-2019,summer,-3.390056689653445,0.5158633082523214,0.6024623605789561,-0.02042381555745096,0.0028266242808765805,16,1.6268722183900755e-05,ug N m-3
343,concNhno3,IT0001R,2000-2019,autumn,-2.923453112632962,0.930443929845994,0.4095241592398713,-0.011972246780281985,0.0036337030204859656,16,0.000514926454439,ug N m-3
344,concNhno3,IT0001R,2000-2019,winter,-3.552636811122184,1.0647335312463286,0.17241974381936925,-0.006125447288569478,0.0016751985996961588,17,0.0024551285640838213,ug N m-3
345,concNhno3,IT0001R,2000-2010,all,-3.3637795500331675,0.610658079196486,0.3972999521841605,-0.013364294543862343,0.002388879523745605,11,0.00013227513227513228,ug N m-3
346,concNhno3,IT0001R,2000-2010,spring,-3.139177779739117,1.6984580351383012,0.3882388406329685,-0.012187507417466908,0.0064913164824247395,11,0.06017015392015392,ug N m-3
347,concNhno3,IT0001R,2000-2010,summer,-3.111860795917132,1.2033073669577388,0.6143250123218256,-0.01911693921795598,0.007289052837424809,11,0.016540504248837583,ug N m-3
348,concNhno3,IT0001R,2000-2010,autumn,-3.730701514213815,1.923915675599279,0.41724480098734296,-0.015566158108413223,0.00782871013507247,11,0.016540504248837583,ug N m-3
349,concNhno3,IT0001R,2000-2010,winter,-4.413469236824239,1.5810903527398839,0.18720783624384138,-0.00826236026154624,0.0027858298271894455,11,0.00994553671637005,ug N m-3
350,concNhno3,IT0001R,2010-2019,all,,,,,,6,,ug N m-3
351,concNhno3,IT0001R,2010-2019,spring,,,,,,6,,ug N m-3
352,concNhno3,IT0001R,2010-2019,summer,,,,,,6,,ug N m-3
353,concNhno3,IT0001R,2010-2019,autumn,,,,,,6,,ug N m-3
354,concNhno3,IT0001R,2010-2019,winter,6.029662623779403,9.162558043287442,0.08115742603937785,0.0048935189843177795,0.007374637449781101,7,0.5619047619047619,ug N m-3
355,concNhno3,IT0001R,2005-2019,all,-4.131537644044147,0.5402609917199157,0.343816335623463,-0.014204901332656538,0.0017291398253291759,11,0.0003334435626102293,ug N m-3
356,concNhno3,IT0001R,2005-2019,spring,-5.433111819329417,2.0067643985020243,0.317339912056923,-0.017241432269414263,0.005895537324249741,11,0.016540504248837583,ug N m-3
357,concNhno3,IT0001R,2005-2019,summer,-2.7507529952486665,1.2983430925606674,0.4909960296418931,-0.013506087991926406,0.006272219673351002,11,0.04053235730319064,ug N m-3
358,concNhno3,IT0001R,2005-2019,autumn,-4.491861700390294,1.2780389441016389,0.38101676354805625,-0.017114746073881786,0.00462286671002704,11,0.016540504248837583,ug N m-3
359,concNhno3,IT0001R,2005-2019,winter,-1.9681465071053967,2.4991824129888935,0.11274935232682361,-0.0022190724396043363,0.0027906174874968008,12,0.459023957331249,ug N m-3
360,concNhno3,DE0007R,2000-2019,all,,,,,,11,,ug N m-3
361,concNhno3,DE0007R,2000-2019,spring,,,,,,11,,ug N m-3
362,concNhno3,DE0007R,2000-2019,summer,,,,,,11,,ug N m-3
363,concNhno3,DE0007R,2000-2019,autumn,,,,,,10,,ug N m-3
364,concNhno3,DE0007R,2000-2019,winter,,,,,,13,,ug N m-3
365,concNhno3,DE0007R,2000-2010,all,,,,,,4,,ug N m-3
366,concNhno3,DE0007R,2000-2010,spring,,,,,,4,,ug N m-3
367,concNhno3,DE0007R,2000-2010,summer,,,,,,4,,ug N m-3
368,concNhno3,DE0007R,2000-2010,autumn,,,,,,3,,ug N m-3
369,concNhno3,DE0007R,2000-2010,winter,,,,,,4,,ug N m-3
370,concNhno3,DE0007R,2010-2019,all,-2.719419534531885,2.05709525473095,0.166979066850174,-0.004540861362502686,0.003425352391786877,7,0.1361111111111111,ug N m-3
371,concNhno3,DE0007R,2010-2019,spring,-3.3056732435455016,2.68119868056955,0.1685675668219725,-0.0055722929537296295,0.00449860244989395,7,0.1361111111111111,ug N m-3
372,concNhno3,DE0007R,2010-2019,summer,-1.5131745362241207,1.1537723006709375,0.2275865375995636,-0.003443781534830731,0.002623788598510956,7,0.2388888888888889,ug N m-3
373,concNhno3,DE0007R,2010-2019,autumn,-1.3837932605906624,2.5700416976313076,0.16824913086990512,-0.0023282201339801106,0.004311937010950511,7,0.3813492063492063,ug N m-3
374,concNhno3,DE0007R,2010-2019,winter,-5.737096817306376,2.5392739529744617,0.0959676781591649,-0.0055057586093122755,0.0023411296174994534,9,0.04461529982363316,ug N m-3
375,concNhno3,DE0007R,2005-2019,all,-2.2018298581238125,0.39910479749095784,0.18526699716846148,-0.0040792640609045834,0.0007224774264075146,11,0.0015912097162097162,ug N m-3
376,concNhno3,DE0007R,2005-2019,spring,-2.382335254044501,0.9635468628444299,0.18438816490845805,-0.004392744256899907,0.0017448502282301573,11,0.016540504248837583,ug N m-3
377,concNhno3,DE0007R,2005-2019,summer,-1.8854878567949123,0.3042881734249158,0.26661327646838295,-0.005026960952414408,0.0007995021130357488,11,0.0015912097162097162,ug N m-3
378,concNhno3,DE0007R,2005-2019,autumn,-1.9535439323909634,1.3313892839022814,0.19058275143757009,-0.003723117776892402,0.0024930793171127593,10,0.07255015432098766,ug N m-3
379,concNhno3,DE0007R,2005-2019,winter,-2.897064832820402,0.9572269952827603,0.10334734035034976,-0.0029940394529451918,0.0009504686406051576,13,0.0042892835687974576,ug N m-3
380,concNhno3,SE0022R,2000-2019,all,,,,,,1,,ug N m-3
381,concNhno3,SE0022R,2000-2019,spring,,,,,,1,,ug N m-3
382,concNhno3,SE0022R,2000-2019,summer,,,,,,1,,ug N m-3
383,concNhno3,SE0022R,2000-2019,autumn,,,,,,1,,ug N m-3
384,concNhno3,SE0022R,2000-2019,winter,,,,,,2,,ug N m-3
385,concNhno3,SE0022R,2000-2010,all,,,,,,0,,ug N m-3
386,concNhno3,SE0022R,2000-2010,spring,,,,,,0,,ug N m-3
387,concNhno3,SE0022R,2000-2010,summer,,,,,,0,,ug N m-3
388,concNhno3,SE0022R,2000-2010,autumn,,,,,,0,,ug N m-3
389,concNhno3,SE0022R,2000-2010,winter,,,,,,0,,ug N m-3
390,concNhno3,SE0022R,2010-2019,all,,,,,,1,,ug N m-3
391,concNhno3,SE0022R,2010-2019,spring,,,,,,1,,ug N m-3
392,concNhno3,SE0022R,2010-2019,summer,,,,,,1,,ug N m-3
393,concNhno3,SE0022R,2010-2019,autumn,,,,,,1,,ug N m-3
394,concNhno3,SE0022R,2010-2019,winter,,,,,,2,,ug N m-3
395,concNhno3,SE0022R,2005-2019,all,,,,,,1,,ug N m-3
396,concNhno3,SE0022R,2005-2019,spring,,,,,,1,,ug N m-3
397,concNhno3,SE0022R,2005-2019,summer,,,,,,1,,ug N m-3
398,concNhno3,SE0022R,2005-2019,autumn,,,,,,1,,ug N m-3
399,concNhno3,SE0022R,2005-2019,winter,,,,,,2,,ug N m-3
400,concNhno3,NO0041R,2000-2019,all,,,,,,4,,ug N m-3
401,concNhno3,NO0041R,2000-2019,spring,,,,,,4,,ug N m-3
402,concNhno3,NO0041R,2000-2019,summer,,,,,,4,,ug N m-3
403,concNhno3,NO0041R,2000-2019,autumn,,,,,,4,,ug N m-3
404,concNhno3,NO0041R,2000-2019,winter,,,,,,5,,ug N m-3
405,concNhno3,NO0041R,2000-2010,all,,,,,,4,,ug N m-3
406,concNhno3,NO0041R,2000-2010,spring,,,,,,4,,ug N m-3
407,concNhno3,NO0041R,2000-2010,summer,,,,,,4,,ug N m-3
408,concNhno3,NO0041R,2000-2010,autumn,,,,,,4,,ug N m-3
409,concNhno3,NO0041R,2000-2010,winter,,,,,,5,,ug N m-3
410,concNhno3,NO0041R,2010-2019,all,,,,,,0,,ug N m-3
411,concNhno3,NO0041R,2010-2019,spring,,,,,,0,,ug N m-3
412,concNhno3,NO0041R,2010-2019,summer,,,,,,0,,ug N m-3
413,concNhno3,NO0041R,2010-2019,autumn,,,,,,0,,ug N m-3
414,concNhno3,NO0041R,2010-2019,winter,,,,,,0,,ug N m-3
415,concNhno3,NO0041R,2005-2019,all,,,,,,0,,ug N m-3
416,concNhno3,NO0041R,2005-2019,spring,,,,,,0,,ug N m-3
417,concNhno3,NO0041R,2005-2019,summer,,,,,,0,,ug N m-3
418,concNhno3,NO0041R,2005-2019,autumn,,,,,,0,,ug N m-3
419,concNhno3,NO0041R,2005-2019,winter,,,,,,0,,ug N m-3
420,concNhno3,FI0022R,2000-2019,all,,,,,,5,,ug N m-3
421,concNhno3,FI0022R,2000-2019,spring,,,,,,5,,ug N m-3
422,concNhno3,FI0022R,2000-2019,summer,,,,,,5,,ug N m-3
423,concNhno3,FI0022R,2000-2019,autumn,,,,,,5,,ug N m-3
424,concNhno3,FI0022R,2000-2019,winter,,,,,,6,,ug N m-3
425,concNhno3,FI0022R,2000-2010,all,,,,,,0,,ug N m-3
426,concNhno3,FI0022R,2000-2010,spring,,,,,,0,,ug N m-3
427,concNhno3,FI0022R,2000-2010,summer,,,,,,0,,ug N m-3
428,concNhno3,FI0022R,2000-2010,autumn,,,,,,0,,ug N m-3
429,concNhno3,FI0022R,2000-2010,winter,,,,,,0,,ug N m-3
430,concNhno3,FI0022R,2010-2019,all,,,,,,5,,ug N m-3
431,concNhno3,FI0022R,2010-2019,spring,,,,,,5,,ug N m-3
432,concNhno3,FI0022R,2010-2019,summer,,,,,,5,,ug N m-3
433,concNhno3,FI0022R,2010-2019,autumn,,,,,,5,,ug N m-3
434,concNhno3,FI0022R,2010-2019,winter,,,,,,6,,ug N m-3
435,concNhno3,FI0022R,2005-2019,all,,,,,,5,,ug N m-3
436,concNhno3,FI0022R,2005-2019,spring,,,,,,5,,ug N m-3
437,concNhno3,FI0022R,2005-2019,summer,,,,,,5,,ug N m-3
438,concNhno3,FI0022R,2005-2019,autumn,,,,,,5,,ug N m-3
439,concNhno3,FI0022R,2005-2019,winter,,,,,,6,,ug N m-3
440,concNhno3,FI0036R,2000-2019,all,,,,,,6,,ug N m-3
441,concNhno3,FI0036R,2000-2019,spring,,,,,,6,,ug N m-3
442,concNhno3,FI0036R,2000-2019,summer,,,,,,6,,ug N m-3
443,concNhno3,FI0036R,2000-2019,autumn,,,,,,6,,ug N m-3
444,concNhno3,FI0036R,2000-2019,winter,,,,,,7,,ug N m-3
445,concNhno3,FI0036R,2000-2010,all,,,,,,0,,ug N m-3
446,concNhno3,FI0036R,2000-2010,spring,,,,,,0,,ug N m-3
447,concNhno3,FI0036R,2000-2010,summer,,,,,,0,,ug N m-3
448,concNhno3,FI0036R,2000-2010,autumn,,,,,,0,,ug N m-3
449,concNhno3,FI0036R,2000-2010,winter,,,,,,0,,ug N m-3
450,concNhno3,FI0036R,2010-2019,all,,,,,,6,,ug N m-3
451,concNhno3,FI0036R,2010-2019,spring,,,,,,6,,ug N m-3
452,concNhno3,FI0036R,2010-2019,summer,,,,,,6,,ug N m-3
453,concNhno3,FI0036R,2010-2019,autumn,,,,,,6,,ug N m-3
454,concNhno3,FI0036R,2010-2019,winter,34.61875358116557,66.58250563095758,0.004278821094582476,0.0014812745309124389,0.0016596386267337948,7,0.7726190476190476,ug N m-3
455,concNhno3,FI0036R,2005-2019,all,,,,,,6,,ug N m-3
456,concNhno3,FI0036R,2005-2019,spring,,,,,,6,,ug N m-3
457,concNhno3,FI0036R,2005-2019,summer,,,,,,6,,ug N m-3
458,concNhno3,FI0036R,2005-2019,autumn,,,,,,6,,ug N m-3
459,concNhno3,FI0036R,2005-2019,winter,,,,,,7,,ug N m-3
460,concNhno3,CH0002R,2000-2019,all,,,,,,0,,ug N m-3
461,concNhno3,CH0002R,2000-2019,spring,,,,,,0,,ug N m-3
462,concNhno3,CH0002R,2000-2019,summer,,,,,,0,,ug N m-3
463,concNhno3,CH0002R,2000-2019,autumn,,,,,,0,,ug N m-3
464,concNhno3,CH0002R,2000-2019,winter,,,,,,0,,ug N m-3
465,concNhno3,CH0002R,2000-2010,all,,,,,,0,,ug N m-3
466,concNhno3,CH0002R,2000-2010,spring,,,,,,0,,ug N m-3
467,concNhno3,CH0002R,2000-2010,summer,,,,,,0,,ug N m-3
468,concNhno3,CH0002R,2000-2010,autumn,,,,,,0,,ug N m-3
469,concNhno3,CH0002R,2000-2010,winter,,,,,,0,,ug N m-3
470,concNhno3,CH0002R,2010-2019,all,,,,,,0,,ug N m-3
471,concNhno3,CH0002R,2010-2019,spring,,,,,,0,,ug N m-3
472,concNhno3,CH0002R,2010-2019,summer,,,,,,0,,ug N m-3
473,concNhno3,CH0002R,2010-2019,autumn,,,,,,0,,ug N m-3
474,concNhno3,CH0002R,2010-2019,winter,,,,,,0,,ug N m-3
475,concNhno3,CH0002R,2005-2019,all,,,,,,0,,ug N m-3
476,concNhno3,CH0002R,2005-2019,spring,,,,,,0,,ug N m-3
477,concNhno3,CH0002R,2005-2019,summer,,,,,,0,,ug N m-3
478,concNhno3,CH0002R,2005-2019,autumn,,,,,,0,,ug N m-3
479,concNhno3,CH0002R,2005-2019,winter,,,,,,0,,ug N m-3
480,concNhno3,FR0013R,2000-2019,all,,,,,,1,,ug N m-3
481,concNhno3,FR0013R,2000-2019,spring,,,,,,1,,ug N m-3
482,concNhno3,FR0013R,2000-2019,summer,,,,,,1,,ug N m-3
483,concNhno3,FR0013R,2000-2019,autumn,,,,,,1,,ug N m-3
484,concNhno3,FR0013R,2000-2019,winter,,,,,,2,,ug N m-3
485,concNhno3,FR0013R,2000-2010,all,,,,,,1,,ug N m-3
486,concNhno3,FR0013R,2000-2010,spring,,,,,,1,,ug N m-3
487,concNhno3,FR0013R,2000-2010,summer,,,,,,1,,ug N m-3
488,concNhno3,FR0013R,2000-2010,autumn,,,,,,1,,ug N m-3
489,concNhno3,FR0013R,2000-2010,winter,,,,,,2,,ug N m-3
490,concNhno3,FR0013R,2010-2019,all,,,,,,0,,ug N m-3
491,concNhno3,FR0013R,2010-2019,spring,,,,,,0,,ug N m-3
492,concNhno3,FR0013R,2010-2019,summer,,,,,,0,,ug N m-3
493,concNhno3,FR0013R,2010-2019,autumn,,,,,,0,,ug N m-3
494,concNhno3,FR0013R,2010-2019,winter,,,,,,0,,ug N m-3
495,concNhno3,FR0013R,2005-2019,all,,,,,,1,,ug N m-3
496,concNhno3,FR0013R,2005-2019,spring,,,,,,1,,ug N m-3
497,concNhno3,FR0013R,2005-2019,summer,,,,,,1,,ug N m-3
498,concNhno3,FR0013R,2005-2019,autumn,,,,,,1,,ug N m-3
499,concNhno3,FR0013R,2005-2019,winter,,,,,,2,,ug N m-3
500,concNhno3,FR0009R,2000-2019,all,,,,,,1,,ug N m-3
501,concNhno3,FR0009R,2000-2019,spring,,,,,,1,,ug N m-3
502,concNhno3,FR0009R,2000-2019,summer,,,,,,1,,ug N m-3
503,concNhno3,FR0009R,2000-2019,autumn,,,,,,1,,ug N m-3
504,concNhno3,FR0009R,2000-2019,winter,,,,,,2,,ug N m-3
505,concNhno3,FR0009R,2000-2010,all,,,,,,1,,ug N m-3
506,concNhno3,FR0009R,2000-2010,spring,,,,,,1,,ug N m-3
507,concNhno3,FR0009R,2000-2010,summer,,,,,,1,,ug N m-3
508,concNhno3,FR0009R,2000-2010,autumn,,,,,,1,,ug N m-3
509,concNhno3,FR0009R,2000-2010,winter,,,,,,2,,ug N m-3
510,concNhno3,FR0009R,2010-2019,all,,,,,,0,,ug N m-3
511,concNhno3,FR0009R,2010-2019,spring,,,,,,0,,ug N m-3
512,concNhno3,FR0009R,2010-2019,summer,,,,,,0,,ug N m-3
513,concNhno3,FR0009R,2010-2019,autumn,,,,,,0,,ug N m-3
514,concNhno3,FR0009R,2010-2019,winter,,,,,,0,,ug N m-3
515,concNhno3,FR0009R,2005-2019,all,,,,,,1,,ug N m-3
516,concNhno3,FR0009R,2005-2019,spring,,,,,,1,,ug N m-3
517,concNhno3,FR0009R,2005-2019,summer,,,,,,1,,ug N m-3
518,concNhno3,FR0009R,2005-2019,autumn,,,,,,1,,ug N m-3
519,concNhno3,FR0009R,2005-2019,winter,,,,,,2,,ug N m-3
520,concNhno3,LV0010R,2000-2019,all,,,,,,5,,ug N m-3
521,concNhno3,LV0010R,2000-2019,spring,,,,,,5,,ug N m-3
522,concNhno3,LV0010R,2000-2019,summer,,,,,,5,,ug N m-3
523,concNhno3,LV0010R,2000-2019,autumn,,,,,,5,,ug N m-3
524,concNhno3,LV0010R,2000-2019,winter,,,,,,6,,ug N m-3
525,concNhno3,LV0010R,2000-2010,all,,,,,,0,,ug N m-3
526,concNhno3,LV0010R,2000-2010,spring,,,,,,0,,ug N m-3
527,concNhno3,LV0010R,2000-2010,summer,,,,,,0,,ug N m-3
528,concNhno3,LV0010R,2000-2010,autumn,,,,,,0,,ug N m-3
529,concNhno3,LV0010R,2000-2010,winter,,,,,,0,,ug N m-3
530,concNhno3,LV0010R,2010-2019,all,,,,,,5,,ug N m-3
531,concNhno3,LV0010R,2010-2019,spring,,,,,,5,,ug N m-3
532,concNhno3,LV0010R,2010-2019,summer,,,,,,5,,ug N m-3
533,concNhno3,LV0010R,2010-2019,autumn,,,,,,5,,ug N m-3
534,concNhno3,LV0010R,2010-2019,winter,,,,,,6,,ug N m-3
535,concNhno3,LV0010R,2005-2019,all,,,,,,5,,ug N m-3
536,concNhno3,LV0010R,2005-2019,spring,,,,,,5,,ug N m-3
537,concNhno3,LV0010R,2005-2019,summer,,,,,,5,,ug N m-3
538,concNhno3,LV0010R,2005-2019,autumn,,,,,,5,,ug N m-3
539,concNhno3,LV0010R,2005-2019,winter,,,,,,6,,ug N m-3
540,concNhno3,NO0008R,2000-2019,all,,,,,,5,,ug N m-3
541,concNhno3,NO0008R,2000-2019,spring,,,,,,5,,ug N m-3
542,concNhno3,NO0008R,2000-2019,summer,,,,,,5,,ug N m-3
543,concNhno3,NO0008R,2000-2019,autumn,,,,,,5,,ug N m-3
544,concNhno3,NO0008R,2000-2019,winter,,,,,,6,,ug N m-3
545,concNhno3,NO0008R,2000-2010,all,,,,,,5,,ug N m-3
546,concNhno3,NO0008R,2000-2010,spring,,,,,,5,,ug N m-3
547,concNhno3,NO0008R,2000-2010,summer,,,,,,5,,ug N m-3
548,concNhno3,NO0008R,2000-2010,autumn,,,,,,5,,ug N m-3
549,concNhno3,NO0008R,2000-2010,winter,,,,,,6,,ug N m-3
550,concNhno3,NO0008R,2010-2019,all,,,,,,0,,ug N m-3
551,concNhno3,NO0008R,2010-2019,spring,,,,,,0,,ug N m-3
552,concNhno3,NO0008R,2010-2019,summer,,,,,,0,,ug N m-3
553,concNhno3,NO0008R,2010-2019,autumn,,,,,,0,,ug N m-3
554,concNhno3,NO0008R,2010-2019,winter,,,,,,0,,ug N m-3
555,concNhno3,NO0008R,2005-2019,all,,,,,,0,,ug N m-3
556,concNhno3,NO0008R,2005-2019,spring,,,,,,0,,ug N m-3
557,concNhno3,NO0008R,2005-2019,summer,,,,,,0,,ug N m-3
558,concNhno3,NO0008R,2005-2019,autumn,,,,,,0,,ug N m-3
559,concNhno3,NO0008R,2005-2019,winter,,,,,,1,,ug N m-3
560,concNhno3,SK0006R,2000-2019,all,-2.061073576569092,0.17426660944277111,0.19494704486624825,-0.004018002030040535,0.0002894704540570578,20,5.840658297557008e-08,ug N m-3
