,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
256,vmrisop,DE0008R,2005-2019,spring,4.606957282884939,3.376893136747986,0.04383646356873214,0.002019527150938908,0.0013654253876957542,12,0.24957952123750735,nmol mol-1
257,vmrisop,DE0008R,2005-2019,summer,0.2614998064385835,1.1186447909400086,0.13964668214321135,0.00036517580350240163,0.0015616241428587172,12,0.6383612539081289,nmol mol-1
258,vmrisop,DE0008R,2005-2019,autumn,1.2255996985006437,2.183551393860382,0.04259672483784102,0.0005220653311837284,0.0009204097967030429,12,0.6383612539081289,nmol mol-1
259,vmrisop,DE0008R,2005-2019,winter,-0.7189470576011601,1.0612481062928862,0.0175001163628291,-0.00012581657166733896,0.00018507285946697902,14,0.3308114209974329,nmol mol-1
260,vmrisop,SK0006R,2000-2019,all,,,,,,12,,nmol mol-1
261,vmrisop,SK0006R,2000-2019,spring,,,,,,12,,nmol mol-1
262,vmrisop,SK0006R,2000-2019,summer,,,,,,11,,nmol mol-1
263,vmrisop,SK0006R,2000-2019,autumn,,,,,,11,,nmol mol-1
264,vmrisop,SK0006R,2000-2019,winter,,,,,,9,,nmol mol-1
265,vmrisop,SK0006R,2000-2010,all,-5.725835229467294,5.048069932936649,0.06297894101589918,-0.0036060703918337823,0.0031167838354700834,7,0.5619047619047619,nmol mol-1
266,vmrisop,SK0006R,2000-2010,spring,-2.2998401231169066,6.8357041171698825,0.03099605021998287,-0.0007128595995406321,0.002109178776542346,7,0.7726190476190476,nmol mol-1
267,vmrisop,SK0006R,2000-2010,summer,-1.1239355942696059,4.642534294165445,0.10850905378659567,-0.0012195718785127003,0.005034402012825012,7,1.0,nmol mol-1
268,vmrisop,SK0006R,2000-2010,autumn,,,,,,6,,nmol mol-1
269,vmrisop,SK0006R,2000-2010,winter,,,,,,6,,nmol mol-1
270,vmrisop,SK0006R,2010-2019,all,,,,,,5,,nmol mol-1
271,vmrisop,SK0006R,2010-2019,spring,,,,,,5,,nmol mol-1
272,vmrisop,SK0006R,2010-2019,summer,,,,,,4,,nmol mol-1
273,vmrisop,SK0006R,2010-2019,autumn,,,,,,5,,nmol mol-1
274,vmrisop,SK0006R,2010-2019,winter,,,,,,3,,nmol mol-1
275,vmrisop,SK0006R,2005-2019,all,,,,,,9,,nmol mol-1
276,vmrisop,SK0006R,2005-2019,spring,,,,,,9,,nmol mol-1
277,vmrisop,SK0006R,2005-2019,summer,,,,,,8,,nmol mol-1
278,vmrisop,SK0006R,2005-2019,autumn,,,,,,9,,nmol mol-1
279,vmrisop,SK0006R,2005-2019,winter,,,,,,7,,nmol mol-1
280,vmrisop,FI0009R,2000-2019,all,,,,,,6,,nmol mol-1
281,vmrisop,FI0009R,2000-2019,spring,,,,,,5,,nmol mol-1
282,vmrisop,FI0009R,2000-2019,summer,,,,,,6,,nmol mol-1
283,vmrisop,FI0009R,2000-2019,autumn,,,,,,5,,nmol mol-1
284,vmrisop,FI0009R,2000-2019,winter,,,,,,7,,nmol mol-1
285,vmrisop,FI0009R,2000-2010,all,,,,,,6,,nmol mol-1
286,vmrisop,FI0009R,2000-2010,spring,,,,,,5,,nmol mol-1
287,vmrisop,FI0009R,2000-2010,summer,,,,,,6,,nmol mol-1
288,vmrisop,FI0009R,2000-2010,autumn,,,,,,5,,nmol mol-1
289,vmrisop,FI0009R,2000-2010,winter,-2.904763187504274,8.126298239259667,0.0011236337013542652,-3.2638898119330406e-05,9.068534078930193e-05,7,1.0,nmol mol-1
290,vmrisop,FI0009R,2010-2019,all,,,,,,0,,nmol mol-1
291,vmrisop,FI0009R,2010-2019,spring,,,,,,0,,nmol mol-1
292,vmrisop,FI0009R,2010-2019,summer,,,,,,0,,nmol mol-1
293,vmrisop,FI0009R,2010-2019,autumn,,,,,,0,,nmol mol-1
294,vmrisop,FI0009R,2010-2019,winter,,,,,,0,,nmol mol-1
295,vmrisop,FI0009R,2005-2019,all,,,,,,3,,nmol mol-1
296,vmrisop,FI0009R,2005-2019,spring,,,,,,2,,nmol mol-1
297,vmrisop,FI0009R,2005-2019,summer,,,,,,3,,nmol mol-1
298,vmrisop,FI0009R,2005-2019,autumn,,,,,,2,,nmol mol-1
299,vmrisop,FI0009R,2005-2019,winter,,,,,,3,,nmol mol-1
300,vmrisop,DE0002R,2000-2019,all,0.25942795436894217,0.6946825192689001,0.021915508400949572,5.685495513413714e-05,0.00015215121857699895,16,0.8248012387069669,nmol mol-1
301,vmrisop,DE0002R,2000-2019,spring,-0.6249743825703303,1.2379135484585553,0.0177786152317739,-0.00011111179077433363,0.00021920532453805207,16,0.6258661963879107,nmol mol-1
302,vmrisop,DE0002R,2000-2019,summer,0.7227061041036218,0.7291687151119797,0.04128489091563674,0.00029836842671982834,0.0002997011049754089,16,0.39841441604807076,nmol mol-1
303,vmrisop,DE0002R,2000-2019,autumn,0.9891401908965289,1.3201039265329326,0.017667715931089505,0.00017475847908783517,0.00023020378320471384,16,0.45028488627204627,nmol mol-1
304,vmrisop,DE0002R,2000-2019,winter,-2.026783219742867,0.79163000983219,0.010668238484261868,-0.00021622206744117034,7.925743037568671e-05,18,0.021404417849918617,nmol mol-1
305,vmrisop,DE0002R,2000-2010,all,0.5861385215238545,1.2487985108121722,0.021594917284248165,0.0001265761288941915,0.0002694972898877628,9,0.35848765432098767,nmol mol-1
306,vmrisop,DE0002R,2000-2010,spring,-2.545711792363459,2.061826808718472,0.02023379158021675,-0.0005150940182998225,0.0004125396350260687,9,0.18018077601410934,nmol mol-1
307,vmrisop,DE0002R,2000-2010,summer,2.507087217154428,2.0817639341884275,0.03855730779469012,0.0009666653349995638,0.0007978084068449715,9,0.18018077601410934,nmol mol-1
308,vmrisop,DE0002R,2000-2010,autumn,-0.9111532758657849,2.2738648375828636,0.01954737165942788,-0.00017810651722053716,0.0004437199862742866,9,0.761414241622575,nmol mol-1
309,vmrisop,DE0002R,2000-2010,winter,-2.1991355175194705,2.088157893780037,0.010141687378996896,-0.00022302944922731019,0.00021032339362945005,10,0.1557418430335097,nmol mol-1
310,vmrisop,DE0002R,2010-2019,all,0.15923898872174852,1.8572236569676488,0.022899390220947054,3.646475741128306e-05,0.00042527861421804173,8,1.0,nmol mol-1
311,vmrisop,DE0002R,2010-2019,spring,-0.19944973048287426,7.3935939171097464,0.015980042810379357,-3.187215231634955e-05,0.0011814742465503518,8,1.0,nmol mol-1
312,vmrisop,DE0002R,2010-2019,summer,1.75737824422656,2.113749704148123,0.04107992102702458,0.000721929594874382,0.0008658425606511256,8,0.39875992063492066,nmol mol-1
313,vmrisop,DE0002R,2010-2019,autumn,-1.2027369431266244,4.115317751930147,0.023747909076822303,-0.00028562487568706274,0.000975790899246931,8,0.9048611111111111,nmol mol-1
314,vmrisop,DE0002R,2010-2019,winter,0.6751223306296203,4.477862881423979,0.006782215279859624,4.578824986570652e-05,0.00030358393615599545,9,0.919455467372134,nmol mol-1
315,vmrisop,DE0002R,2005-2019,all,-0.4597223467955673,1.167508265506322,0.023363747287658033,-0.00010740836733020721,0.0002725195080934899,12,0.8405883696421891,nmol mol-1
316,vmrisop,DE0002R,2005-2019,spring,2.937843387706142,3.7539668073321897,0.013226813783625228,0.0003885830741464383,0.00048146164750285226,12,0.459023957331249,nmol mol-1
317,vmrisop,DE0002R,2005-2019,summer,-0.20229764674991169,0.9267683919932552,0.04498881214574255,-9.101130827157564e-05,0.0004168525855574338,12,0.8405883696421891,nmol mol-1
318,vmrisop,DE0002R,2005-2019,autumn,0.2870316671468688,2.286224960440591,0.02059736410950473,5.912095759182223e-05,0.0004706898541895278,12,0.9465592891547753,nmol mol-1
319,vmrisop,DE0002R,2005-2019,winter,-2.478055785913167,1.6437831394177604,0.00997310616852095,-0.00024713913444429636,0.00015884339464483435,13,0.16348723839175228,nmol mol-1
320,vmrisop,DE0009R,2000-2019,all,0.5701001104354364,0.9206686753366364,0.06157588658391783,0.0003510441974165146,0.0005650303082629329,16,0.6258661963879107,nmol mol-1
321,vmrisop,DE0009R,2000-2019,spring,0.2658305444542501,1.2992658551117737,0.04525107832458348,0.00012029118788165941,0.000587218798076113,16,0.8943512599699821,nmol mol-1
322,vmrisop,DE0009R,2000-2019,summer,0.700934540009234,0.566500704783059,0.14873956933262805,0.0010425670161133722,0.0008351537540103437,16,0.3057265481534429,nmol mol-1
323,vmrisop,DE0009R,2000-2019,autumn,1.9535662128630429,1.2907614204753035,0.03865999057112883,0.0007552485136936109,0.0004734438930258709,16,0.1652754685060096,nmol mol-1
324,vmrisop,DE0009R,2000-2019,winter,-1.5137338148822237,0.74384143008181,0.014128511340391853,-0.0002138680536989812,0.00010069482959806927,18,0.08128386643802595,nmol mol-1
325,vmrisop,DE0009R,2000-2010,all,0.6925813035539269,1.5354644119490946,0.06228417616221123,0.00043136855917206673,0.0009556843119638938,9,0.35848765432098767,nmol mol-1
326,vmrisop,DE0009R,2000-2010,spring,-3.271969888745665,3.2955140680348314,0.05004119707478417,-0.0016373329002548145,0.0016181188679876782,9,0.25951829805996474,nmol mol-1
327,vmrisop,DE0009R,2000-2010,summer,1.7387637913522058,2.6598371551383964,0.1401062980294228,0.0024361175795396123,0.003711110808783111,9,0.35848765432098767,nmol mol-1
328,vmrisop,DE0009R,2000-2010,autumn,3.1911477835011643,5.064921015147261,0.035976635403044174,0.0011480676032425393,0.0018005330046569855,9,0.47670855379188715,nmol mol-1
329,vmrisop,DE0009R,2000-2010,winter,-1.9266173104664936,1.3122989185959428,0.014431736664846543,-0.00027804433678587336,0.0001880300813354552,10,0.10831349206349207,nmol mol-1
330,vmrisop,DE0009R,2010-2019,all,-1.2269212356772132,2.291314260149361,0.07834918979032675,-0.000961282847518562,0.0017910282806228592,8,0.9048611111111111,nmol mol-1
331,vmrisop,DE0009R,2010-2019,spring,0.4633259955888662,4.637242496909228,0.04534340568044514,0.00021008778580282098,0.0021022435070739845,8,1.0,nmol mol-1
332,vmrisop,DE0009R,2010-2019,summer,0.9999481583450586,1.5112875758215671,0.15561069858570892,0.0015560263146956765,0.0023480290891947564,8,0.5484126984126985,nmol mol-1
333,vmrisop,DE0009R,2010-2019,autumn,1.2881607552374563,3.1774292733610903,0.04783434161384191,0.0006161832161957308,0.0015163544099777936,8,0.7195436507936508,nmol mol-1
334,vmrisop,DE0009R,2010-2019,winter,5.734337964356242,4.032378284198979,0.008175537874922157,0.0004688129721519848,0.00030819734577865654,9,0.18018077601410934,nmol mol-1
335,vmrisop,DE0009R,2005-2019,all,-0.15028294620008759,1.5879255282368425,0.06951158663290295,-0.00010446406034235283,0.0011036731376232694,12,1.0,nmol mol-1
336,vmrisop,DE0009R,2005-2019,spring,5.539761820862724,3.8203530432278225,0.031221964035094488,0.001729622443339655,0.0010283340271266678,12,0.24957952123750735,nmol mol-1
337,vmrisop,DE0009R,2005-2019,summer,0.9554550824610616,0.8335864117548312,0.14936754715052392,0.0014271398207971033,0.0012376964092254597,12,0.38070480349126185,nmol mol-1
338,vmrisop,DE0009R,2005-2019,autumn,0.19759590235385815,1.8166907211379153,0.0494606590571089,9.773223557405959e-05,0.0008983629522845149,12,0.9465592891547753,nmol mol-1
339,vmrisop,DE0009R,2005-2019,winter,-1.2546500316065248,2.4519915704768334,0.012253347948124563,-0.00015373663390400228,0.00029871048819687604,13,0.5900407829053662,nmol mol-1
