,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
447,concNtno3,GB0014R,2000-2010,summer,-5.7439661756636795,1.5643805809912408,1.0606253351484023,-0.06092196050144377,0.014502132435639706,9,0.07517636684303351,ug N m-3
448,concNtno3,GB0014R,2000-2010,autumn,-6.1083619706505505,2.044372605354692,1.1250170270601907,-0.0687201122442881,0.02102235373523501,9,0.0058862433862433864,ug N m-3
449,concNtno3,GB0014R,2000-2010,winter,-2.234176680841219,3.8140058141647475,0.833807042737802,-0.01862872251205975,0.03164553021391232,9,0.612202380952381,ug N m-3
450,concNtno3,GB0014R,2010-2019,all,,,,,,3,,ug N m-3
451,concNtno3,GB0014R,2010-2019,spring,,,,,,2,,ug N m-3
452,concNtno3,GB0014R,2010-2019,summer,,,,,,3,,ug N m-3
453,concNtno3,GB0014R,2010-2019,autumn,,,,,,2,,ug N m-3
454,concNtno3,GB0014R,2010-2019,winter,,,,,,3,,ug N m-3
455,concNtno3,GB0014R,2005-2019,all,,,,,,8,,ug N m-3
456,concNtno3,GB0014R,2005-2019,spring,,,,,,7,,ug N m-3
457,concNtno3,GB0014R,2005-2019,summer,,,,,,8,,ug N m-3
458,concNtno3,GB0014R,2005-2019,autumn,,,,,,7,,ug N m-3
459,concNtno3,GB0014R,2005-2019,winter,,,,,,8,,ug N m-3
460,concNtno3,NO0056R,2000-2019,all,-1.9126619178815407,1.1417505642606962,0.24681932477777277,-0.004720819230996817,0.00273371560527294,16,0.06411343260237781,ug N m-3
461,concNtno3,NO0056R,2000-2019,spring,-2.0565761427472102,1.329063983756074,0.2756767792213294,-0.005669502872559759,0.003476522324813734,16,0.041261775989402893,ug N m-3
462,concNtno3,NO0056R,2000-2019,summer,-1.2771421150862357,1.4173576438899846,0.2102055350939433,-0.0026846234169271266,0.0029358373747931594,15,0.3794503959627968,ug N m-3
463,concNtno3,NO0056R,2000-2019,autumn,-2.748340978664395,1.9963111178043742,0.2666814298147247,-0.007329315018086207,0.004916495953996976,16,0.26504598877832025,ug N m-3
464,concNtno3,NO0056R,2000-2019,winter,-0.6483230688304743,2.3419372996077037,0.19966604014755124,-0.0012944809988968912,0.004664300940930843,16,0.7565550254451803,ug N m-3
465,concNtno3,NO0056R,2000-2010,all,-3.7982254223277683,5.045453634431009,0.27677226594338833,-0.010512434567014395,0.01376302695287523,7,0.5619047619047619,ug N m-3
466,concNtno3,NO0056R,2000-2010,spring,5.021689782997134,8.924493780419574,0.18609147643049567,0.009344936658938721,0.0161741399516662,7,0.7726190476190476,ug N m-3
467,concNtno3,NO0056R,2000-2010,summer,,,,,,6,,ug N m-3
468,concNtno3,NO0056R,2000-2010,autumn,-5.668945130099175,7.941214099980498,0.3307319051689571,-0.018749010231759816,0.025588518836432036,7,0.1361111111111111,ug N m-3
469,concNtno3,NO0056R,2000-2010,winter,5.6108186119991075,15.249488856426233,0.14089014422562388,0.00790509043468369,0.020915162728892434,7,1.0,ug N m-3
470,concNtno3,NO0056R,2010-2019,all,-1.6699037880670107,2.269048099911047,0.20115491542373856,-0.003359093552544002,0.00455033555909088,10,0.6006536596119929,ug N m-3
471,concNtno3,NO0056R,2010-2019,spring,-3.5565535821701424,2.891744712754998,0.21895927563309664,-0.007787403961022695,0.006207384979697288,10,0.21637345679012346,ug N m-3
472,concNtno3,NO0056R,2010-2019,summer,-1.3107846194022978,3.8117532933094562,0.19485961231920457,-0.0025541898277070788,0.007415723091080075,9,0.761414241622575,ug N m-3
473,concNtno3,NO0056R,2010-2019,autumn,1.648807833922812,5.775049635850168,0.15807826444506645,0.002606406807899475,0.009101413811246559,10,1.0,ug N m-3
474,concNtno3,NO0056R,2010-2019,winter,-0.12897162274669288,2.59276929643817,0.17696085727463168,-0.0002282292892535516,0.004588043405896142,10,1.0,ug N m-3
475,concNtno3,NO0056R,2005-2019,all,-2.727734167389648,1.1837636026936853,0.23913109203179675,-0.006522860502203303,0.0027251023316082947,15,0.027495265215751328,ug N m-3
476,concNtno3,NO0056R,2005-2019,spring,-2.9812021825442043,1.707675203047521,0.261216901242733,-0.007787403961022695,0.00427735687563659,15,0.027495265215751328,ug N m-3
477,concNtno3,NO0056R,2005-2019,summer,-2.2158963121027218,1.3666505643898488,0.21592429776986438,-0.004784658551216124,0.0028633060199873797,14,0.2791797743335442,ug N m-3
478,concNtno3,NO0056R,2005-2019,autumn,-3.490617891447868,3.3173075009174164,0.23394046578970218,-0.008165967754191822,0.007472257647249436,15,0.2815660702955676,ug N m-3
479,concNtno3,NO0056R,2005-2019,winter,-1.8339786826543198,1.5996303504643945,0.21804434433579445,-0.003998886793851852,0.0034208445558472286,15,0.2815660702955676,ug N m-3
480,concNtno3,FI0050R,2000-2019,all,,,,,,3,,ug N m-3
481,concNtno3,FI0050R,2000-2019,spring,,,,,,3,,ug N m-3
482,concNtno3,FI0050R,2000-2019,summer,,,,,,3,,ug N m-3
483,concNtno3,FI0050R,2000-2019,autumn,,,,,,3,,ug N m-3
484,concNtno3,FI0050R,2000-2019,winter,,,,,,3,,ug N m-3
485,concNtno3,FI0050R,2000-2010,all,,,,,,0,,ug N m-3
486,concNtno3,FI0050R,2000-2010,spring,,,,,,0,,ug N m-3
487,concNtno3,FI0050R,2000-2010,summer,,,,,,0,,ug N m-3
488,concNtno3,FI0050R,2000-2010,autumn,,,,,,0,,ug N m-3
489,concNtno3,FI0050R,2000-2010,winter,,,,,,0,,ug N m-3
490,concNtno3,FI0050R,2010-2019,all,,,,,,3,,ug N m-3
491,concNtno3,FI0050R,2010-2019,spring,,,,,,3,,ug N m-3
492,concNtno3,FI0050R,2010-2019,summer,,,,,,3,,ug N m-3
493,concNtno3,FI0050R,2010-2019,autumn,,,,,,3,,ug N m-3
494,concNtno3,FI0050R,2010-2019,winter,,,,,,3,,ug N m-3
495,concNtno3,FI0050R,2005-2019,all,,,,,,3,,ug N m-3
496,concNtno3,FI0050R,2005-2019,spring,,,,,,3,,ug N m-3
497,concNtno3,FI0050R,2005-2019,summer,,,,,,3,,ug N m-3
498,concNtno3,FI0050R,2005-2019,autumn,,,,,,3,,ug N m-3
499,concNtno3,FI0050R,2005-2019,winter,,,,,,3,,ug N m-3
500,concNtno3,AT0002R,2000-2019,all,,,,,,10,,ug N m-3
501,concNtno3,AT0002R,2000-2019,spring,,,,,,10,,ug N m-3
502,concNtno3,AT0002R,2000-2019,summer,,,,,,10,,ug N m-3
503,concNtno3,AT0002R,2000-2019,autumn,,,,,,10,,ug N m-3
504,concNtno3,AT0002R,2000-2019,winter,,,,,,11,,ug N m-3
505,concNtno3,AT0002R,2000-2010,all,-0.7223997637016984,1.1299335274998257,1.0346512446800866,-0.0074743181467056274,0.011683910588423408,10,0.7274895282186948,ug N m-3
506,concNtno3,AT0002R,2000-2010,spring,-1.5932890573717267,2.4676382632983533,0.9801606225470701,-0.01561679194370906,0.024127781154617427,10,0.6006536596119929,ug N m-3
507,concNtno3,AT0002R,2000-2010,summer,-1.8934020133386342,1.0504663726688899,0.6877869417270024,-0.013022571802139282,0.007192448333457661,10,0.02860945767195767,ug N m-3
508,concNtno3,AT0002R,2000-2010,autumn,0.7020492844296812,1.070783100856914,1.0671185106039047,0.007491697867711385,0.011409406718753637,10,0.7274895282186948,ug N m-3
509,concNtno3,AT0002R,2000-2010,winter,-1.7611709413406347,1.0836749653098454,1.4303876691394382,-0.025191571977403404,0.015395281712214152,11,0.2829668209876543,ug N m-3
510,concNtno3,AT0002R,2010-2019,all,,,,,,0,,ug N m-3
511,concNtno3,AT0002R,2010-2019,spring,,,,,,0,,ug N m-3
512,concNtno3,AT0002R,2010-2019,summer,,,,,,0,,ug N m-3
513,concNtno3,AT0002R,2010-2019,autumn,,,,,,0,,ug N m-3
514,concNtno3,AT0002R,2010-2019,winter,,,,,,1,,ug N m-3
515,concNtno3,AT0002R,2005-2019,all,,,,,,5,,ug N m-3
516,concNtno3,AT0002R,2005-2019,spring,,,,,,5,,ug N m-3
517,concNtno3,AT0002R,2005-2019,summer,,,,,,5,,ug N m-3
518,concNtno3,AT0002R,2005-2019,autumn,,,,,,5,,ug N m-3
519,concNtno3,AT0002R,2005-2019,winter,,,,,,6,,ug N m-3
520,concNtno3,SI0008R,2000-2019,all,-1.9934806612482605,0.6801602415049474,0.6372571372737487,-0.012703597793976461,0.004177519343156594,18,0.001230617686421057,ug N m-3
521,concNtno3,SI0008R,2000-2019,spring,-2.333010347035689,0.8615898846455434,0.5881979282085712,-0.013722718526155519,0.004815398937179926,18,0.010871540899275188,ug N m-3
522,concNtno3,SI0008R,2000-2019,summer,-2.49911579303834,0.8892983073858549,0.483970748881499,-0.012094989418983468,0.00405446887016295,18,0.013730471770781806,ug N m-3
523,concNtno3,SI0008R,2000-2019,autumn,-1.519639927751897,1.2081424733244952,0.6466157643331422,-0.009826231333944538,0.007664963411979196,18,0.1310556703971877,ug N m-3
524,concNtno3,SI0008R,2000-2019,winter,-2.0899552634085214,0.7664882354409304,0.8452164307236673,-0.017664645281102922,0.006041759914822055,19,0.005180333804545401,ug N m-3
525,concNtno3,SI0008R,2000-2010,all,-1.7364315400877937,1.2510133166776964,0.6597636494608152,-0.011456344099271867,0.008195646107196792,11,0.21834651074234407,ug N m-3
526,concNtno3,SI0008R,2000-2010,spring,-1.1248213320930316,2.7395690221474864,0.5701124043691725,-0.0064127459412529385,0.015593767166137716,11,0.5422593494468494,ug N m-3
527,concNtno3,SI0008R,2000-2010,summer,-3.258803191994777,1.493288971732742,0.5447011987368265,-0.017750740051269514,0.00798168297482546,11,0.12097096961680295,ug N m-3
528,concNtno3,SI0008R,2000-2010,autumn,0.5207599396068902,2.3122276807753557,0.5597965394457182,0.002915196120738983,0.012934114370081152,11,0.6480954385121052,ug N m-3
529,concNtno3,SI0008R,2000-2010,winter,-2.8415122814894214,1.9053214586477063,0.9025052047911145,-0.025644796235220774,0.016946757998731406,11,0.08656124739458072,ug N m-3
530,concNtno3,SI0008R,2010-2019,all,-2.1815823890894137,3.203500474975741,0.49185482327064334,-0.010730218204359215,0.015690956063149304,8,0.5484126984126985,ug N m-3
531,concNtno3,SI0008R,2010-2019,spring,-3.0275147342040207,2.689066324193634,0.45891136676073097,-0.013893609245618183,0.01226340358455976,8,0.39875992063492066,ug N m-3
532,concNtno3,SI0008R,2010-2019,summer,-2.53576905672892,3.113820254777451,0.396280507495006,-0.01004875848690669,0.012256369988123577,8,0.5484126984126985,ug N m-3
533,concNtno3,SI0008R,2010-2019,autumn,-3.222643821385149,3.970777367486997,0.48361857525176477,-0.015585304134421885,0.019020775599139075,8,0.39875992063492066,ug N m-3
534,concNtno3,SI0008R,2010-2019,winter,1.1780172201626962,3.88947599767549,0.5689986083242629,0.006702901588545909,0.02210522927935161,9,0.761414241622575,ug N m-3
535,concNtno3,SI0008R,2005-2019,all,-3.2232316932805385,1.0891467201255813,0.6473077462478117,-0.02086422843011943,0.006795190067754868,13,0.006677354602701825,ug N m-3
536,concNtno3,SI0008R,2005-2019,spring,-3.2550589631479743,0.8603393934684093,0.5586167126893997,-0.01818330337603887,0.0043988287448883095,13,0.04218179261582039,ug N m-3
537,concNtno3,SI0008R,2005-2019,summer,-2.377289374660271,1.8942816333267856,0.42560144513845444,-0.01011777793367704,0.007957937402857673,13,0.0999802599021349,ug N m-3
538,concNtno3,SI0008R,2005-2019,autumn,-3.5788292191147013,1.1520309698875617,0.7175540683998001,-0.025680034662838334,0.007633548850814492,13,0.010117397391702948,ug N m-3
539,concNtno3,SI0008R,2005-2019,winter,-2.949185834505302,1.7242787184170068,0.7931097149848938,-0.023390279366419867,0.01330011198014924,14,0.02639976320159852,ug N m-3
540,concNtno3,PL0002R,2000-2019,all,-1.1014612943852407,0.18205200745764347,0.7990852546774679,-0.008801614789412035,0.0014102672123246737,20,0.00010251957630002948,ug N m-3
541,concNtno3,PL0002R,2000-2019,spring,-1.6856714133010808,0.4338449285229633,0.747730240935371,-0.012604274920054845,0.0031081235243214473,19,0.0018619238437375606,ug N m-3
542,concNtno3,PL0002R,2000-2019,summer,-1.6144450135999502,0.3858461185982012,0.4608780110461844,-0.007440622068113752,0.001720528960937546,20,3.6222609144151624e-05,ug N m-3
543,concNtno3,PL0002R,2000-2019,autumn,-0.9205859085061588,0.43658199287998645,0.8789961391943933,-0.008091914593736767,0.003757338722546896,20,0.054753545747263134,ug N m-3
544,concNtno3,PL0002R,2000-2019,winter,-0.6118677825280135,0.48754675216125404,1.0146494608828824,-0.006208313156736537,0.004922058019373153,20,0.1649764063636054,ug N m-3
545,concNtno3,PL0002R,2000-2010,all,-0.9943731661751203,0.5115461564876428,0.7898717069377502,-0.007854272300998374,0.004030067390865753,11,0.16457331248997917,ug N m-3
546,concNtno3,PL0002R,2000-2010,spring,-0.9876776389939534,1.2509987538605236,0.7110579864432416,-0.007022960732380554,0.00887424498796463,10,0.7274895282186948,ug N m-3
547,concNtno3,PL0002R,2000-2010,summer,-1.8914570679357892,1.60438317250503,0.448123499751091,-0.00847606360912323,0.0071407879392306195,11,0.21834651074234407,ug N m-3
548,concNtno3,PL0002R,2000-2010,autumn,-0.20753629369719934,1.4711413246754161,0.9122846126556396,-0.0018933216730753655,0.013420085112253857,11,0.8792698312489979,ug N m-3
549,concNtno3,PL0002R,2000-2010,winter,-0.5765411811006339,1.3831472079632483,1.029168943564097,-0.005933582782745361,0.014225412455816103,11,0.8792698312489979,ug N m-3
550,concNtno3,PL0002R,2010-2019,all,-1.136910469357009,0.8260989359536273,0.6915689216305814,-0.007862519472837448,0.005702924417952693,10,0.07255015432098766,ug N m-3
551,concNtno3,PL0002R,2010-2019,spring,-2.8658522752356133,1.0212045335568547,0.6647220651308695,-0.019049952427546177,0.006687432941463266,10,0.009148478835978836,ug N m-3
552,concNtno3,PL0002R,2010-2019,summer,-2.053284809432249,0.8830800643510648,0.40659104003792723,-0.008348472061611354,0.003567552519223049,10,0.07255015432098766,ug N m-3
553,concNtno3,PL0002R,2010-2019,autumn,-0.6729635684579707,2.4194077928718944,0.7842440456151962,-0.00527767671479118,0.01896474634607632,10,0.6006536596119929,ug N m-3
554,concNtno3,PL0002R,2010-2019,winter,0.19871231488389932,1.2689677591289532,0.9321101456880568,0.001852217647764424,0.01182759304841359,10,0.8618005952380953,ug N m-3
555,concNtno3,PL0002R,2005-2019,all,-1.4783940616360352,0.5230329022914234,0.749218523999055,-0.011076402167479182,0.0038799041738876933,15,0.0005320215605847219,ug N m-3
556,concNtno3,PL0002R,2005-2019,spring,-2.404537144349539,0.6677888371270642,0.7374048009514809,-0.01773117234309514,0.004770812888940179,15,0.0012858607977242237,ug N m-3
557,concNtno3,PL0002R,2005-2019,summer,-1.8189336196878594,0.3365391666382663,0.4430445929368338,-0.008058687051137292,0.0014574865677526969,15,6.710364303783617e-05,ug N m-3
558,concNtno3,PL0002R,2005-2019,autumn,-1.9619098151330758,1.0016821853049642,0.9215021659930548,-0.01807904144128163,0.00904364658124519,15,0.058995845051235264,ug N m-3
559,concNtno3,PL0002R,2005-2019,winter,-0.7574365515527436,0.6680108022146483,1.0067536632219949,-0.0076255202293396,0.006702323202733653,15,0.20184282422518202,ug N m-3
560,concNtno3,HU0002R,2000-2019,all,,,,,,13,,ug N m-3
561,concNtno3,HU0002R,2000-2019,spring,,,,,,13,,ug N m-3
562,concNtno3,HU0002R,2000-2019,summer,,,,,,13,,ug N m-3
563,concNtno3,HU0002R,2000-2019,autumn,,,,,,13,,ug N m-3
564,concNtno3,HU0002R,2000-2019,winter,-2.0736696801758474,0.7681222373692976,1.7210690534363193,-0.03568928713599841,0.012738929854498966,16,0.025537540843845612,ug N m-3
565,concNtno3,HU0002R,2000-2010,all,-1.6408232443043143,0.6288436861037437,1.0772694272023662,-0.01767608716532037,0.006679350665460028,11,0.12097096961680295,ug N m-3
566,concNtno3,HU0002R,2000-2010,spring,-2.1716251608746977,2.1820426794880947,0.779917667309443,-0.016936888297398884,0.016861633708079655,11,0.12097096961680295,ug N m-3
567,concNtno3,HU0002R,2000-2010,summer,-2.505977121933234,0.6000078122856127,0.5570661077896755,-0.013959949215253196,0.0032688846190770445,11,0.00994553671637005,ug N m-3
568,concNtno3,HU0002R,2000-2010,autumn,-0.39546559917671126,0.7545293445305757,1.0077824195226033,-0.003985432783762621,0.007599936591254316,11,0.7611503928170594,ug N m-3
569,concNtno3,HU0002R,2000-2010,winter,-2.020850339918984,1.3894871096521788,1.814624297122161,-0.03667084127664566,0.02501127975327628,11,0.12097096961680295,ug N m-3
570,concNtno3,HU0002R,2010-2019,all,,,,,,3,,ug N m-3
571,concNtno3,HU0002R,2010-2019,spring,,,,,,3,,ug N m-3
572,concNtno3,HU0002R,2010-2019,summer,,,,,,3,,ug N m-3
573,concNtno3,HU0002R,2010-2019,autumn,,,,,,3,,ug N m-3
574,concNtno3,HU0002R,2010-2019,winter,,,,,,6,,ug N m-3
575,concNtno3,HU0002R,2005-2019,all,,,,,,8,,ug N m-3
576,concNtno3,HU0002R,2005-2019,spring,,,,,,8,,ug N m-3
577,concNtno3,HU0002R,2005-2019,summer,,,,,,8,,ug N m-3
578,concNtno3,HU0002R,2005-2019,autumn,,,,,,8,,ug N m-3
579,concNtno3,HU0002R,2005-2019,winter,-3.222110956180751,1.844662326308898,1.5854980150858564,-0.05108650525410971,0.02865080038706458,11,0.12097096961680295,ug N m-3
580,concNtno3,NO0055R,2000-2019,all,,,,,,11,,ug N m-3
581,concNtno3,NO0055R,2000-2019,spring,,,,,,10,,ug N m-3
582,concNtno3,NO0055R,2000-2019,summer,,,,,,10,,ug N m-3
583,concNtno3,NO0055R,2000-2019,autumn,,,,,,10,,ug N m-3
584,concNtno3,NO0055R,2000-2019,winter,,,,,,11,,ug N m-3
585,concNtno3,NO0055R,2000-2010,all,-2.454882985755733,1.6422987935308553,0.0343979725924631,-0.0008444299766172967,0.0005562872069680858,11,0.21834651074234407,ug N m-3
586,concNtno3,NO0055R,2000-2010,spring,0.14541541475893413,6.887093913853619,0.02608732090863798,3.793498589879007e-05,0.0017965721846040753,10,1.0,ug N m-3
587,concNtno3,NO0055R,2000-2010,summer,-2.1839127512635876,2.781945726617814,0.036355621491869286,-0.0007939750535620587,0.0010049676167823017,10,0.38071979717813054,ug N m-3
588,concNtno3,NO0055R,2000-2010,autumn,-7.770828949914865,4.585969387086594,0.04402412932055691,-0.0034210397861897945,0.001848698238886538,10,0.07255015432098766,ug N m-3
589,concNtno3,NO0055R,2000-2010,winter,3.406141367568522,4.756947350105665,0.025853618746623397,0.00088061080314219,0.0012047447703985707,11,0.6480954385121052,ug N m-3
590,concNtno3,NO0055R,2010-2019,all,,,,,,1,,ug N m-3
591,concNtno3,NO0055R,2010-2019,spring,,,,,,0,,ug N m-3
592,concNtno3,NO0055R,2010-2019,summer,,,,,,0,,ug N m-3
593,concNtno3,NO0055R,2010-2019,autumn,,,,,,0,,ug N m-3
594,concNtno3,NO0055R,2010-2019,winter,,,,,,1,,ug N m-3
595,concNtno3,NO0055R,2005-2019,all,,,,,,6,,ug N m-3
596,concNtno3,NO0055R,2005-2019,spring,,,,,,5,,ug N m-3
597,concNtno3,NO0055R,2005-2019,summer,,,,,,5,,ug N m-3
598,concNtno3,NO0055R,2005-2019,autumn,,,,,,5,,ug N m-3
599,concNtno3,NO0055R,2005-2019,winter,,,,,,6,,ug N m-3
600,concNtno3,DK0005R,2000-2019,all,,,,,,10,,ug N m-3
601,concNtno3,DK0005R,2000-2019,spring,,,,,,9,,ug N m-3
602,concNtno3,DK0005R,2000-2019,summer,,,,,,10,,ug N m-3
603,concNtno3,DK0005R,2000-2019,autumn,,,,,,9,,ug N m-3
604,concNtno3,DK0005R,2000-2019,winter,,,,,,10,,ug N m-3
605,concNtno3,DK0005R,2000-2010,all,-2.464152229965817,0.7909663864983194,1.3358355847497778,-0.03291702235028856,0.010342429485664804,10,0.07255015432098766,ug N m-3
606,concNtno3,DK0005R,2000-2010,spring,-2.202946459998953,1.6316516733482358,1.5340165813763935,-0.033793563975228216,0.024746499955654127,9,0.25951829805996474,ug N m-3
607,concNtno3,DK0005R,2000-2010,summer,-2.9087849278311526,1.005913786787026,1.1199094923558057,-0.03257575851899605,0.011008515333135918,10,0.016666115520282188,ug N m-3
608,concNtno3,DK0005R,2000-2010,autumn,-3.987090591168066,2.95669815908936,1.3689883392718103,-0.054582805269294314,0.039447714885075875,9,0.11943893298059964,ug N m-3
609,concNtno3,DK0005R,2000-2010,winter,-1.8820385512110027,0.8040076842472793,1.2234464628355846,-0.023025734083993093,0.009698949919806549,10,0.07255015432098766,ug N m-3
610,concNtno3,DK0005R,2010-2019,all,,,,,,1,,ug N m-3
611,concNtno3,DK0005R,2010-2019,spring,,,,,,1,,ug N m-3
612,concNtno3,DK0005R,2010-2019,summer,,,,,,1,,ug N m-3
613,concNtno3,DK0005R,2010-2019,autumn,,,,,,0,,ug N m-3
614,concNtno3,DK0005R,2010-2019,winter,,,,,,1,,ug N m-3
615,concNtno3,DK0005R,2005-2019,all,,,,,,6,,ug N m-3
616,concNtno3,DK0005R,2005-2019,spring,,,,,,5,,ug N m-3
617,concNtno3,DK0005R,2005-2019,summer,,,,,,6,,ug N m-3
618,concNtno3,DK0005R,2005-2019,autumn,,,,,,5,,ug N m-3
619,concNtno3,DK0005R,2005-2019,winter,,,,,,5,,ug N m-3
620,concNtno3,CZ0003R,2000-2019,all,-1.8372004153462604,0.26538487600179267,1.0548977254786425,-0.019380585393971875,0.002691567536410793,20,1.730999838319109e-08,ug N m-3
621,concNtno3,CZ0003R,2000-2019,spring,-2.277985266461103,0.23924924664262687,1.100770075327505,-0.025075380133573345,0.002366721961233345,20,5.089279304093134e-07,ug N m-3
622,concNtno3,CZ0003R,2000-2019,summer,-2.5771472742904913,0.31530828409009765,0.6901158944600158,-0.01778530296352174,0.0019150872388456613,20,3.2194648229462574e-08,ug N m-3
623,concNtno3,CZ0003R,2000-2019,autumn,-1.6794523813821711,0.3433114589503927,1.1942147215207415,-0.020056267579396554,0.003915350311077554,19,0.00011110834881506408,ug N m-3
624,concNtno3,CZ0003R,2000-2019,winter,-1.8049662078754802,0.25452666226832205,1.2657776600784725,-0.022846859031253393,0.002690276172426032,20,0.000638160515782914,ug N m-3
625,concNtno3,CZ0003R,2000-2010,all,-1.523703678232937,0.5067603343837408,1.0378142620126407,-0.015813214083512616,0.005201775456468262,11,0.04053235730319064,ug N m-3
626,concNtno3,CZ0003R,2000-2010,spring,-0.9061412795290907,1.3594592316515113,0.9915568555394808,-0.00898490597804387,0.013463203553800214,11,0.4453821448613115,ug N m-3
627,concNtno3,CZ0003R,2000-2010,summer,-3.1747692261591727,0.6565880428585634,0.7273539056380591,-0.023091807961463928,0.0045985752154910405,11,0.0015912097162097162,ug N m-3
628,concNtno3,CZ0003R,2000-2010,autumn,-1.454266259703399,0.984831123705273,1.1594060262044272,-0.016860850652058935,0.011347192029158237,11,0.12097096961680295,ug N m-3
629,concNtno3,CZ0003R,2000-2010,winter,-1.574637031486507,1.031820109369788,1.3168377478917441,-0.020735414822896335,0.01348609460724727,11,0.2829668209876543,ug N m-3
630,concNtno3,CZ0003R,2010-2019,all,-3.06049260187112,0.4595969057466056,0.8896453422804673,-0.027227529883384706,0.0039969964159859515,10,0.00011518959435626102,ug N m-3
631,concNtno3,CZ0003R,2010-2019,spring,-3.4578388022459925,0.20251096469189916,0.8800685716172056,-0.0304313525557518,0.0017341765619459572,10,5.5114638447971785e-06,ug N m-3
632,concNtno3,CZ0003R,2010-2019,summer,-2.7629860712722563,1.1134032977638118,0.5070177565018337,-0.014008829991022749,0.005589685175153941,10,0.02860945767195767,ug N m-3
633,concNtno3,CZ0003R,2010-2019,autumn,-2.0570281910558377,1.1545116812153395,0.9461971653832328,-0.019463542434904328,0.010843031936221641,9,0.04461529982363316,ug N m-3
634,concNtno3,CZ0003R,2010-2019,winter,-1.9880379971415185,0.8301542618312618,1.0558928906917573,-0.020991551876068094,0.008707250157992041,10,0.1557418430335097,ug N m-3
635,concNtno3,CZ0003R,2005-2019,all,-2.6418652602759924,0.3973894964836847,0.987969571724534,-0.026100824897487968,0.003768907239039776,15,4.0734605880108527e-07,ug N m-3
636,concNtno3,CZ0003R,2005-2019,spring,-2.808010985019253,0.25072001574689845,0.996283668738145,-0.02797575486011994,0.002324433128039035,15,5.337720284810232e-08,ug N m-3
637,concNtno3,CZ0003R,2005-2019,summer,-2.351422857822804,0.53317553338081,0.5957597096761067,-0.014008829991022749,0.00306933269732528,15,0.00011760372441589373,ug N m-3
638,concNtno3,CZ0003R,2005-2019,autumn,-2.5631976650544455,0.7090390005909141,1.1270994854470096,-0.02888978769381842,0.0077424332499504075,14,0.00014457073918879473,ug N m-3
639,concNtno3,CZ0003R,2005-2019,winter,-2.021918364840732,0.22826649545737973,1.1888419955204692,-0.024037414636367403,0.002294206508883725,15,0.0012858607977242237,ug N m-3
640,concNtno3,NO0039R,2000-2019,all,-2.043514046194086,0.5282184770391379,0.08539714057751703,-0.00174510256274967,0.00039598870075168563,20,0.007345988192888901,ug N m-3
641,concNtno3,NO0039R,2000-2019,spring,-2.016422579427213,1.2670627842834736,0.10479372344718924,-0.002113084301411633,0.0012331129539580573,20,0.11260412706479735,ug N m-3
642,concNtno3,NO0039R,2000-2019,summer,-2.0110538720844167,0.8374032282939539,0.08244902460525433,-0.0016580943018198006,0.000640760951985915,20,0.02832862734229191,ug N m-3
643,concNtno3,NO0039R,2000-2019,autumn,-2.4115097542619988,1.2392271033807019,0.072406366750322,-0.0017460865968907317,0.0007783624543143176,20,0.07402572925713644,ug N m-3
644,concNtno3,NO0039R,2000-2019,winter,-0.7413114273622968,1.7631617980582301,0.047491795560788544,-0.0003520621075516655,0.0008316702869099878,20,0.6771082386478993,ug N m-3
645,concNtno3,NO0039R,2000-2010,all,-2.2602068239825477,1.2891533620905555,0.08181618865358294,-0.0018492150790707165,0.001037526275137101,11,0.08656124739458072,ug N m-3
646,concNtno3,NO0039R,2000-2010,spring,-1.1164716063259181,4.02341765587961,0.0983406888941924,-0.0010979458689689635,0.003945217778285343,11,0.8792698312489979,ug N m-3
647,concNtno3,NO0039R,2000-2010,summer,-1.6835220292308533,1.619590465811613,0.08506962739759023,-0.001432165917423037,0.0013625789951119155,11,0.2829668209876543,ug N m-3
648,concNtno3,NO0039R,2000-2010,autumn,-6.499196861842826,3.190568752785801,0.08337014789382616,-0.0054183900356292725,0.002424597572017875,11,0.005707170915504249,ug N m-3
649,concNtno3,NO0039R,2000-2010,winter,1.7108396046060168,7.09135678181171,0.04204839628396763,0.0007193806167278029,0.0029699605699904544,11,1.0,ug N m-3
650,concNtno3,NO0039R,2010-2019,all,1.008005246669964,3.426088465090771,0.052193580063370354,0.0005261140254636615,0.0017862097884062678,10,0.8618005952380953,ug N m-3
651,concNtno3,NO0039R,2010-2019,spring,1.7330712270226287,3.8930404431629104,0.0723249537249406,0.0012534429629643767,0.0028028363206734266,10,0.7274895282186948,ug N m-3
652,concNtno3,NO0039R,2010-2019,summer,2.517576766724832,4.2742312022837705,0.052575955322633185,0.0013236400360862408,0.0022289531098471736,10,0.8618005952380953,ug N m-3
653,concNtno3,NO0039R,2010-2019,autumn,1.9622848086801754,4.9947058315563195,0.048684482906191116,0.000955328212252685,0.0024204632370836213,10,0.7274895282186948,ug N m-3
654,concNtno3,NO0039R,2010-2019,winter,1.551982726807812,4.618472348714555,0.03902466377864282,0.0006056560410393612,0.001794992201030255,10,0.6006536596119929,ug N m-3
655,concNtno3,NO0039R,2005-2019,all,-2.1562624286863468,1.0864401127720644,0.07122734799049796,-0.001535848543668787,0.0007451154428276832,15,0.16857787367749338,ug N m-3
