,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
502,wetoxn,SE0020R;SE0011R,2000-2019,summer,-1.5817948936342838,0.6065141017080212,1941.606598825166,-30.712234034682773,11.283365401010672,18,0.005139059506065925,ug N m-2 d-1
503,wetoxn,SE0020R;SE0011R,2000-2019,autumn,-2.3721248168497673,0.8846194998040182,1641.3718826859085,-38.935389765986685,13.390968112419724,19,0.0024331184156508017,ug N m-2 d-1
504,wetoxn,SE0020R;SE0011R,2000-2019,winter,-2.941102361695037,1.3648640900694893,1636.4763878716362,-48.13044569227433,20.982892071759256,18,0.017207715883354357,ug N m-2 d-1
505,wetoxn,SE0020R;SE0011R,2000-2010,all,-2.7150497049604794,0.5894581445067056,1743.9975326615154,-47.350399865044515,9.924135949876572,11,0.016540504248837583,ug N m-2 d-1
506,wetoxn,SE0020R;SE0011R,2000-2010,spring,-2.4688017379908005,1.5943918339438659,1596.8367275661892,-39.422732883029504,25.12140740288629,11,0.16457331248997917,ug N m-2 d-1
507,wetoxn,SE0020R;SE0011R,2000-2010,summer,-1.447881847614916,1.5997626103794267,1926.9709401448572,-27.900262451171876,30.698969765314985,10,0.38071979717813054,ug N m-2 d-1
508,wetoxn,SE0020R;SE0011R,2000-2010,autumn,-3.708111534049712,2.273755413682378,1756.7268080938431,-65.14138939267114,38.73772303263347,10,0.21637345679012346,ug N m-2 d-1
509,wetoxn,SE0020R;SE0011R,2000-2010,winter,-3.9267684314474893,2.355006322150956,1813.2328898111978,-71.20145670572916,41.252257029215485,11,0.21834651074234407,ug N m-2 d-1
510,wetoxn,SE0020R;SE0011R,2010-2019,all,-1.9801192319455825,1.9933583924209957,1269.899010522025,-25.145514533633275,25.183823455326156,10,0.21637345679012346,ug N m-2 d-1
511,wetoxn,SE0020R;SE0011R,2010-2019,spring,-2.828750058105847,3.397798884399069,1256.2943359375,-35.5374267578125,42.368675231933594,10,0.21637345679012346,ug N m-2 d-1
512,wetoxn,SE0020R;SE0011R,2010-2019,summer,-3.444161283130651,3.001131007580378,1666.040422651503,-57.38111919826933,49.40694302352017,9,0.04461529982363316,ug N m-2 d-1
513,wetoxn,SE0020R;SE0011R,2010-2019,autumn,-0.6887368791929931,2.6619568071300983,1118.6912307739258,-7.7048390706380205,29.75932792381004,10,0.8618005952380953,ug N m-2 d-1
514,wetoxn,SE0020R;SE0011R,2010-2019,winter,-2.182358706320006,6.6174121209475185,1005.2131907145183,-21.937357584635414,66.2831768459744,8,0.5484126984126985,ug N m-2 d-1
515,wetoxn,SE0020R;SE0011R,2005-2019,all,-2.5810867441120955,0.7975952493012611,1466.4525883992512,-37.85041336786178,11.1007308233352,15,0.00414288160001619,ug N m-2 d-1
516,wetoxn,SE0020R;SE0011R,2005-2019,spring,-3.141448007564734,1.4987184000265763,1432.4280598958333,-44.998982747395836,20.57874668666296,15,0.01140991603041041,ug N m-2 d-1
517,wetoxn,SE0020R;SE0011R,2005-2019,summer,-2.255876182015817,1.1032774616327046,1776.298265245226,-40.07108948722719,19.049696039270465,13,0.021581605765633543,ug N m-2 d-1
518,wetoxn,SE0020R;SE0011R,2005-2019,autumn,-1.8709432866148998,1.4275847304185967,1379.3927116394043,-25.807655334472656,19.226137034098294,14,0.10102087460966429,ug N m-2 d-1
519,wetoxn,SE0020R;SE0011R,2005-2019,winter,-3.582801492389161,2.674481582519844,1265.733895610818,-45.348732901619854,31.954804391571965,13,0.05725682817696707,ug N m-2 d-1
520,wetoxn,GB0036R,2000-2019,all,,,,,,5,,ug N m-2 d-1
521,wetoxn,GB0036R,2000-2019,spring,,,,,,5,,ug N m-2 d-1
522,wetoxn,GB0036R,2000-2019,summer,,,,,,5,,ug N m-2 d-1
523,wetoxn,GB0036R,2000-2019,autumn,,,,,,5,,ug N m-2 d-1
524,wetoxn,GB0036R,2000-2019,winter,,,,,,6,,ug N m-2 d-1
525,wetoxn,GB0036R,2000-2010,all,,,,,,0,,ug N m-2 d-1
526,wetoxn,GB0036R,2000-2010,spring,,,,,,0,,ug N m-2 d-1
527,wetoxn,GB0036R,2000-2010,summer,,,,,,0,,ug N m-2 d-1
528,wetoxn,GB0036R,2000-2010,autumn,,,,,,0,,ug N m-2 d-1
529,wetoxn,GB0036R,2000-2010,winter,,,,,,0,,ug N m-2 d-1
530,wetoxn,GB0036R,2010-2019,all,,,,,,5,,ug N m-2 d-1
531,wetoxn,GB0036R,2010-2019,spring,,,,,,5,,ug N m-2 d-1
532,wetoxn,GB0036R,2010-2019,summer,,,,,,5,,ug N m-2 d-1
533,wetoxn,GB0036R,2010-2019,autumn,,,,,,5,,ug N m-2 d-1
534,wetoxn,GB0036R,2010-2019,winter,,,,,,6,,ug N m-2 d-1
535,wetoxn,GB0036R,2005-2019,all,,,,,,5,,ug N m-2 d-1
536,wetoxn,GB0036R,2005-2019,spring,,,,,,5,,ug N m-2 d-1
537,wetoxn,GB0036R,2005-2019,summer,,,,,,5,,ug N m-2 d-1
538,wetoxn,GB0036R,2005-2019,autumn,,,,,,5,,ug N m-2 d-1
539,wetoxn,GB0036R,2005-2019,winter,,,,,,6,,ug N m-2 d-1
540,wetoxn,FI0092R,2000-2019,all,,,,,,1,,ug N m-2 d-1
541,wetoxn,FI0092R,2000-2019,spring,,,,,,0,,ug N m-2 d-1
542,wetoxn,FI0092R,2000-2019,summer,,,,,,0,,ug N m-2 d-1
543,wetoxn,FI0092R,2000-2019,autumn,,,,,,0,,ug N m-2 d-1
544,wetoxn,FI0092R,2000-2019,winter,,,,,,1,,ug N m-2 d-1
545,wetoxn,FI0092R,2000-2010,all,,,,,,0,,ug N m-2 d-1
546,wetoxn,FI0092R,2000-2010,spring,,,,,,0,,ug N m-2 d-1
547,wetoxn,FI0092R,2000-2010,summer,,,,,,0,,ug N m-2 d-1
548,wetoxn,FI0092R,2000-2010,autumn,,,,,,0,,ug N m-2 d-1
549,wetoxn,FI0092R,2000-2010,winter,,,,,,0,,ug N m-2 d-1
550,wetoxn,FI0092R,2010-2019,all,,,,,,1,,ug N m-2 d-1
551,wetoxn,FI0092R,2010-2019,spring,,,,,,0,,ug N m-2 d-1
552,wetoxn,FI0092R,2010-2019,summer,,,,,,0,,ug N m-2 d-1
553,wetoxn,FI0092R,2010-2019,autumn,,,,,,0,,ug N m-2 d-1
554,wetoxn,FI0092R,2010-2019,winter,,,,,,1,,ug N m-2 d-1
555,wetoxn,FI0092R,2005-2019,all,,,,,,1,,ug N m-2 d-1
556,wetoxn,FI0092R,2005-2019,spring,,,,,,0,,ug N m-2 d-1
557,wetoxn,FI0092R,2005-2019,summer,,,,,,0,,ug N m-2 d-1
558,wetoxn,FI0092R,2005-2019,autumn,,,,,,0,,ug N m-2 d-1
559,wetoxn,FI0092R,2005-2019,winter,,,,,,1,,ug N m-2 d-1
560,wetoxn,GB0014R,2000-2019,all,-2.7392820933744275,0.5742769839357456,1458.2930894243502,-39.94676146751795,7.038712887886248,20,0.00010251957630002948,ug N m-2 d-1
561,wetoxn,GB0014R,2000-2019,spring,-2.843066610897534,1.410529413828823,1180.4852670033777,-33.56198247273764,14.813824293348514,20,0.02832862734229191,ug N m-2 d-1
562,wetoxn,GB0014R,2000-2019,summer,-3.2989904467031517,0.5726313090288105,2377.774308098687,-78.44254726833765,10.318482704768108,20,0.00019531614824281216,ug N m-2 d-1
563,wetoxn,GB0014R,2000-2019,autumn,-2.689640021783813,1.6804446878050956,1090.7426093873523,-29.33704975673131,16.20189627622947,20,0.016406081268886954,ug N m-2 d-1
564,wetoxn,GB0014R,2000-2019,winter,-1.658857482800708,1.363853130191743,710.7005391438802,-11.789509073893232,9.189493161156065,20,0.28837819637640943,ug N m-2 d-1
565,wetoxn,GB0014R,2000-2010,all,-4.598763603641113,1.7256902622189527,1567.1739740082708,-72.0706263224284,26.123509696035672,11,0.04053235730319064,ug N m-2 d-1
566,wetoxn,GB0014R,2000-2010,spring,-5.0824194960866755,2.476075527772185,1522.670988859954,-77.38852719907408,35.61704864501954,11,0.04053235730319064,ug N m-2 d-1
567,wetoxn,GB0014R,2000-2010,summer,-3.625770168201623,0.5941043138331488,2520.5393405490445,-91.38896348741316,11.522791544596345,11,0.02638447971781305,ug N m-2 d-1
568,wetoxn,GB0014R,2000-2010,autumn,-6.608422142041591,5.356853619305541,1274.451197306315,-84.22111511230469,64.05587412516277,11,0.08656124739458072,ug N m-2 d-1
569,wetoxn,GB0014R,2000-2010,winter,3.5167028585482805,5.926226393788795,573.0736859639485,20.15329869588217,33.24401256016323,11,0.7611503928170594,ug N m-2 d-1
570,wetoxn,GB0014R,2010-2019,all,-3.730351241394161,2.75587823627197,1008.6348178516732,-37.625621448863626,27.353432950106527,10,0.07255015432098766,ug N m-2 d-1
571,wetoxn,GB0014R,2010-2019,spring,-2.4807183767267578,2.6824626862502856,917.234354654948,-22.754001193576375,24.364439505117907,10,0.21637345679012346,ug N m-2 d-1
572,wetoxn,GB0014R,2010-2019,summer,-4.27836256159082,3.4562545269703984,1601.3701426188145,-68.51242065429688,53.52367855253674,10,0.21637345679012346,ug N m-2 d-1
573,wetoxn,GB0014R,2010-2019,autumn,-3.635537734638314,4.280846038509078,882.0784047444661,-32.06829325358074,36.48553947166156,10,0.21637345679012346,ug N m-2 d-1
574,wetoxn,GB0014R,2010-2019,winter,-5.281071369099316,3.5815770109187737,769.6678306942895,-40.64670744396392,26.13072967529295,10,0.21637345679012346,ug N m-2 d-1
575,wetoxn,GB0014R,2005-2019,all,-2.8697433919807187,1.2266359294666174,1102.582706197103,-31.64129435221355,12.891593250032944,15,0.015510823225067603,ug N m-2 d-1
576,wetoxn,GB0014R,2005-2019,spring,-2.9825947792965537,2.0544121851075703,1045.3024551956742,-31.177136456524877,20.59437306722007,15,0.20184282422518202,ug N m-2 d-1
577,wetoxn,GB0014R,2005-2019,summer,-3.5368518835091347,1.0810208928908214,1937.1017761230469,-68.51242065429688,17.671512310321507,15,0.015510823225067603,ug N m-2 d-1
578,wetoxn,GB0014R,2005-2019,autumn,-2.429606664362999,2.0221617864507815,969.7462423819082,-23.561019332320605,18.638714588049687,15,0.13946285911906778,ug N m-2 d-1
579,wetoxn,GB0014R,2005-2019,winter,-1.576389322609791,2.946244481440273,615.5562477111816,-9.703562963576543,17.93020836512248,15,0.5589660721223221,ug N m-2 d-1
580,wetoxn,NO0056R,2000-2019,all,-1.6738497941195998,0.9019158359382367,764.1156056722006,-12.79014749237986,6.677587657504617,15,0.058995845051235264,ug N m-2 d-1
581,wetoxn,NO0056R,2000-2019,spring,-1.661490202593429,1.2082640633966448,683.2883210358797,-11.352768509476277,7.89291246202258,15,0.13946285911906778,ug N m-2 d-1
582,wetoxn,NO0056R,2000-2019,summer,-0.2645147591493229,1.0430940080399687,729.0341732140743,-1.9284029873934658,7.598471182364,14,0.8299103030594847,ug N m-2 d-1
583,wetoxn,NO0056R,2000-2019,autumn,-0.9218505371581938,2.3148103377198557,638.9233936128162,-5.889918736049107,14.666459401448563,15,0.5589660721223221,ug N m-2 d-1
584,wetoxn,NO0056R,2000-2019,winter,-1.3781051801484039,1.7582034137472284,661.4602770351228,-9.11561834244501,11.414923773871525,16,0.45028488627204627,ug N m-2 d-1
585,wetoxn,NO0056R,2000-2010,all,-2.350278531646277,3.881348398444883,875.701918515292,-20.581434192079485,33.766758211694594,7,0.3813492063492063,ug N m-2 d-1
586,wetoxn,NO0056R,2000-2010,spring,-2.7581293143327557,5.9199500634546425,696.8515299479164,-19.220066324869787,40.78779856363932,7,0.5619047619047619,ug N m-2 d-1
587,wetoxn,NO0056R,2000-2010,summer,,,,,,6,,ug N m-2 d-1
588,wetoxn,NO0056R,2000-2010,autumn,-3.613505662869039,10.562734072053109,812.0324071248373,-29.342837015787765,84.52153269449869,7,0.7726190476190476,ug N m-2 d-1
589,wetoxn,NO0056R,2000-2010,winter,2.717141074145445,8.558929591365102,546.6569061279297,14.853439331054688,46.359676784939225,7,0.7726190476190476,ug N m-2 d-1
590,wetoxn,NO0056R,2010-2019,all,0.03384721470299455,2.069508723064344,580.5600664047968,0.1965034121558793,12.014724572499597,9,1.080544532627866,ug N m-2 d-1
591,wetoxn,NO0056R,2010-2019,spring,-0.2325333362039695,4.622311427909964,504.43571696205754,-1.1729812016562853,23.315545717875153,9,0.919455467372134,ug N m-2 d-1
592,wetoxn,NO0056R,2010-2019,summer,-3.4598260005293238,2.5596586589676673,877.6543814341226,-30.365314483642578,22.222679985894082,8,0.27509920634920637,ug N m-2 d-1
593,wetoxn,NO0056R,2010-2019,autumn,-0.037833196833711856,6.098278584879205,575.2224126543317,-0.21762502761113955,35.078637313842776,9,1.080544532627866,ug N m-2 d-1
594,wetoxn,NO0056R,2010-2019,winter,1.5604627263581834,3.1913811465832462,511.26133728027344,7.9780426025390625,16.250060145060225,10,0.4843127204585538,ug N m-2 d-1
595,wetoxn,NO0056R,2005-2019,all,-2.112929753768684,0.9807160244956195,724.6642977396646,-15.311647561880259,6.928812270694304,14,0.02639976320159852,ug N m-2 d-1
596,wetoxn,NO0056R,2005-2019,spring,-1.365531951236863,1.654495211392988,602.6143567827012,-8.228891584608292,9.83398464747837,14,0.23311184869840623,ug N m-2 d-1
597,wetoxn,NO0056R,2005-2019,summer,-0.8237384581352561,1.504247454264227,761.365370856391,-6.27165936666821,11.424488067626944,13,0.6754333995479829,ug N m-2 d-1
598,wetoxn,NO0056R,2005-2019,autumn,-1.935633675246106,2.6819911707449022,675.3538675308225,-13.072376887003578,17.81387467817826,14,0.4505630133066889,ug N m-2 d-1
599,wetoxn,NO0056R,2005-2019,winter,-1.4744231188685,2.536112929571607,614.5823612213135,-9.061544418334961,15.460457611083982,15,0.6264945175158468,ug N m-2 d-1
600,wetoxn,FI0050R,2000-2019,all,,,,,,3,,ug N m-2 d-1
601,wetoxn,FI0050R,2000-2019,spring,,,,,,3,,ug N m-2 d-1
602,wetoxn,FI0050R,2000-2019,summer,,,,,,3,,ug N m-2 d-1
603,wetoxn,FI0050R,2000-2019,autumn,,,,,,3,,ug N m-2 d-1
604,wetoxn,FI0050R,2000-2019,winter,,,,,,3,,ug N m-2 d-1
605,wetoxn,FI0050R,2000-2010,all,,,,,,0,,ug N m-2 d-1
606,wetoxn,FI0050R,2000-2010,spring,,,,,,0,,ug N m-2 d-1
607,wetoxn,FI0050R,2000-2010,summer,,,,,,0,,ug N m-2 d-1
608,wetoxn,FI0050R,2000-2010,autumn,,,,,,0,,ug N m-2 d-1
609,wetoxn,FI0050R,2000-2010,winter,,,,,,0,,ug N m-2 d-1
610,wetoxn,FI0050R,2010-2019,all,,,,,,3,,ug N m-2 d-1
611,wetoxn,FI0050R,2010-2019,spring,,,,,,3,,ug N m-2 d-1
612,wetoxn,FI0050R,2010-2019,summer,,,,,,3,,ug N m-2 d-1
613,wetoxn,FI0050R,2010-2019,autumn,,,,,,3,,ug N m-2 d-1
614,wetoxn,FI0050R,2010-2019,winter,,,,,,3,,ug N m-2 d-1
615,wetoxn,FI0050R,2005-2019,all,,,,,,3,,ug N m-2 d-1
616,wetoxn,FI0050R,2005-2019,spring,,,,,,3,,ug N m-2 d-1
617,wetoxn,FI0050R,2005-2019,summer,,,,,,3,,ug N m-2 d-1
618,wetoxn,FI0050R,2005-2019,autumn,,,,,,3,,ug N m-2 d-1
619,wetoxn,FI0050R,2005-2019,winter,,,,,,3,,ug N m-2 d-1
620,wetoxn,AT0002R,2000-2019,all,,,,,,10,,ug N m-2 d-1
621,wetoxn,AT0002R,2000-2019,spring,,,,,,10,,ug N m-2 d-1
622,wetoxn,AT0002R,2000-2019,summer,,,,,,10,,ug N m-2 d-1
623,wetoxn,AT0002R,2000-2019,autumn,,,,,,10,,ug N m-2 d-1
624,wetoxn,AT0002R,2000-2019,winter,,,,,,11,,ug N m-2 d-1
625,wetoxn,AT0002R,2000-2010,all,-0.24823881593231972,1.0089373792027567,1215.162810007731,-3.016505771213095,12.25905336652481,10,0.8618005952380953,ug N m-2 d-1
626,wetoxn,AT0002R,2000-2010,spring,-1.0656296675211336,2.0517349828506055,1261.4030971527097,-13.441885630289704,25.839589436848968,10,0.6006536596119929,ug N m-2 d-1
627,wetoxn,AT0002R,2000-2010,summer,3.8003487258642354,3.5468986234898097,1204.2910807291664,45.7672607421875,41.95865885416667,10,0.4843127204585538,ug N m-2 d-1
628,wetoxn,AT0002R,2000-2010,autumn,-3.951022671799801,4.105644388669056,1168.131728108724,-46.1531494140625,46.99835713704427,10,0.38071979717813054,ug N m-2 d-1
629,wetoxn,AT0002R,2000-2010,winter,-1.0705029316157118,3.4386409265554994,1109.1692911783855,-11.873689778645826,38.0679140444155,11,0.8792698312489979,ug N m-2 d-1
630,wetoxn,AT0002R,2010-2019,all,,,,,,0,,ug N m-2 d-1
631,wetoxn,AT0002R,2010-2019,spring,,,,,,0,,ug N m-2 d-1
632,wetoxn,AT0002R,2010-2019,summer,,,,,,0,,ug N m-2 d-1
633,wetoxn,AT0002R,2010-2019,autumn,,,,,,0,,ug N m-2 d-1
634,wetoxn,AT0002R,2010-2019,winter,,,,,,1,,ug N m-2 d-1
635,wetoxn,AT0002R,2005-2019,all,,,,,,5,,ug N m-2 d-1
636,wetoxn,AT0002R,2005-2019,spring,,,,,,5,,ug N m-2 d-1
637,wetoxn,AT0002R,2005-2019,summer,,,,,,5,,ug N m-2 d-1
638,wetoxn,AT0002R,2005-2019,autumn,,,,,,5,,ug N m-2 d-1
639,wetoxn,AT0002R,2005-2019,winter,,,,,,6,,ug N m-2 d-1
640,wetoxn,IS0002R,2000-2019,all,,,,,,9,,ug N m-2 d-1
641,wetoxn,IS0002R,2000-2019,spring,,,,,,9,,ug N m-2 d-1
642,wetoxn,IS0002R,2000-2019,summer,,,,,,9,,ug N m-2 d-1
643,wetoxn,IS0002R,2000-2019,autumn,,,,,,9,,ug N m-2 d-1
644,wetoxn,IS0002R,2000-2019,winter,,,,,,9,,ug N m-2 d-1
645,wetoxn,IS0002R,2000-2010,all,,,,,,0,,ug N m-2 d-1
646,wetoxn,IS0002R,2000-2010,spring,,,,,,0,,ug N m-2 d-1
647,wetoxn,IS0002R,2000-2010,summer,,,,,,0,,ug N m-2 d-1
648,wetoxn,IS0002R,2000-2010,autumn,,,,,,0,,ug N m-2 d-1
649,wetoxn,IS0002R,2000-2010,winter,,,,,,0,,ug N m-2 d-1
650,wetoxn,IS0002R,2010-2019,all,-1.0554654533152705,2.413222526102341,292.77253882090247,-3.090113004048664,7.057687600453697,9,0.47670855379188715,ug N m-2 d-1
651,wetoxn,IS0002R,2010-2019,spring,1.436174338329642,5.714963466146509,248.44196828206384,3.568059794108069,14.163053894042974,9,0.761414241622575,ug N m-2 d-1
652,wetoxn,IS0002R,2010-2019,summer,-5.767501922978746,3.9782243626115306,417.47448560926637,-24.077848985460065,16.119206019810267,9,0.11943893298059964,ug N m-2 d-1
653,wetoxn,IS0002R,2010-2019,autumn,4.222173711324286,7.099653617567771,231.4186062282986,9.77089555528429,16.00427467709496,9,0.47670855379188715,ug N m-2 d-1
654,wetoxn,IS0002R,2010-2019,winter,-2.850597283285674,8.249452798112351,179.55590232213336,-5.118415673573812,14.621448698497957,9,0.919455467372134,ug N m-2 d-1
655,wetoxn,IS0002R,2005-2019,all,,,,,,9,,ug N m-2 d-1
656,wetoxn,IS0002R,2005-2019,spring,,,,,,9,,ug N m-2 d-1
657,wetoxn,IS0002R,2005-2019,summer,,,,,,9,,ug N m-2 d-1
658,wetoxn,IS0002R,2005-2019,autumn,,,,,,9,,ug N m-2 d-1
659,wetoxn,IS0002R,2005-2019,winter,,,,,,9,,ug N m-2 d-1
660,wetoxn,FR0012R,2000-2019,all,,,,,,9,,ug N m-2 d-1
661,wetoxn,FR0012R,2000-2019,spring,,,,,,9,,ug N m-2 d-1
662,wetoxn,FR0012R,2000-2019,summer,,,,,,9,,ug N m-2 d-1
663,wetoxn,FR0012R,2000-2019,autumn,,,,,,9,,ug N m-2 d-1
664,wetoxn,FR0012R,2000-2019,winter,,,,,,10,,ug N m-2 d-1
665,wetoxn,FR0012R,2000-2010,all,1.1588491782061328,2.556470501085532,1259.3624534606938,14.59411144256584,32.15754184722901,9,0.612202380952381,ug N m-2 d-1
666,wetoxn,FR0012R,2000-2010,spring,9.755568612854084,6.5091361630181614,876.8326009114587,85.54000600179037,50.9733115302192,9,0.18018077601410934,ug N m-2 d-1
667,wetoxn,FR0012R,2000-2010,summer,0.5099046322964554,4.8514017059533465,1906.4190979003906,9.72091929117839,92.4616183326358,9,0.761414241622575,ug N m-2 d-1
668,wetoxn,FR0012R,2000-2010,autumn,-1.731327548924682,2.4251592011236456,856.6338358561197,-14.83113759358724,20.694481743706586,9,0.612202380952381,ug N m-2 d-1
669,wetoxn,FR0012R,2000-2010,winter,1.2719952902773581,4.433465454961518,671.6163279215496,8.542928059895848,29.70639038085938,10,0.8618005952380953,ug N m-2 d-1
670,wetoxn,FR0012R,2010-2019,all,,,,,,0,,ug N m-2 d-1
671,wetoxn,FR0012R,2010-2019,spring,,,,,,0,,ug N m-2 d-1
672,wetoxn,FR0012R,2010-2019,summer,,,,,,0,,ug N m-2 d-1
673,wetoxn,FR0012R,2010-2019,autumn,,,,,,0,,ug N m-2 d-1
674,wetoxn,FR0012R,2010-2019,winter,,,,,,0,,ug N m-2 d-1
675,wetoxn,FR0012R,2005-2019,all,,,,,,4,,ug N m-2 d-1
676,wetoxn,FR0012R,2005-2019,spring,,,,,,4,,ug N m-2 d-1
677,wetoxn,FR0012R,2005-2019,summer,,,,,,4,,ug N m-2 d-1
678,wetoxn,FR0012R,2005-2019,autumn,,,,,,4,,ug N m-2 d-1
679,wetoxn,FR0012R,2005-2019,winter,,,,,,5,,ug N m-2 d-1
680,wetoxn,SI0008R,2000-2019,all,-2.295728527373475,0.4199116274023247,1348.8504021054218,-30.965943472725996,5.126408131917323,17,0.00019489090240009966,ug N m-2 d-1
681,wetoxn,SI0008R,2000-2019,spring,-2.360743314243024,0.8916767420273092,1589.1781429714626,-37.516416761610245,13.266151767306853,17,0.007921135981245789,ug N m-2 d-1
682,wetoxn,SI0008R,2000-2019,summer,-2.7151419653554987,0.806163090933669,1542.467425028483,-41.880180358886705,11.35546239217122,17,0.0004320184609575974,ug N m-2 d-1
683,wetoxn,SI0008R,2000-2019,autumn,-2.194577063722204,0.7858763138038575,1152.9314939953033,-25.30197012765067,8.548555070925989,17,0.004507537046975066,ug N m-2 d-1
684,wetoxn,SI0008R,2000-2019,winter,-2.188012639988039,0.9582087817534385,1255.866900489444,-27.47852652413505,11.411183342566861,17,0.04217070212970702,ug N m-2 d-1
685,wetoxn,SI0008R,2000-2010,all,-1.9747880137411404,1.0592015033456765,1370.0161742316354,-27.054915195041275,14.435737821790905,8,0.06101190476190476,ug N m-2 d-1
686,wetoxn,SI0008R,2000-2010,spring,0.36529196670789454,4.053739840965371,1375.6891026814776,5.025281778971356,55.76010810004341,8,1.0951388888888889,ug N m-2 d-1
687,wetoxn,SI0008R,2000-2010,summer,-5.197330588754072,0.693631213012073,2007.3303833007808,-104.32759602864584,12.86241048177083,8,4.96031746031746e-05,ug N m-2 d-1
688,wetoxn,SI0008R,2000-2010,autumn,-0.9382157404369241,3.0267557350748215,1047.655528089735,-9.829269070095476,31.666680399576837,8,0.9048611111111111,ug N m-2 d-1
689,wetoxn,SI0008R,2000-2010,winter,-0.9570034780217009,4.291313014435963,1216.3836186726887,-11.640833536783854,52.14793178013395,8,0.7195436507936508,ug N m-2 d-1
690,wetoxn,SI0008R,2010-2019,all,-1.05347286751341,1.672086374432198,966.5628445943198,-10.182477315266965,16.141020096672893,10,0.6006536596119929,ug N m-2 d-1
691,wetoxn,SI0008R,2010-2019,spring,-0.5301313446329043,1.6675650269059563,933.3493957519531,-4.947977701822917,15.549796549479163,10,0.7274895282186948,ug N m-2 d-1
692,wetoxn,SI0008R,2010-2019,summer,1.0787184268178696,1.867654611387178,953.6517275855655,10.287216913132445,17.78215688069662,10,0.8618005952380953,ug N m-2 d-1
693,wetoxn,SI0008R,2010-2019,autumn,-3.3786390534953528,1.5780051534153394,921.3103612263999,-31.127751668294252,14.189974043104392,10,0.1557418430335097,ug N m-2 d-1
694,wetoxn,SI0008R,2010-2019,winter,-3.7320201706904004,1.9919418167469414,1123.0028038024902,-41.910691155327676,21.718378137659144,10,0.21637345679012346,ug N m-2 d-1
695,wetoxn,SI0008R,2005-2019,all,-2.4324429883771392,0.5642582179748273,1196.9134572347002,-29.11423746744788,6.458576711018891,15,0.0028582293753424705,ug N m-2 d-1
696,wetoxn,SI0008R,2005-2019,spring,-2.7766778615297,1.6238526108487374,1413.8575744628906,-39.258270263671875,22.384815470377582,15,0.027495265215751328,ug N m-2 d-1
697,wetoxn,SI0008R,2005-2019,summer,-2.6056743177885076,0.9514020515522078,1322.129783630371,-34.45039621988934,12.153531937372117,15,0.01140991603041041,ug N m-2 d-1
698,wetoxn,SI0008R,2005-2019,autumn,-2.4561878336762275,1.0016839535588309,1034.0909749348955,-25.399216715494788,9.985771857367618,15,0.015510823225067603,ug N m-2 d-1
699,wetoxn,SI0008R,2005-2019,winter,-2.0185649183825376,1.4561271402005969,1100.5057644314238,-22.21442328559029,15.726199525775336,15,0.20184282422518202,ug N m-2 d-1
700,wetoxn,IT0004R,2000-2019,all,-2.5294211678997054,0.7691018689014297,4060.3420155843105,-102.70315043131511,29.183990955352783,20,7.321900416351607e-05,ug N m-2 d-1
701,wetoxn,IT0004R,2000-2019,spring,-2.7480475455745954,0.6809661441805862,4882.505343812883,-134.1735682631984,30.206699146943947,20,7.321900416351607e-05,ug N m-2 d-1
702,wetoxn,IT0004R,2000-2019,summer,-2.0210912776500694,0.7200500475073649,5302.403889973959,-107.16642252604167,35.41880133213144,20,0.01978440310624434,ug N m-2 d-1
703,wetoxn,IT0004R,2000-2019,autumn,-2.6915736005692965,1.1118554034970147,4260.978751500447,-114.68737920125325,43.69144665753403,20,0.009056382412965046,ug N m-2 d-1
704,wetoxn,IT0004R,2000-2019,winter,-1.7201818903655746,0.9351510692250681,1921.6013514200845,-33.05503845214844,17.15610864427355,20,0.01978440310624434,ug N m-2 d-1
705,wetoxn,IT0004R,2000-2010,all,-3.4912614961404853,1.927457517361289,4223.331103006998,-147.4475326538086,79.24757312593005,11,0.04053235730319064,ug N m-2 d-1
706,wetoxn,IT0004R,2000-2010,spring,-4.965478624015585,1.8432418563168125,5142.836456298829,-255.36644490559894,89.38438391307041,11,0.04053235730319064,ug N m-2 d-1
707,wetoxn,IT0004R,2000-2010,summer,-2.1293597447084878,2.524761236203173,4999.64599609375,-106.46044921875,125.01102701822902,11,0.5422593494468494,ug N m-2 d-1
708,wetoxn,IT0004R,2000-2010,autumn,-4.228228786299255,3.748236233562405,4765.776997884115,-201.5079549153646,174.58135792565724,11,0.4453821448613115,ug N m-2 d-1
709,wetoxn,IT0004R,2000-2010,winter,-0.8735534906252584,2.6021424894098293,1747.8681030273438,-15.26856282552085,45.39513397216797,11,0.5422593494468494,ug N m-2 d-1
710,wetoxn,IT0004R,2010-2019,all,-2.6756892193837247,1.5449240645804851,3237.9569091796875,-86.63766394721135,49.585326194763184,10,0.1557418430335097,ug N m-2 d-1
711,wetoxn,IT0004R,2010-2019,spring,-2.878617579983924,1.9801226847709765,3465.478271484375,-99.75786675347224,67.62298583984375,10,0.2912483465608466,ug N m-2 d-1
712,wetoxn,IT0004R,2010-2019,summer,-3.9639830609199613,1.574324852095793,4884.896107991537,-193.636454264323,73.40144856770844,10,0.1557418430335097,ug N m-2 d-1
713,wetoxn,IT0004R,2010-2019,autumn,-3.817843269054031,2.945400164238548,3330.435414632161,-127.15080430772566,96.63208211263019,10,0.2912483465608466,ug N m-2 d-1
