,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
262,vmrc2h4,CH0005R,2000-2019,summer,-2.601900965921358,0.31179774165529917,1.1853958557952535,-0.03084282622192845,0.0034505580625836616,17,5.634316092440314e-08,nmol mol-1
263,vmrc2h4,CH0005R,2000-2019,autumn,-2.7080602929608015,0.3111853277022176,2.4521634621279578,-0.06640606503638011,0.006224314371744793,17,5.18722751399025e-05,nmol mol-1
264,vmrc2h4,CH0005R,2000-2019,winter,-2.256974689387983,0.8625290737805537,3.6009430178889525,-0.08127237249303745,0.029400743378533264,17,0.0024551285640838213,nmol mol-1
265,vmrc2h4,CH0005R,2000-2010,all,-1.5991528229435603,0.6550217466756958,2.164922284884284,-0.03462041583326125,0.014102719073730792,10,0.10831349206349207,nmol mol-1
266,vmrc2h4,CH0005R,2000-2010,spring,-3.4664535882972483,0.9498993133211903,1.6530366937319432,-0.05730174978574114,0.015270913971795,9,0.0058862433862433864,nmol mol-1
267,vmrc2h4,CH0005R,2000-2010,summer,-3.2393204893114307,0.8744339905261763,1.2461883260144127,-0.040368033779992,0.01069273716873594,10,0.002212852733686067,nmol mol-1
268,vmrc2h4,CH0005R,2000-2010,autumn,-2.2048232650958948,1.313298004118395,2.374500572681429,-0.0523535410563154,0.030851769778463524,10,0.21637345679012346,nmol mol-1
269,vmrc2h4,CH0005R,2000-2010,winter,-1.543477521454393,3.011023836310961,3.527080392837525,-0.054439693027072494,0.10579569566817512,9,0.761414241622575,nmol mol-1
270,vmrc2h4,CH0005R,2010-2019,all,-3.4097377382241243,0.7768797000998803,1.6882814035722702,-0.05756596814502363,0.012946998203794153,8,0.03115079365079365,nmol mol-1
271,vmrc2h4,CH0005R,2010-2019,spring,-2.5243499132907115,1.3697402833348689,1.1503192591998312,-0.029038083222177297,0.015633160159701395,8,0.10868055555555556,nmol mol-1
272,vmrc2h4,CH0005R,2010-2019,summer,-3.0495205024178746,1.07522950543296,0.8954877515633903,-0.02730808258056643,0.009569396575291933,8,0.03115079365079365,nmol mol-1
273,vmrc2h4,CH0005R,2010-2019,autumn,-4.947303371683443,0.9571312236419559,1.9382528215646748,-0.09589124719301861,0.018114168445269287,8,0.001736111111111111,nmol mol-1
274,vmrc2h4,CH0005R,2010-2019,winter,-3.015617221550148,2.407758132550879,2.961333934466044,-0.0893024961153666,0.07059021790822345,9,0.11943893298059964,nmol mol-1
275,vmrc2h4,CH0005R,2005-2019,all,-3.0278057349151366,0.40317899090573417,2.0787527933716774,-0.06294059629241625,0.008103418267435495,13,3.1929233318122206e-05,nmol mol-1
276,vmrc2h4,CH0005R,2005-2019,spring,-2.1569446204653864,0.32362237047985515,1.3099784723349979,-0.028255510188284386,0.0038988788922627495,13,0.0042892835687974576,nmol mol-1
277,vmrc2h4,CH0005R,2005-2019,summer,-2.676815111958728,0.43192660515818687,1.0449368913968402,-0.02797102861934238,0.00431710812780592,13,3.1929233318122206e-05,nmol mol-1
278,vmrc2h4,CH0005R,2005-2019,autumn,-3.1735208148566887,0.5399974280746589,2.1333691577116647,-0.06770291427771251,0.0106977191236284,13,0.0005287205721233499,nmol mol-1
279,vmrc2h4,CH0005R,2005-2019,winter,-3.5726350674438705,1.7227122031839595,3.474302500486374,-0.12412414948145545,0.057716695467631,14,0.009753043266808148,nmol mol-1
280,vmrc2h4,DE0003R,2000-2019,all,-2.233770896995024,0.4040755429568783,0.8724501255561005,-0.01948853699546872,0.0033013132692436917,14,1.9192943300086156e-05,nmol mol-1
281,vmrc2h4,DE0003R,2000-2019,spring,-2.2446627478530177,0.504676541554594,0.7208122603950047,-0.016179804291043962,0.003484581456039893,14,8.816873896238976e-06,nmol mol-1
282,vmrc2h4,DE0003R,2000-2019,summer,-2.182881570937027,0.18725100807056855,0.5643481957641514,-0.012319052761251276,0.0009187771341739653,14,1.9192943300086156e-05,nmol mol-1
283,vmrc2h4,DE0003R,2000-2019,autumn,-1.848443465549801,0.7658601634358767,0.9951053090167767,-0.018393959059859764,0.0072804649670918705,14,0.01927860024400203,nmol mol-1
284,vmrc2h4,DE0003R,2000-2019,winter,-2.170045571617841,1.228098076053156,1.2251587311426797,-0.02658650279045105,0.014145669542134757,15,0.058995845051235264,nmol mol-1
285,vmrc2h4,DE0003R,2000-2010,all,,,,,,6,,nmol mol-1
286,vmrc2h4,DE0003R,2000-2010,spring,,,,,,6,,nmol mol-1
287,vmrc2h4,DE0003R,2000-2010,summer,,,,,,6,,nmol mol-1
288,vmrc2h4,DE0003R,2000-2010,autumn,,,,,,6,,nmol mol-1
289,vmrc2h4,DE0003R,2000-2010,winter,,,,,,6,,nmol mol-1
290,vmrc2h4,DE0003R,2010-2019,all,-1.876514419686876,0.7807555727800847,0.6570995326553071,-0.01233056748197191,0.005108127769614967,9,0.02474096119929453,nmol mol-1
291,vmrc2h4,DE0003R,2010-2019,spring,-2.7399253947542825,0.9125754711641059,0.5469706480701764,-0.014986587688326836,0.004941631640706744,9,0.0024250440917107582,nmol mol-1
292,vmrc2h4,DE0003R,2010-2019,summer,-2.829123361518094,0.5930707899938678,0.4400968849658965,-0.01245088378588359,0.0025336320201555795,9,0.0008542768959435626,nmol mol-1
293,vmrc2h4,DE0003R,2010-2019,autumn,-2.265006690332925,2.0768091256893593,0.7389005942950171,-0.01673614789569188,0.01514064272244775,9,0.35848765432098767,nmol mol-1
294,vmrc2h4,DE0003R,2010-2019,winter,-2.096361824450498,2.8444065096770665,0.9369719972213109,-0.01964232325553894,0.026477470993995667,10,0.38071979717813054,nmol mol-1
295,vmrc2h4,DE0003R,2005-2019,all,-2.5146257926137,0.4460634582451934,0.7750074405787569,-0.01948853699546872,0.0033013132692436917,14,1.9192943300086156e-05,nmol mol-1
296,vmrc2h4,DE0003R,2005-2019,spring,-2.528437185930211,0.5611405139616453,0.6399132389397848,-0.016179804291043962,0.003484581456039893,14,8.816873896238976e-06,nmol mol-1
297,vmrc2h4,DE0003R,2005-2019,summer,-2.4503194269353323,0.20192700975369643,0.502752931957895,-0.012319052761251276,0.0009187771341739653,14,1.9192943300086156e-05,nmol mol-1
298,vmrc2h4,DE0003R,2005-2019,autumn,-2.036677639233422,0.8311864102166235,0.9031355137174779,-0.018393959059859764,0.0072804649670918705,14,0.01927860024400203,nmol mol-1
299,vmrc2h4,DE0003R,2005-2019,winter,-2.4341571711069645,1.3519879398347405,1.0922262171904245,-0.02658650279045105,0.014145669542134757,15,0.058995845051235264,nmol mol-1
300,vmrc2h4,DE0008R,2000-2019,all,-2.651111755264142,0.3290264264021112,0.7758782157881394,-0.020569398585293053,0.0018415738435255125,18,2.9255087036301376e-11,nmol mol-1
301,vmrc2h4,DE0008R,2000-2019,spring,-2.8133927498976687,0.5309105536415724,0.5342965101202329,-0.015031859278678898,0.002513100774515241,18,8.041769435285658e-07,nmol mol-1
302,vmrc2h4,DE0008R,2000-2019,summer,-2.822864520739018,0.484348747908184,0.36687692875663436,-0.010356438656647995,0.0016276360325076997,18,8.041769435285658e-07,nmol mol-1
303,vmrc2h4,DE0008R,2000-2019,autumn,-3.103207569386398,0.9626379715058422,1.000778934607903,-0.031056247651576996,0.008702920688377632,18,0.00010483725733996005,nmol mol-1
304,vmrc2h4,DE0008R,2000-2019,winter,-2.1086791202530706,0.783355900339384,1.351097277676066,-0.02849030618866285,0.009916793153836177,20,0.004748309856126978,nmol mol-1
305,vmrc2h4,DE0008R,2000-2010,all,-3.6912361681965966,0.5663035450153205,0.8950663690765699,-0.03303901354471839,0.004913775143878805,11,0.00013227513227513228,nmol mol-1
306,vmrc2h4,DE0008R,2000-2010,spring,-3.595070745934787,0.8452938158910113,0.5905866101384162,-0.021232006450494133,0.004806769887606305,11,0.005707170915504249,nmol mol-1
307,vmrc2h4,DE0008R,2000-2010,summer,-4.535601616210308,1.1373628434232887,0.38293398171663284,-0.017368359863758086,0.0041454667225480045,11,0.000759529822029822,nmol mol-1
308,vmrc2h4,DE0008R,2000-2010,autumn,-5.20496108847705,1.6949738585851835,1.2074313390822635,-0.0628463313693092,0.019643444071213406,11,0.005707170915504249,nmol mol-1
309,vmrc2h4,DE0008R,2000-2010,winter,-2.9948558530707206,2.2461571509523677,1.4874008496602376,-0.04454551140467325,0.032954119642575594,11,0.2829668209876543,nmol mol-1
310,vmrc2h4,DE0008R,2010-2019,all,-2.1402499326276794,0.5292308830435072,0.6161212717728556,-0.013186535104023341,0.003246515687141162,8,0.0003968253968253968,nmol mol-1
311,vmrc2h4,DE0008R,2010-2019,spring,-3.038166124093329,1.757585720831115,0.39682575507710377,-0.01205622566243013,0.0069074291321966404,8,0.03115079365079365,nmol mol-1
312,vmrc2h4,DE0008R,2010-2019,summer,-4.00080662271426,1.4822210896102135,0.2970010971960922,-0.011882439566155272,0.004343147079149878,8,0.014136904761904762,nmol mol-1
313,vmrc2h4,DE0008R,2010-2019,autumn,-3.3136616255118048,3.571080646111903,0.710954316581289,-0.023558620363473885,0.025216197801960816,8,0.27509920634920637,nmol mol-1
314,vmrc2h4,DE0008R,2010-2019,winter,-1.7502062165138825,2.5334293145131968,1.0054688304662704,-0.017597777975930096,0.02532045344511667,10,0.4843127204585538,nmol mol-1
315,vmrc2h4,DE0008R,2005-2019,all,-1.9717446656976716,0.24915425557805343,0.6583149711121663,-0.012980290326393307,0.001596185496007963,13,1.8079271551493775e-06,nmol mol-1
316,vmrc2h4,DE0008R,2005-2019,spring,-2.450550819309225,0.8154039330837076,0.4518529040343834,-0.01107288504188711,0.003581458288762304,13,0.0016162579704246372,nmol mol-1
317,vmrc2h4,DE0008R,2005-2019,summer,-2.103603117709029,0.5364901093553128,0.30836866192874457,-0.006486852786370687,0.0015972107648849535,13,0.006677354602701825,nmol mol-1
318,vmrc2h4,DE0008R,2005-2019,autumn,-1.529186645791557,1.0494480401014912,0.7317881298561891,-0.011190406357248623,0.007590811975576263,13,0.07631653936341436,nmol mol-1
319,vmrc2h4,DE0008R,2005-2019,winter,-2.4206912668843783,1.3006700233350585,1.2249117432496486,-0.02965133159588544,0.015410628583696132,15,0.027495265215751328,nmol mol-1
320,vmrc2h4,SK0006R,2000-2019,all,,,,,,13,,nmol mol-1
321,vmrc2h4,SK0006R,2000-2019,spring,,,,,,12,,nmol mol-1
322,vmrc2h4,SK0006R,2000-2019,summer,,,,,,11,,nmol mol-1
323,vmrc2h4,SK0006R,2000-2019,autumn,,,,,,13,,nmol mol-1
324,vmrc2h4,SK0006R,2000-2019,winter,,,,,,11,,nmol mol-1
325,vmrc2h4,SK0006R,2000-2010,all,6.91125632608542,5.950053370051905,0.5686443025867144,0.03930046533544862,0.0331069141626358,7,0.3813492063492063,nmol mol-1
326,vmrc2h4,SK0006R,2000-2010,spring,2.1060756692821014,3.3621338809349095,0.462770089507103,0.009746288259824099,0.015534029652674974,7,0.5619047619047619,nmol mol-1
327,vmrc2h4,SK0006R,2000-2010,summer,-0.5356346936301514,3.846270714454577,0.28477182073725593,-0.0015253366695510047,0.010951938107609756,7,1.0,nmol mol-1
328,vmrc2h4,SK0006R,2000-2010,autumn,1.9224061308931149,5.632320234718555,0.7482436671853065,0.014384282131989806,0.04208149388432503,7,0.7726190476190476,nmol mol-1
329,vmrc2h4,SK0006R,2000-2010,winter,18.66139600425103,10.759748939999572,0.7565810283025112,0.14118858178456617,0.07100852661662631,7,0.03015873015873016,nmol mol-1
330,vmrc2h4,SK0006R,2010-2019,all,,,,,,6,,nmol mol-1
331,vmrc2h4,SK0006R,2010-2019,spring,,,,,,5,,nmol mol-1
332,vmrc2h4,SK0006R,2010-2019,summer,,,,,,4,,nmol mol-1
333,vmrc2h4,SK0006R,2010-2019,autumn,,,,,,6,,nmol mol-1
334,vmrc2h4,SK0006R,2010-2019,winter,,,,,,4,,nmol mol-1
335,vmrc2h4,SK0006R,2005-2019,all,-3.3346076884071922,0.8519659771861514,0.9700799846932999,-0.032348361753282096,0.006724764834399575,10,0.02860945767195767,nmol mol-1
336,vmrc2h4,SK0006R,2005-2019,spring,,,,,,9,,nmol mol-1
337,vmrc2h4,SK0006R,2005-2019,summer,,,,,,8,,nmol mol-1
338,vmrc2h4,SK0006R,2005-2019,autumn,-3.9232610102951835,1.4824663952020973,0.9449197096484045,-0.03707166654723031,0.013346477349599204,10,0.00468694885361552,nmol mol-1
339,vmrc2h4,SK0006R,2005-2019,winter,,,,,,8,,nmol mol-1
340,vmrc2h4,FI0009R,2000-2019,all,,,,,,7,,nmol mol-1
341,vmrc2h4,FI0009R,2000-2019,spring,,,,,,7,,nmol mol-1
342,vmrc2h4,FI0009R,2000-2019,summer,,,,,,7,,nmol mol-1
343,vmrc2h4,FI0009R,2000-2019,autumn,,,,,,7,,nmol mol-1
344,vmrc2h4,FI0009R,2000-2019,winter,,,,,,9,,nmol mol-1
345,vmrc2h4,FI0009R,2000-2010,all,-1.3049697859907883,0.6817201728363897,0.27606465998623114,-0.0036025604026185174,0.0018779748507464931,7,0.1361111111111111,nmol mol-1
346,vmrc2h4,FI0009R,2000-2010,spring,8.17432528002472,12.7695672436821,0.14978735148906708,0.012244105339050293,0.018342426874571376,7,0.7726190476190476,nmol mol-1
347,vmrc2h4,FI0009R,2000-2010,summer,-2.9960578544763687,1.5968896419804497,0.07312124315649271,-0.002190754748880864,0.0011593973530190326,7,0.06904761904761905,nmol mol-1
348,vmrc2h4,FI0009R,2000-2010,autumn,-5.540685887425289,3.3687773252407247,0.3621821254491806,-0.020067373911539704,0.011982047619918982,7,0.2388888888888889,nmol mol-1
349,vmrc2h4,FI0009R,2000-2010,winter,5.485928821693921,7.600341212213451,0.3519789615557308,0.019309315298284804,0.025893436372280122,9,0.47670855379188715,nmol mol-1
350,vmrc2h4,FI0009R,2010-2019,all,,,,,,0,,nmol mol-1
351,vmrc2h4,FI0009R,2010-2019,spring,,,,,,0,,nmol mol-1
352,vmrc2h4,FI0009R,2010-2019,summer,,,,,,0,,nmol mol-1
353,vmrc2h4,FI0009R,2010-2019,autumn,,,,,,0,,nmol mol-1
354,vmrc2h4,FI0009R,2010-2019,winter,,,,,,0,,nmol mol-1
355,vmrc2h4,FI0009R,2005-2019,all,,,,,,4,,nmol mol-1
356,vmrc2h4,FI0009R,2005-2019,spring,,,,,,4,,nmol mol-1
357,vmrc2h4,FI0009R,2005-2019,summer,,,,,,4,,nmol mol-1
358,vmrc2h4,FI0009R,2005-2019,autumn,,,,,,4,,nmol mol-1
359,vmrc2h4,FI0009R,2005-2019,winter,,,,,,5,,nmol mol-1
360,vmrc2h4,DE0002R,2000-2019,all,-1.8973128550480631,0.5199094485094672,0.8032666675746438,-0.015240481744209911,0.003991233702014719,19,0.0001583185669873452,nmol mol-1
361,vmrc2h4,DE0002R,2000-2019,spring,-2.2224766550318225,0.537131760700824,0.557847642472812,-0.012398033624603634,0.002761784247505718,19,0.0005861005055629151,nmol mol-1
362,vmrc2h4,DE0002R,2000-2019,summer,-1.6840028118496597,0.37327050396835926,0.4106404065040119,-0.006915195992118434,0.0014854740972320233,19,5.280758200727009e-05,nmol mol-1
363,vmrc2h4,DE0002R,2000-2019,autumn,-2.6403941408558,0.9469279766097976,1.0483875821034114,-0.027681564291318267,0.009140508704715297,19,0.0024331184156508017,nmol mol-1
364,vmrc2h4,DE0002R,2000-2019,winter,-2.002143950925049,0.526468105352725,1.3140326925656862,-0.026308826067381434,0.0061368148714776895,20,0.0023549443013355514,nmol mol-1
365,vmrc2h4,DE0002R,2000-2010,all,-3.534979772846881,0.5528459739520197,0.9312853202223778,-0.032920747697353356,0.004869074208868873,11,0.0015912097162097162,nmol mol-1
366,vmrc2h4,DE0002R,2000-2010,spring,-3.809558035888531,0.6285748063767767,0.6632149145007136,-0.02526555707057318,0.003929469320509166,11,0.016540504248837583,nmol mol-1
367,vmrc2h4,DE0002R,2000-2010,summer,-2.6646579190993465,0.6438637524715407,0.42453634951795843,-0.01131244145688556,0.002683014919360481,11,0.0031063111271444604,nmol mol-1
368,vmrc2h4,DE0002R,2000-2010,autumn,-5.283290055216578,1.3644596872868218,1.262826219201088,-0.06671877205371858,0.016699368755022696,11,0.0003334435626102293,nmol mol-1
369,vmrc2h4,DE0002R,2000-2010,winter,-1.7588616715016892,1.8563324692902834,1.3441977898279824,-0.023642579714457213,0.024744538300567193,11,0.4453821448613115,nmol mol-1
370,vmrc2h4,DE0002R,2010-2019,all,1.1987334841112722,1.3081243122208805,0.5852764364745882,0.007015904618634128,0.007644856286545592,9,0.47670855379188715,nmol mol-1
371,vmrc2h4,DE0002R,2010-2019,spring,0.18187965610032772,1.3133447676536103,0.4162989641938891,0.000757163124425072,0.005467247158762004,9,1.080544532627866,nmol mol-1
372,vmrc2h4,DE0002R,2010-2019,summer,-0.9014438451527607,1.4706572393015505,0.32192969057295057,-0.00290201538138919,0.004730391005675003,9,0.612202380952381,nmol mol-1
373,vmrc2h4,DE0002R,2010-2019,autumn,-1.59030180590783,2.311145714421359,0.8482243044981881,-0.013489326432583815,0.019564722147252828,9,0.25951829805996474,nmol mol-1
374,vmrc2h4,DE0002R,2010-2019,winter,-1.3350095007604417,2.462770947292204,0.9675699720780053,-0.012917151053746523,0.02377224216858546,10,0.6006536596119929,nmol mol-1
375,vmrc2h4,DE0002R,2005-2019,all,-0.691130462261973,0.5848589238643429,0.6692719011950543,-0.004625541984518874,0.0039036047023746382,14,0.10102087460966429,nmol mol-1
376,vmrc2h4,DE0002R,2005-2019,spring,-1.7176616338219,0.9300973873236189,0.47949138559676985,-0.008236039567876743,0.00440020693673028,14,0.07945689917354104,nmol mol-1
377,vmrc2h4,DE0002R,2005-2019,summer,-1.487181440126738,0.5540435751277101,0.35867939392725634,-0.005334213376045227,0.001961661212974122,14,0.013837794930304851,nmol mol-1
378,vmrc2h4,DE0002R,2005-2019,autumn,-0.36272136063722415,0.8287425853604862,0.810138201823941,-0.00293854430869774,0.006708840322163362,14,0.5906396351113613,nmol mol-1
379,vmrc2h4,DE0002R,2005-2019,winter,-2.0081552062532424,1.000690928281662,1.0906882815890842,-0.02190271351072522,0.010463472207387296,15,0.07433498084899375,nmol mol-1
380,vmrc2h4,DE0009R,2000-2019,all,-2.2075100050202545,0.4978142437148769,0.5745547267072127,-0.0126833530763785,0.0026985707855413793,18,4.592069228932486e-05,nmol mol-1
381,vmrc2h4,DE0009R,2000-2019,spring,-2.448118043633419,0.7401205311569053,0.4287704083447656,-0.010496805732448898,0.0029173237168126647,18,0.002244139045296836,nmol mol-1
382,vmrc2h4,DE0009R,2000-2019,summer,-2.6055498680060456,0.3906501608340406,0.2609655588037437,-0.006799587772952184,0.0009372470969403234,18,7.1861599239103575e-06,nmol mol-1
383,vmrc2h4,DE0009R,2000-2019,autumn,-2.534316175407432,0.8411360889415863,0.703402649324674,-0.017826447120079632,0.005115120982130364,18,0.005139059506065925,nmol mol-1
384,vmrc2h4,DE0009R,2000-2019,winter,-1.4344795058450348,0.7936938662815742,0.9231485790676541,-0.013242377175225147,0.007078833365566518,20,0.08550171523715203,nmol mol-1
385,vmrc2h4,DE0009R,2000-2010,all,-3.6651593923038663,0.8590719784970009,0.6465410134858556,-0.023696758680873443,0.005358041808396191,11,0.005707170915504249,nmol mol-1
386,vmrc2h4,DE0009R,2000-2010,spring,-3.777528129960481,0.7863534929831424,0.46189018463095044,-0.017448031653960555,0.003157349261972639,11,0.016540504248837583,nmol mol-1
387,vmrc2h4,DE0009R,2000-2010,summer,-2.8511022244121893,0.9043315061798921,0.26143684872874506,-0.007453831809538381,0.0023372142265240346,11,0.005707170915504249,nmol mol-1
388,vmrc2h4,DE0009R,2000-2010,autumn,-5.087575231591663,1.596001499150896,0.8566108867526057,-0.04358072330554327,0.012637547651926716,11,0.0015912097162097162,nmol mol-1
389,vmrc2h4,DE0009R,2000-2010,winter,1.2191560689412657,2.294355530362263,0.8088673204183578,0.009861355026563004,0.01850208835232825,11,0.6480954385121052,nmol mol-1
390,vmrc2h4,DE0009R,2010-2019,all,0.6168230886736195,1.9251943763651629,0.4070845518571635,0.0025109915062785184,0.007834112428096464,8,1.0951388888888889,nmol mol-1
391,vmrc2h4,DE0009R,2010-2019,spring,1.603428630890362,3.103534201295258,0.2860426964859168,0.004586490492026009,0.008863159351878699,8,0.7195436507936508,nmol mol-1
392,vmrc2h4,DE0009R,2010-2019,summer,-1.7356136633594854,2.322974824504476,0.17050958688681325,-0.0029593876873453447,0.003952119109176455,8,0.39875992063492066,nmol mol-1
393,vmrc2h4,DE0009R,2010-2019,autumn,-0.4640981511110806,4.311341468070263,0.4706620561579863,-0.0021843339006106105,0.02028810915847619,8,1.0951388888888889,nmol mol-1
394,vmrc2h4,DE0009R,2010-2019,winter,-1.4054750087056205,3.8943260743638497,0.7661819855372111,-0.010768496327930014,0.029769207537174224,10,0.8618005952380953,nmol mol-1
395,vmrc2h4,DE0009R,2005-2019,all,-1.2057051499983236,0.7061911730243887,0.4764781650565403,-0.005744921774704219,0.003338069261776079,13,0.014950091061202172,nmol mol-1
396,vmrc2h4,DE0009R,2005-2019,spring,-1.4068430357920167,1.4571561679317833,0.33296354654289423,-0.004684274466264818,0.00480454707784312,13,0.2043667716671189,nmol mol-1
397,vmrc2h4,DE0009R,2005-2019,summer,-2.6444830324821456,0.8617451735848645,0.22500119855006534,-0.005950118518537941,0.0018909436961015063,13,0.0042892835687974576,nmol mol-1
398,vmrc2h4,DE0009R,2005-2019,autumn,-1.6854587807906583,1.9623587470045862,0.5385987876604001,-0.009077860559854246,0.010470158799930853,13,0.3674042836022003,nmol mol-1
399,vmrc2h4,DE0009R,2005-2019,winter,-1.5954616063644356,1.603973155737297,0.8421207939585051,-0.013435713946819305,0.013344640533129374,15,0.3282335876694342,nmol mol-1
400,vmrc2h4,DE0054R,2000-2019,all,,,,,,3,,nmol mol-1
401,vmrc2h4,DE0054R,2000-2019,spring,,,,,,3,,nmol mol-1
402,vmrc2h4,DE0054R,2000-2019,summer,,,,,,3,,nmol mol-1
403,vmrc2h4,DE0054R,2000-2019,autumn,,,,,,3,,nmol mol-1
404,vmrc2h4,DE0054R,2000-2019,winter,,,,,,3,,nmol mol-1
405,vmrc2h4,DE0054R,2000-2010,all,,,,,,0,,nmol mol-1
406,vmrc2h4,DE0054R,2000-2010,spring,,,,,,0,,nmol mol-1
407,vmrc2h4,DE0054R,2000-2010,summer,,,,,,0,,nmol mol-1
408,vmrc2h4,DE0054R,2000-2010,autumn,,,,,,0,,nmol mol-1
409,vmrc2h4,DE0054R,2000-2010,winter,,,,,,0,,nmol mol-1
410,vmrc2h4,DE0054R,2010-2019,all,,,,,,3,,nmol mol-1
411,vmrc2h4,DE0054R,2010-2019,spring,,,,,,3,,nmol mol-1
412,vmrc2h4,DE0054R,2010-2019,summer,,,,,,3,,nmol mol-1
413,vmrc2h4,DE0054R,2010-2019,autumn,,,,,,3,,nmol mol-1
414,vmrc2h4,DE0054R,2010-2019,winter,,,,,,3,,nmol mol-1
415,vmrc2h4,DE0054R,2005-2019,all,,,,,,3,,nmol mol-1
416,vmrc2h4,DE0054R,2005-2019,spring,,,,,,3,,nmol mol-1
417,vmrc2h4,DE0054R,2005-2019,summer,,,,,,3,,nmol mol-1
418,vmrc2h4,DE0054R,2005-2019,autumn,,,,,,3,,nmol mol-1
419,vmrc2h4,DE0054R,2005-2019,winter,,,,,,3,,nmol mol-1
