,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
25,concno2,GR0001R,2000-2010,all,-1.9690344479215989,0.8586578057729283,3.2508960451871634,-0.06401126299585615,0.027637973740512942,10,0.04662257495590829,ug m-3
26,concno2,GR0001R,2000-2010,spring,-1.0322137326207432,0.7168836233750977,2.7319657537672257,-0.0281997256808811,0.019540559677850622,10,0.21637345679012346,ug m-3
27,concno2,GR0001R,2000-2010,summer,-1.421941411469837,1.0948053248431722,2.667205721139908,-0.03792610267798105,0.029139317217327272,9,0.11943893298059964,ug m-3
28,concno2,GR0001R,2000-2010,autumn,-2.0683913124323543,1.3804184794538752,3.635276340302967,-0.07519174000573539,0.04995615482330322,9,0.11943893298059964,ug m-3
29,concno2,GR0001R,2000-2010,winter,0.11298948452126908,1.9405447535303135,3.6587652924160166,0.00413402004374396,0.07099915213055086,8,1.0951388888888889,ug m-3
30,concno2,GR0001R,2010-2019,all,-1.5673748491213058,1.1271609234470614,2.1227943787972134,-0.03327214519182838,0.0238368569961702,10,0.07255015432098766,ug m-3
31,concno2,GR0001R,2010-2019,spring,-0.9140022915992979,1.8458461816513525,1.9179474512736006,-0.017530083656311035,0.03536976359429814,10,0.7274895282186948,ug m-3
32,concno2,GR0001R,2010-2019,summer,-1.3950278363729318,1.792485849677641,1.842555998809754,-0.025704169084155373,0.032975727319717416,9,0.18018077601410934,ug m-3
33,concno2,GR0001R,2010-2019,autumn,-0.7245350258302202,2.155600925317646,2.1515056765268716,-0.015588412209162624,0.046353166302045085,9,0.919455467372134,ug m-3
34,concno2,GR0001R,2010-2019,winter,-4.721779425791405,1.1644061235384777,3.0124095336154646,-0.14223933357883384,0.033755719661712646,9,0.0008542768959435626,ug m-3
35,concno2,GR0001R,2005-2019,all,-3.125470320504326,0.711687987465741,2.778763491908709,-0.08684942821661633,0.01866404737035432,15,0.00011760372441589373,ug m-3
36,concno2,GR0001R,2005-2019,spring,-3.2542100184352787,0.8551689035580651,2.444462849034204,-0.0795479549301995,0.019397204391884068,15,0.00414288160001619,ug m-3
37,concno2,GR0001R,2005-2019,summer,-3.3460602481521535,0.7100598406367233,2.4966301502603474,-0.08353874900124288,0.01678298757626457,14,7.724287672204338e-05,ug m-3
38,concno2,GR0001R,2005-2019,autumn,-3.019203330621043,1.0095157083998825,2.9035036365191145,-0.0876626784984882,0.027823360761006687,14,0.009753043266808148,ug m-3
39,concno2,GR0001R,2005-2019,winter,-3.798034863230906,0.7863502308679821,3.601518139243127,-0.13678691453403896,0.025736641552713158,12,0.00010742344075677409,ug m-3
40,concno2,AM0001R,2000-2019,all,,,,,,9,,ug m-3
41,concno2,AM0001R,2000-2019,spring,,,,,,9,,ug m-3
42,concno2,AM0001R,2000-2019,summer,,,,,,9,,ug m-3
43,concno2,AM0001R,2000-2019,autumn,,,,,,9,,ug m-3
44,concno2,AM0001R,2000-2019,winter,,,,,,9,,ug m-3
45,concno2,AM0001R,2000-2010,all,,,,,,2,,ug m-3
46,concno2,AM0001R,2000-2010,spring,,,,,,2,,ug m-3
47,concno2,AM0001R,2000-2010,summer,,,,,,2,,ug m-3
48,concno2,AM0001R,2000-2010,autumn,,,,,,2,,ug m-3
49,concno2,AM0001R,2000-2010,winter,,,,,,2,,ug m-3
50,concno2,AM0001R,2010-2019,all,1.932263665849332,0.8930911300695646,2.1526898473501204,0.04159564375877382,0.01916892439126968,8,0.17886904761904762,ug m-3
51,concno2,AM0001R,2010-2019,spring,3.302747764675403,1.0363885523800118,1.7789414028326673,0.05875394741694118,0.018280784289042097,8,0.03115079365079365,ug m-3
52,concno2,AM0001R,2010-2019,summer,1.5717339333053766,0.4661426628996661,1.8911400809884074,0.029723690379233576,0.008800749977429745,8,0.03115079365079365,ug m-3
53,concno2,AM0001R,2010-2019,autumn,2.7709762998222973,0.3519118092033537,2.2506564113828875,0.06236515574985084,0.007578154404958126,8,0.014136904761904762,ug m-3
54,concno2,AM0001R,2010-2019,winter,7.629879859676632,2.688147278485259,2.3559184273084,0.17975374559561408,0.05924596389134725,8,0.03115079365079365,ug m-3
55,concno2,AM0001R,2005-2019,all,,,,,,9,,ug m-3
56,concno2,AM0001R,2005-2019,spring,,,,,,9,,ug m-3
57,concno2,AM0001R,2005-2019,summer,,,,,,9,,ug m-3
58,concno2,AM0001R,2005-2019,autumn,,,,,,9,,ug m-3
59,concno2,AM0001R,2005-2019,winter,,,,,,9,,ug m-3
60,concno2,DK0008R,2000-2019,all,-2.113676047969728,0.5900070968547373,6.114156811526328,-0.12923346806054165,0.033979118676670625,18,0.00022573646929059787,ug m-3
61,concno2,DK0008R,2000-2019,spring,-2.219770483948721,0.8604253263346237,8.50201501448949,-0.1887252198325263,0.06825956461995772,18,0.032408555395746705,ug m-3
62,concno2,DK0008R,2000-2019,summer,-1.4645476678936757,0.6644214020231712,4.662926786475711,-0.06829078550691954,0.029656669149151115,18,0.02643135752713797,ug m-3
63,concno2,DK0008R,2000-2019,autumn,-2.1651599316482586,0.6557626897759102,5.2213011270477665,-0.11304951991353718,0.03119939329132202,17,0.004507537046975066,ug m-3
64,concno2,DK0008R,2000-2019,winter,-2.295561061014104,0.6953175702754918,6.678339958190919,-0.15330537160237634,0.042272329330444336,19,0.00656594013453477,ug m-3
65,concno2,DK0008R,2000-2010,all,-2.8498578684936016,1.271921787991254,6.50381753877515,-0.18534955588125052,0.08184610141648191,9,0.012665343915343916,ug m-3
66,concno2,DK0008R,2000-2010,spring,-3.119589394955164,2.2723634644874435,9.702091124322678,-0.3026654058032565,0.21445835034052532,9,0.18018077601410934,ug m-3
67,concno2,DK0008R,2000-2010,summer,-0.3302711377740697,1.6732196068460436,4.328766624132792,-0.014296666781107558,0.07241831885443792,9,0.919455467372134,ug m-3
68,concno2,DK0008R,2000-2010,autumn,-3.88850792402163,3.305728124412145,5.290588734641907,-0.20572496217394626,0.1721209367116292,9,0.07517636684303351,ug m-3
69,concno2,DK0008R,2000-2010,winter,-2.098204501065237,2.909859892814186,6.233424584070843,-0.13078999519348145,0.17993895212809252,11,0.6480954385121052,ug m-3
70,concno2,DK0008R,2010-2019,all,-2.228449619178844,2.1712394813624254,5.0562665313482285,-0.11267635226249695,0.10898904999097186,10,0.21637345679012346,ug m-3
71,concno2,DK0008R,2010-2019,spring,-2.1905433014967692,4.14933864784884,6.467287492752076,-0.14166873296101895,0.267593632141749,10,0.6006536596119929,ug m-3
72,concno2,DK0008R,2010-2019,summer,-1.6641941918795482,3.0005595783464885,3.8083142538865404,-0.06337774462170076,0.11365824985125707,10,0.7274895282186948,ug m-3
73,concno2,DK0008R,2010-2019,autumn,-1.5152572733576557,2.1550277397263744,3.8125681678454075,-0.05777021646499625,0.08185807792913345,9,0.612202380952381,ug m-3
74,concno2,DK0008R,2010-2019,winter,-4.222089030417807,1.8901725833669534,5.67617708728427,-0.23965325014931818,0.10508366173537316,9,0.11943893298059964,ug m-3
75,concno2,DK0008R,2005-2019,all,-1.8779873397311555,0.9202851313539859,5.4251791652920955,-0.10188417788191792,0.04885496799692962,14,0.013837794930304851,ug m-3
76,concno2,DK0008R,2005-2019,spring,-1.6308062908786942,2.6422909228961693,6.642187250985039,-0.10832120754100662,0.1742457832608904,14,0.5906396351113613,ug m-3
77,concno2,DK0008R,2005-2019,summer,-3.1247850541312983,1.1067383803743298,4.997382680575053,-0.1561574671003553,0.05215795172585387,14,0.01927860024400203,ug m-3
78,concno2,DK0008R,2005-2019,autumn,-2.5548950164482416,1.0969335388668364,4.52010902816996,-0.11548404029874136,0.04732478645456817,13,0.07631653936341436,ug m-3
79,concno2,DK0008R,2005-2019,winter,-2.031978183519182,0.7556809462969192,5.760196902535179,-0.11704594438726251,0.04204785823822016,14,0.12678708382391418,ug m-3
80,concno2,SE0012R,2000-2019,all,,,,,,10,,ug m-3
81,concno2,SE0012R,2000-2019,spring,,,,,,10,,ug m-3
82,concno2,SE0012R,2000-2019,summer,,,,,,9,,ug m-3
83,concno2,SE0012R,2000-2019,autumn,,,,,,9,,ug m-3
84,concno2,SE0012R,2000-2019,winter,,,,,,11,,ug m-3
85,concno2,SE0012R,2000-2010,all,,,,,,3,,ug m-3
86,concno2,SE0012R,2000-2010,spring,,,,,,3,,ug m-3
87,concno2,SE0012R,2000-2010,summer,,,,,,2,,ug m-3
88,concno2,SE0012R,2000-2010,autumn,,,,,,2,,ug m-3
89,concno2,SE0012R,2000-2010,winter,,,,,,3,,ug m-3
90,concno2,SE0012R,2010-2019,all,-3.152614974827351,0.5926238574247041,2.7270549722015853,-0.08597354342540103,0.01606262061331002,8,0.0003968253968253968,ug m-3
91,concno2,SE0012R,2010-2019,spring,-3.463944955921048,1.6216178762000957,2.7423814733823146,-0.09499458471934,0.04382903542783524,8,0.17886904761904762,ug m-3
92,concno2,SE0012R,2010-2019,summer,-2.6379903135648077,0.2467751744625367,2.255829564399189,-0.059508565399381805,0.005536313851674392,8,4.96031746031746e-05,ug m-3
93,concno2,SE0012R,2010-2019,autumn,-4.236689570177718,1.3265949905699714,2.8277079403400425,-0.11980120738347372,0.0370142459869384,8,0.005505952380952381,ug m-3
94,concno2,SE0012R,2010-2019,winter,-3.40161923984599,1.3195032640500033,3.02450790670183,-0.10288224286503264,0.03890447389511843,9,0.012665343915343916,ug m-3
95,concno2,SE0012R,2005-2019,all,,,,,,9,,ug m-3
96,concno2,SE0012R,2005-2019,spring,,,,,,9,,ug m-3
97,concno2,SE0012R,2005-2019,summer,,,,,,9,,ug m-3
98,concno2,SE0012R,2005-2019,autumn,,,,,,9,,ug m-3
99,concno2,SE0012R,2005-2019,winter,-2.142745147932642,1.2428568978786536,3.315943732857704,-0.07105222344398499,0.04073851555585861,10,0.02860945767195767,ug m-3
100,concno2,GB0031R,2000-2019,all,-3.510455213182201,0.7554779462320532,7.305070772215173,-0.2564412377498768,0.04283081764976185,17,3.7189175256511566e-06,ug m-3
101,concno2,GB0031R,2000-2019,spring,-3.362773551588664,0.6999336319046362,7.529475995363332,-0.25319922734529543,0.04723583528088397,16,0.00013493716455180988,ug m-3
102,concno2,GB0031R,2000-2019,summer,-3.0114330665876516,0.7182269040415857,4.125761261989927,-0.12424453889202866,0.02772198253207736,16,0.00021530243079980596,ug m-3
103,concno2,GB0031R,2000-2019,autumn,-2.5195640919813074,1.0817638080937486,7.445745772445982,-0.1876003368627652,0.07468188501367662,17,0.013367514323499561,ug m-3
104,concno2,GB0031R,2000-2019,winter,-3.7637797648109537,1.247734106473125,12.678313207626342,-0.4771837870279948,0.1371488209926721,16,0.00165935080951667,ug m-3
105,concno2,GB0031R,2000-2010,all,-4.525771881199766,4.473629025002877,8.708766112931901,-0.3941388879385258,0.3816631803909937,8,0.27509920634920637,ug m-3
106,concno2,GB0031R,2000-2010,spring,-5.992302871229295,3.2908884120600344,9.130385700861613,-0.5471203645070394,0.2928060193856557,7,0.1361111111111111,ug m-3
107,concno2,GB0031R,2000-2010,summer,-4.297702169357917,2.339935317617216,5.023627320925394,-0.21590054035186768,0.11533466974894205,7,0.2388888888888889,ug m-3
108,concno2,GB0031R,2000-2010,autumn,-3.5879847623269385,4.171582680761027,8.351556328932446,-0.29965256849924726,0.3437758187452953,8,0.39875992063492066,ug m-3
109,concno2,GB0031R,2000-2010,winter,-0.5154890039989245,5.337563645406668,9.912928303082785,-0.051100055376688935,0.5289570172627767,7,1.0,ug m-3
110,concno2,GB0031R,2010-2019,all,-4.686118772957593,2.115410162934977,4.7754520277182255,-0.22378335396448779,0.09788953264554337,10,0.00468694885361552,ug m-3
111,concno2,GB0031R,2010-2019,spring,-5.642163852942155,1.5140505945162246,5.019928117593128,-0.28323256969451904,0.07366675800747341,10,0.00468694885361552,ug m-3
112,concno2,GB0031R,2010-2019,summer,-3.77590085654472,1.4833510793663085,2.9273978769779205,-0.11053564151128126,0.042896556771463826,10,0.009148478835978836,ug m-3
113,concno2,GB0031R,2010-2019,autumn,-1.2157941784758481,4.010429157150348,4.804802544911704,-0.0584165096282959,0.19243079423904436,10,0.6006536596119929,ug m-3
114,concno2,GB0031R,2010-2019,winter,-9.68298467531303,6.013334827333348,7.235718135039008,-0.7006334781646728,0.3840466837088266,10,0.07255015432098766,ug m-3
115,concno2,GB0031R,2005-2019,all,-4.0330948287004915,0.8672220246075141,5.903544705925565,-0.23809555624470563,0.04589123378842419,15,1.9694049703970338e-05,ug m-3
116,concno2,GB0031R,2005-2019,spring,-4.296264812563534,0.9014715705948173,6.450266607602439,-0.2771205345789591,0.053385081666487186,15,0.00033037090163412914,ug m-3
117,concno2,GB0031R,2005-2019,summer,-3.54412286619041,0.9504634108125725,3.5574123892519207,-0.12607906593216792,0.032394815374303776,15,0.00033037090163412914,ug m-3
118,concno2,GB0031R,2005-2019,autumn,-2.2112509198051296,1.2935198731444777,6.090385019779205,-0.1346736947695415,0.07639121252392964,15,0.07433498084899375,ug m-3
119,concno2,GB0031R,2005-2019,winter,-4.722232875554032,1.812844585291221,10.698749303817749,-0.5052198568979899,0.17629164173489528,15,0.00414288160001619,ug m-3
120,concno2,GB0048R,2000-2019,all,,,,,,5,,ug m-3
121,concno2,GB0048R,2000-2019,spring,,,,,,4,,ug m-3
122,concno2,GB0048R,2000-2019,summer,,,,,,4,,ug m-3
123,concno2,GB0048R,2000-2019,autumn,,,,,,4,,ug m-3
124,concno2,GB0048R,2000-2019,winter,,,,,,6,,ug m-3
125,concno2,GB0048R,2000-2010,all,,,,,,1,,ug m-3
126,concno2,GB0048R,2000-2010,spring,,,,,,1,,ug m-3
127,concno2,GB0048R,2000-2010,summer,,,,,,1,,ug m-3
128,concno2,GB0048R,2000-2010,autumn,,,,,,1,,ug m-3
129,concno2,GB0048R,2000-2010,winter,,,,,,2,,ug m-3
130,concno2,GB0048R,2010-2019,all,,,,,,4,,ug m-3
131,concno2,GB0048R,2010-2019,spring,,,,,,3,,ug m-3
132,concno2,GB0048R,2010-2019,summer,,,,,,3,,ug m-3
133,concno2,GB0048R,2010-2019,autumn,,,,,,3,,ug m-3
134,concno2,GB0048R,2010-2019,winter,,,,,,5,,ug m-3
135,concno2,GB0048R,2005-2019,all,,,,,,5,,ug m-3
136,concno2,GB0048R,2005-2019,spring,,,,,,4,,ug m-3
137,concno2,GB0048R,2005-2019,summer,,,,,,4,,ug m-3
138,concno2,GB0048R,2005-2019,autumn,,,,,,4,,ug m-3
139,concno2,GB0048R,2005-2019,winter,,,,,,6,,ug m-3
140,concno2,ES0011R,2000-2019,all,-2.0256102730016,0.1417581774407008,1.718126331647046,-0.03480254347698811,0.0022657355414582546,20,2.2710573411630974e-09,ug m-3
141,concno2,ES0011R,2000-2019,spring,-1.9054277783138704,0.1862410466681087,1.3509358136836647,-0.02574110626111906,0.0023732405333291955,20,9.06108549128192e-09,ug m-3
142,concno2,ES0011R,2000-2019,summer,-1.7705349047954788,0.17370316161047203,1.554649668600824,-0.027525615029864826,0.00255157659743346,20,5.840658297557008e-08,ug m-3
143,concno2,ES0011R,2000-2019,autumn,-1.8162897770587105,0.26254637887914417,1.8809759047296313,-0.03416397306654188,0.004634122053782155,20,1.3420520081287795e-06,ug m-3
144,concno2,ES0011R,2000-2019,winter,-2.181305532700648,0.23302341841939567,2.1451305918968635,-0.04679185228470044,0.004472635138748043,20,1.3420520081287795e-06,ug m-3
145,concno2,ES0011R,2000-2010,all,-1.3733050400173934,0.5633693842468015,1.7144881818029614,-0.02354515261120264,0.0096214716633161,11,0.02638447971781305,ug m-3
146,concno2,ES0011R,2000-2010,spring,-1.4695532007870382,0.47962198320819954,1.3107842206954956,-0.01926267147064209,0.006262640158335367,11,0.0031063111271444604,ug m-3
147,concno2,ES0011R,2000-2010,summer,-1.2494446828957217,0.5059569845052619,1.5410540766186187,-0.019254618220859093,0.007775865219257505,11,0.02638447971781305,ug m-3
148,concno2,ES0011R,2000-2010,autumn,-1.2555998846875593,0.7759789100625538,1.8297997492331048,-0.022974963541384112,0.014146576821804044,11,0.21834651074234407,ug m-3
149,concno2,ES0011R,2000-2010,winter,-1.8872185308803782,0.7341471718511163,2.1606618960698447,-0.040776411692301444,0.015675016244252604,11,0.06017015392015392,ug m-3
150,concno2,ES0011R,2010-2019,all,-2.8562932871713005,0.5229518559343527,1.3785533667320302,-0.039375527274040936,0.007151349137226731,10,0.00011518959435626102,ug m-3
151,concno2,ES0011R,2010-2019,spring,-3.157233947912135,0.5432136612296738,1.1330984433492022,-0.03577456871668496,0.006010804822047553,10,0.0009463183421516755,ug m-3
152,concno2,ES0011R,2010-2019,summer,-2.5099076482068976,0.6671447318635042,1.2936445911725363,-0.03246928453445434,0.008542489437829879,10,0.00468694885361552,ug m-3
153,concno2,ES0011R,2010-2019,autumn,-2.9418447260081058,0.8479741226270453,1.600296288728714,-0.04707823197046912,0.013400722046693177,10,0.00468694885361552,ug m-3
154,concno2,ES0011R,2010-2019,winter,-2.166411703709598,0.9075417024387944,1.5241784254709878,-0.03301997979482015,0.013718492454952665,10,0.07255015432098766,ug m-3
155,concno2,ES0011R,2005-2019,all,-2.595830713548239,0.2214563322653248,1.6330939451853435,-0.04239235421021779,0.0034807289640108804,15,1.6537756286433536e-08,ug m-3
156,concno2,ES0011R,2005-2019,spring,-2.3539692733398487,0.26956044120673,1.2181037465731297,-0.028673787911732973,0.0031093943213659544,15,1.9694049703970338e-05,ug m-3
157,concno2,ES0011R,2005-2019,summer,-2.2555271146930624,0.2927791151413616,1.4503217339515686,-0.03271239995956421,0.004086609681447346,15,1.0056000424717356e-05,ug m-3
158,concno2,ES0011R,2005-2019,autumn,-2.5849356005347923,0.38835909781016664,1.7966365098953245,-0.04644189675649004,0.006687392791112273,15,4.906475309914463e-06,ug m-3
159,concno2,ES0011R,2005-2019,winter,-2.9294944477875546,0.5378833112522745,1.9542032082875576,-0.057248274485270256,0.010165686645205046,15,1.0056000424717356e-05,ug m-3
160,concno2,CH0053R,2000-2019,all,,,,,,4,,ug m-3
161,concno2,CH0053R,2000-2019,spring,,,,,,3,,ug m-3
162,concno2,CH0053R,2000-2019,summer,,,,,,4,,ug m-3
163,concno2,CH0053R,2000-2019,autumn,,,,,,4,,ug m-3
164,concno2,CH0053R,2000-2019,winter,,,,,,3,,ug m-3
165,concno2,CH0053R,2000-2010,all,,,,,,0,,ug m-3
166,concno2,CH0053R,2000-2010,spring,,,,,,0,,ug m-3
167,concno2,CH0053R,2000-2010,summer,,,,,,0,,ug m-3
168,concno2,CH0053R,2000-2010,autumn,,,,,,0,,ug m-3
169,concno2,CH0053R,2000-2010,winter,,,,,,0,,ug m-3
170,concno2,CH0053R,2010-2019,all,,,,,,4,,ug m-3
171,concno2,CH0053R,2010-2019,spring,,,,,,3,,ug m-3
172,concno2,CH0053R,2010-2019,summer,,,,,,4,,ug m-3
173,concno2,CH0053R,2010-2019,autumn,,,,,,4,,ug m-3
174,concno2,CH0053R,2010-2019,winter,,,,,,3,,ug m-3
175,concno2,CH0053R,2005-2019,all,,,,,,4,,ug m-3
176,concno2,CH0053R,2005-2019,spring,,,,,,3,,ug m-3
177,concno2,CH0053R,2005-2019,summer,,,,,,4,,ug m-3
178,concno2,CH0053R,2005-2019,autumn,,,,,,4,,ug m-3
179,concno2,CH0053R,2005-2019,winter,,,,,,3,,ug m-3
180,concno2,NO0002R;NO0001R,2000-2019,all,-1.84755084314224,0.2175731392336427,2.7892648955186212,-0.051533087094624806,0.005525657493207176,20,1.3420520081287795e-06,ug m-3
181,concno2,NO0002R;NO0001R,2000-2019,spring,-1.9492980545800775,0.3388117733561615,2.6230086659773804,-0.05113025689736392,0.008515289260281389,20,3.0521052671846353e-07,ug m-3
182,concno2,NO0002R;NO0001R,2000-2019,summer,-1.0291474208211118,0.2443099465741203,1.837206828967798,-0.018907566695471428,0.004425683452023403,20,5.1769624060939744e-05,ug m-3
183,concno2,NO0002R;NO0001R,2000-2019,autumn,-1.6972024902352612,0.4977159757682258,3.099853640183424,-0.052610793174841464,0.014617109480506728,20,0.00014216492337970727,ug m-3
184,concno2,NO0002R;NO0001R,2000-2019,winter,-1.9246407115002102,0.797341463978264,3.666441375845008,-0.07056582338280146,0.027631148695945754,20,0.016406081268886954,ug m-3
185,concno2,NO0002R;NO0001R,2000-2010,all,-1.7667826337306438,0.5099468170540901,2.9088850633965597,-0.05139367613527505,0.014548591717525754,11,0.02638447971781305,ug m-3
186,concno2,NO0002R;NO0001R,2000-2010,spring,-2.024996800404341,0.7319430646854205,2.593284944693248,-0.052513937155405754,0.018850265041230205,11,0.02638447971781305,ug m-3
187,concno2,NO0002R;NO0001R,2000-2010,summer,-0.607012484289713,0.3678165364052736,1.780423839886983,-0.010807394981384277,0.0065406428443061035,11,0.21834651074234407,ug m-3
188,concno2,NO0002R;NO0001R,2000-2010,autumn,-2.9917518935887304,2.092690320088064,3.108723680178324,-0.09300529956817627,0.06386760681394553,11,0.02638447971781305,ug m-3
189,concno2,NO0002R;NO0001R,2000-2010,winter,-1.1760720640575413,2.184347303055879,3.5247702598571777,-0.04145383834838867,0.0766911946591877,11,0.6480954385121052,ug m-3
190,concno2,NO0002R;NO0001R,2010-2019,all,-2.431492451983568,0.9077493995653113,2.35832275946935,-0.05734243988990784,0.021187679635153864,10,0.02860945767195767,ug m-3
191,concno2,NO0002R;NO0001R,2010-2019,spring,-1.8954447221063548,1.0688613327179626,2.1336856643358866,-0.04044283231099448,0.022589877247810364,10,0.04662257495590829,ug m-3
192,concno2,NO0002R;NO0001R,2010-2019,summer,-2.42220683790125,0.4885230352483323,1.7535426020622253,-0.04247442881266272,0.008408738507164856,10,0.009148478835978836,ug m-3
193,concno2,NO0002R;NO0001R,2010-2019,autumn,-2.4535098488424634,1.4532820555082993,2.5289208690325427,-0.062047322591145856,0.03644253236276131,10,0.04662257495590829,ug m-3
194,concno2,NO0002R;NO0001R,2010-2019,winter,-3.5465762636332823,2.558310107292533,3.0017462571461992,-0.10645922025044759,0.0755192858832223,10,0.2912483465608466,ug m-3
195,concno2,NO0002R;NO0001R,2005-2019,all,-1.95646145649754,0.5188531178712887,2.6288654208183297,-0.05143273870150248,0.013341297419407466,15,0.0005320215605847219,ug m-3
196,concno2,NO0002R;NO0001R,2005-2019,spring,-2.267159615114248,0.5240801891350397,2.3967594570583772,-0.05433836248185905,0.012223691300109578,15,6.710364303783617e-05,ug m-3
197,concno2,NO0002R;NO0001R,2005-2019,summer,-1.4715365629206953,0.38835409976781177,1.8280040086844025,-0.026899747359446984,0.007004516323407494,15,0.0005320215605847219,ug m-3
198,concno2,NO0002R;NO0001R,2005-2019,autumn,-2.1101625786580853,0.6338860746993716,2.8471824487050372,-0.06008017857869463,0.017606130384263518,15,0.0019359627197342143,ug m-3
199,concno2,NO0002R;NO0001R,2005-2019,winter,-1.972763494364612,1.5503910578387186,3.0056943575541175,-0.059295241038004584,0.04560971485845971,15,0.13946285911906778,ug m-3
200,concno2,SE0005R,2000-2019,all,-1.8138479462525263,0.2352385857095957,0.8570504965260621,-0.015545592829585059,0.0019405051996862419,20,4.60794385894808e-09,ug m-3
201,concno2,SE0005R,2000-2019,spring,-1.5345069735879069,0.2771453998512833,0.5420621204500397,-0.008317981039484338,0.0014338064374345718,20,3.6222609144151624e-05,ug m-3
202,concno2,SE0005R,2000-2019,summer,-0.8851642272775992,0.20434590865508911,0.7505089980860551,-0.006643237173557281,0.0015158112402315475,20,0.0002659445477346318,ug m-3
203,concno2,SE0005R,2000-2019,autumn,-1.8171190750100887,0.4457893428046307,0.974065218258787,-0.017699924884019072,0.004099840919176728,20,7.745065863454172e-06,ug m-3
204,concno2,SE0005R,2000-2019,winter,-2.394000015164262,0.47440687015198196,1.0915477638825393,-0.02613165363287315,0.004837386664890104,20,3.318592792384182e-06,ug m-3
205,concno2,SE0005R,2000-2010,all,-2.311133437383172,0.7588675077642253,0.8836525979762277,-0.020422390662133694,0.006661375363667806,11,0.0031063111271444604,ug m-3
206,concno2,SE0005R,2000-2010,spring,-1.0801980556579214,1.2367902983143368,0.556581030289332,-0.006012177467346192,0.006873006444601778,11,0.4453821448613115,ug m-3
207,concno2,SE0005R,2000-2010,summer,-0.28237750158019187,0.4828751300521484,0.7128114104270935,-0.0020128190517425537,0.00344153940677642,11,0.5422593494468494,ug m-3
208,concno2,SE0005R,2000-2010,autumn,-2.122542784229826,1.5957426145192626,0.9928194596653892,-0.021073017801557268,0.01568023910125097,11,0.04053235730319064,ug m-3
