,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
298,concCocpm25,SI0008R,2005-2019,autumn,-0.6933967069814886,2.4040657465112405,1.3565942512618163,-0.009406579865349615,0.03254146046108667,10,0.8618005952380953,ug C m-3
299,concCocpm25,SI0008R,2005-2019,winter,-1.6600908758070836,2.2517586986566775,1.561676286988788,-0.02592524554994371,0.034938557280434414,10,0.38071979717813054,ug C m-3
300,concCocpm25,IT0004R,2000-2019,all,-0.15596868666927957,0.6967003347469515,4.296822151376141,-0.006701697078016051,0.029924384752909372,17,0.8393415533036079,ug C m-3
301,concCocpm25,IT0004R,2000-2019,spring,-0.22644033160893567,0.7338940258013581,3.1948014736175536,-0.007234319051106752,0.0234343800279829,17,0.7764940676883935,ug C m-3
302,concCocpm25,IT0004R,2000-2019,summer,0.1964145547346021,1.0812209881986186,3.318142977025774,0.006517315753782644,0.035865576348753064,17,0.7764940676883935,ug C m-3
303,concCocpm25,IT0004R,2000-2019,autumn,-0.08900829617080414,0.8110743001668707,4.544068737824758,-0.004044598160367982,0.036852826674779404,17,0.9031966906069087,ug C m-3
304,concCocpm25,IT0004R,2000-2019,winter,1.1308444161389253,1.5122386148323224,5.251006078807426,0.059380709033309304,0.07849911848704016,17,0.7150317752938318,ug C m-3
305,concCocpm25,IT0004R,2000-2010,all,7.547435668294722,4.995908412906283,2.8527594486872356,0.21531018416086828,0.1367405911286672,8,0.06101190476190476,ug C m-3
306,concCocpm25,IT0004R,2000-2010,spring,2.6386429467484698,2.728448191706985,2.7542535430855226,0.07267491685019598,0.07456471806480773,8,0.06101190476190476,ug C m-3
307,concCocpm25,IT0004R,2000-2010,summer,5.4898720385358635,5.791728456658827,2.585694992542267,0.1419513463973999,0.14591583940717912,8,0.5484126984126985,ug C m-3
308,concCocpm25,IT0004R,2000-2010,autumn,6.379070096463633,2.163144497527421,3.1272778974639044,0.1994912491904366,0.059949417908986335,8,0.014136904761904762,ug C m-3
309,concCocpm25,IT0004R,2000-2010,winter,33.58560550442898,22.101279514230566,1.897277041276297,0.6372119824091593,0.2694943904876708,8,0.03115079365079365,ug C m-3
310,concCocpm25,IT0004R,2010-2019,all,-1.173213829661907,1.0937931434517874,4.584350268046062,-0.0537842313448591,0.05002471804618838,10,0.1557418430335097,ug C m-3
311,concCocpm25,IT0004R,2010-2019,spring,-1.7136742991863074,1.2715218565707764,3.2563979029655457,-0.05580405394236243,0.04123317102591195,10,0.21637345679012346,ug C m-3
312,concCocpm25,IT0004R,2010-2019,summer,-0.8532785987974254,1.5096202645655439,3.567430218060811,-0.030440118577745225,0.05380452814556302,10,0.8618005952380953,ug C m-3
313,concCocpm25,IT0004R,2010-2019,autumn,-2.487272334905941,1.1778078766087647,5.152068436145784,-0.12814597288767526,0.06008942638124741,10,0.1557418430335097,ug C m-3
314,concCocpm25,IT0004R,2010-2019,winter,-1.3816005937509177,0.8631007250711611,6.408159504334131,-0.08853516976038622,0.054897639486524666,10,0.21637345679012346,ug C m-3
315,concCocpm25,IT0004R,2005-2019,all,-0.7516243753053621,0.6627994210482128,4.70931340257327,-0.03539634744326303,0.031095006813605636,15,0.20184282422518202,ug C m-3
316,concCocpm25,IT0004R,2005-2019,spring,-0.8768032245525796,0.7470277124156011,3.4175596872965492,-0.0299652735392252,0.025443721952892507,15,0.2815660702955676,ug C m-3
317,concCocpm25,IT0004R,2005-2019,summer,0.29724660256533547,1.0804458115448157,3.3207379844453597,0.00987078083886043,0.035865576348753064,15,0.6971814254173712,ug C m-3
318,concCocpm25,IT0004R,2005-2019,autumn,-0.7700955204299479,0.7535666064798391,4.916264486312867,-0.03785993258158378,0.036948853068881515,15,0.20184282422518202,ug C m-3
319,concCocpm25,IT0004R,2005-2019,winter,-0.7471256249124097,1.3227116365923646,6.452781279881794,-0.04821038246154785,0.08516561592018207,15,0.43511891093211363,ug C m-3
320,concCocpm25,CZ0003R,2000-2019,all,,,,,,11,,ug C m-3
321,concCocpm25,CZ0003R,2000-2019,spring,,,,,,11,,ug C m-3
322,concCocpm25,CZ0003R,2000-2019,summer,,,,,,10,,ug C m-3
323,concCocpm25,CZ0003R,2000-2019,autumn,,,,,,11,,ug C m-3
324,concCocpm25,CZ0003R,2000-2019,winter,,,,,,11,,ug C m-3
325,concCocpm25,CZ0003R,2000-2010,all,,,,,,2,,ug C m-3
326,concCocpm25,CZ0003R,2000-2010,spring,,,,,,2,,ug C m-3
327,concCocpm25,CZ0003R,2000-2010,summer,,,,,,2,,ug C m-3
328,concCocpm25,CZ0003R,2000-2010,autumn,,,,,,2,,ug C m-3
329,concCocpm25,CZ0003R,2000-2010,winter,,,,,,2,,ug C m-3
330,concCocpm25,CZ0003R,2010-2019,all,-2.854271048496957,0.9459940743674886,1.4769731675585103,-0.042156817515691,0.013831693327888483,10,0.016666115520282188,ug C m-3
331,concCocpm25,CZ0003R,2010-2019,spring,-1.694075656919496,1.3536716239524549,1.1856617053349814,-0.020086006323496487,0.01597532133261363,10,0.1557418430335097,ug C m-3
332,concCocpm25,CZ0003R,2010-2019,summer,-0.7775242835162732,2.391709842015318,1.6328416698508796,-0.012695740494463204,0.03903281901563917,9,0.761414241622575,ug C m-3
333,concCocpm25,CZ0003R,2010-2019,autumn,-2.0795000274951745,2.7676576952002914,1.5024451891581219,-0.031243348121643068,0.04136698146661123,10,0.21637345679012346,ug C m-3
334,concCocpm25,CZ0003R,2010-2019,winter,-3.041366242114053,1.6165118740905264,1.4536728322505947,-0.044211514790852835,0.023208975318878403,10,0.07255015432098766,ug C m-3
335,concCocpm25,CZ0003R,2005-2019,all,-2.016645369029961,0.9158814565872293,1.5749643277941328,-0.031761445180334226,0.014268509185675422,11,0.02638447971781305,ug C m-3
336,concCocpm25,CZ0003R,2005-2019,spring,-2.582322840348273,1.7017287538109216,1.44812536239624,-0.03739527199003431,0.0243341520665184,11,0.04053235730319064,ug C m-3
337,concCocpm25,CZ0003R,2005-2019,summer,-0.3699561170933013,1.6579066351596168,1.557541330655416,-0.005762219429016113,0.025810139519827704,10,1.0,ug C m-3
338,concCocpm25,CZ0003R,2005-2019,autumn,-1.8938908764892843,2.0421965298025877,1.6496910413106285,-0.031243348121643068,0.03331444164117178,11,0.21834651074234407,ug C m-3
339,concCocpm25,CZ0003R,2005-2019,winter,-0.8970635134782089,1.819554754968089,1.3582451740900676,-0.012184321880340576,0.024645550383461834,11,0.3587114698573032,ug C m-3
340,concCocpm25,NO0039R,2000-2019,all,,,,,,9,,ug C m-3
341,concCocpm25,NO0039R,2000-2019,spring,,,,,,9,,ug C m-3
342,concCocpm25,NO0039R,2000-2019,summer,,,,,,9,,ug C m-3
343,concCocpm25,NO0039R,2000-2019,autumn,,,,,,9,,ug C m-3
344,concCocpm25,NO0039R,2000-2019,winter,,,,,,9,,ug C m-3
345,concCocpm25,NO0039R,2000-2010,all,,,,,,0,,ug C m-3
346,concCocpm25,NO0039R,2000-2010,spring,,,,,,0,,ug C m-3
347,concCocpm25,NO0039R,2000-2010,summer,,,,,,0,,ug C m-3
348,concCocpm25,NO0039R,2000-2010,autumn,,,,,,0,,ug C m-3
349,concCocpm25,NO0039R,2000-2010,winter,,,,,,0,,ug C m-3
350,concCocpm25,NO0039R,2010-2019,all,0.43804112731698763,1.7198098743381387,0.3580420495321353,0.0015683714300394128,0.006156472568259101,9,0.919455467372134,ug C m-3
351,concCocpm25,NO0039R,2010-2019,spring,3.8049000126324297,4.537152571356544,0.309535803007228,0.011777527807723912,0.0138251023987929,9,0.47670855379188715,ug C m-3
352,concCocpm25,NO0039R,2010-2019,summer,-0.058290288854654745,2.9562977107563,0.3788939681318071,-0.00022085838847689387,0.011201199498914533,9,1.080544532627866,ug C m-3
353,concCocpm25,NO0039R,2010-2019,autumn,1.6188156547112642,1.541262224064194,0.33158065316577745,0.005367679521441467,0.005089725057284044,9,0.35848765432098767,ug C m-3
354,concCocpm25,NO0039R,2010-2019,winter,-2.5178573506792574,1.494187311976659,0.36931972371207344,-0.009298943810992766,0.0054677797570115046,9,0.11943893298059964,ug C m-3
355,concCocpm25,NO0039R,2005-2019,all,,,,,,9,,ug C m-3
356,concCocpm25,NO0039R,2005-2019,spring,,,,,,9,,ug C m-3
357,concCocpm25,NO0039R,2005-2019,summer,,,,,,9,,ug C m-3
358,concCocpm25,NO0039R,2005-2019,autumn,,,,,,9,,ug C m-3
359,concCocpm25,NO0039R,2005-2019,winter,,,,,,9,,ug C m-3
360,concCocpm25,DE0044R,2000-2019,all,-0.7480280687344987,0.4240973608920138,0.9882853820368095,-0.007392652056835308,0.004155992799335054,15,0.058995845051235264,ug C m-3
361,concCocpm25,DE0044R,2000-2019,spring,-1.2534661957597784,0.954692584964553,0.9645513693491616,-0.012090325355529785,0.00910825530687967,15,0.13946285911906778,ug C m-3
362,concCocpm25,DE0044R,2000-2019,summer,-0.5987428916186275,0.5986521268154285,1.2644191476014945,-0.00757061976652879,0.007537870936923545,15,0.2815660702955676,ug C m-3
363,concCocpm25,DE0044R,2000-2019,autumn,-1.1279902849034287,1.1408174759065681,1.0852266285154553,-0.012241250938839357,0.012149451252741694,15,0.3794503959627968,ug C m-3
364,concCocpm25,DE0044R,2000-2019,winter,-1.3388197856031587,0.9883932796607992,0.8633356779813768,-0.011558508872985845,0.008396879316140445,16,0.1949167333374122,ug C m-3
365,concCocpm25,DE0044R,2000-2010,all,-1.3133260436823904,1.8704820995611402,1.0028642571220794,-0.0131708774715662,0.0187209099531174,7,0.2388888888888889,ug C m-3
366,concCocpm25,DE0044R,2000-2010,spring,-2.9856842556820764,1.4717448646331925,1.1050306310256326,-0.03299272557099661,0.01605923018521732,7,0.1361111111111111,ug C m-3
367,concCocpm25,DE0044R,2000-2010,summer,-1.5395771455704401,2.3050709889368726,1.3598820646603902,-0.020936433474222804,0.031305462949805775,7,0.3813492063492063,ug C m-3
368,concCocpm25,DE0044R,2000-2010,autumn,-4.724171598824288,3.247114303359413,1.378308885627323,-0.06511367691887752,0.043387936221228704,7,0.1361111111111111,ug C m-3
369,concCocpm25,DE0044R,2000-2010,winter,5.472356863037158,6.098644743635089,0.6018667221069333,0.03293629487355554,0.03583860397338867,7,0.2388888888888889,ug C m-3
370,concCocpm25,DE0044R,2010-2019,all,-1.095741914361259,0.974245277214211,0.9561791780094304,-0.010477256029844284,0.009297456840674078,9,0.25951829805996474,ug C m-3
371,concCocpm25,DE0044R,2010-2019,spring,0.13895411427030568,3.252548642544094,0.7735684563716252,0.0010749051968256679,0.025160294108920636,9,1.080544532627866,ug C m-3
372,concCocpm25,DE0044R,2010-2019,summer,0.075142008941936,1.5509307922205031,1.1743935532867908,0.0008824629088242802,0.01821389983570765,9,0.761414241622575,ug C m-3
373,concCocpm25,DE0044R,2010-2019,autumn,-2.340716364456829,2.0932297989025024,1.0765701347873327,-0.02519945331982204,0.022106027319317764,9,0.35848765432098767,ug C m-3
374,concCocpm25,DE0044R,2010-2019,winter,-3.302946310520883,1.48903797043134,0.8051251272360485,-0.02659285068511963,0.011751014561880192,10,0.1557418430335097,ug C m-3
375,concCocpm25,DE0044R,2005-2019,all,-0.879682813606647,0.4855172983251727,0.9602882427473862,-0.008447490632534036,0.004631659057405254,14,0.061658178659046714,ug C m-3
376,concCocpm25,DE0044R,2005-2019,spring,-1.678328734621068,1.1435402684075704,0.9130255033572516,-0.015323569377263396,0.010338642199834191,14,0.12678708382391418,ug C m-3
377,concCocpm25,DE0044R,2005-2019,summer,-0.6344464932350818,0.8498622264201323,1.230728123224143,-0.007808311419053512,0.010441691925128296,14,0.3879883441211566,ug C m-3
378,concCocpm25,DE0044R,2005-2019,autumn,-1.4321020995373925,1.060478101311385,1.059539924065272,-0.015173693497975657,0.01096880204147763,14,0.2791797743335442,ug C m-3
379,concCocpm25,DE0044R,2005-2019,winter,-1.8685973280578128,1.1040490755332468,0.8540542920430502,-0.015958835681279506,0.009304629431830524,15,0.11424717239544455,ug C m-3
380,concCocpm25,IT0001R,2000-2019,all,,,,,,2,,ug C m-3
381,concCocpm25,IT0001R,2000-2019,spring,,,,,,0,,ug C m-3
382,concCocpm25,IT0001R,2000-2019,summer,,,,,,1,,ug C m-3
383,concCocpm25,IT0001R,2000-2019,autumn,,,,,,0,,ug C m-3
384,concCocpm25,IT0001R,2000-2019,winter,,,,,,1,,ug C m-3
385,concCocpm25,IT0001R,2000-2010,all,,,,,,2,,ug C m-3
386,concCocpm25,IT0001R,2000-2010,spring,,,,,,0,,ug C m-3
387,concCocpm25,IT0001R,2000-2010,summer,,,,,,1,,ug C m-3
388,concCocpm25,IT0001R,2000-2010,autumn,,,,,,0,,ug C m-3
389,concCocpm25,IT0001R,2000-2010,winter,,,,,,1,,ug C m-3
390,concCocpm25,IT0001R,2010-2019,all,,,,,,0,,ug C m-3
391,concCocpm25,IT0001R,2010-2019,spring,,,,,,0,,ug C m-3
392,concCocpm25,IT0001R,2010-2019,summer,,,,,,0,,ug C m-3
393,concCocpm25,IT0001R,2010-2019,autumn,,,,,,0,,ug C m-3
394,concCocpm25,IT0001R,2010-2019,winter,,,,,,0,,ug C m-3
395,concCocpm25,IT0001R,2005-2019,all,,,,,,2,,ug C m-3
396,concCocpm25,IT0001R,2005-2019,spring,,,,,,0,,ug C m-3
397,concCocpm25,IT0001R,2005-2019,summer,,,,,,1,,ug C m-3
398,concCocpm25,IT0001R,2005-2019,autumn,,,,,,0,,ug C m-3
399,concCocpm25,IT0001R,2005-2019,winter,,,,,,1,,ug C m-3
400,concCocpm25,ES1778R,2000-2019,all,,,,,,13,,ug C m-3
401,concCocpm25,ES1778R,2000-2019,spring,,,,,,12,,ug C m-3
402,concCocpm25,ES1778R,2000-2019,summer,,,,,,11,,ug C m-3
403,concCocpm25,ES1778R,2000-2019,autumn,,,,,,12,,ug C m-3
404,concCocpm25,ES1778R,2000-2019,winter,,,,,,10,,ug C m-3
405,concCocpm25,ES1778R,2000-2010,all,,,,,,4,,ug C m-3
406,concCocpm25,ES1778R,2000-2010,spring,,,,,,3,,ug C m-3
407,concCocpm25,ES1778R,2000-2010,summer,,,,,,2,,ug C m-3
408,concCocpm25,ES1778R,2000-2010,autumn,,,,,,3,,ug C m-3
409,concCocpm25,ES1778R,2000-2010,winter,,,,,,1,,ug C m-3
410,concCocpm25,ES1778R,2010-2019,all,1.7678411612951583,2.5357604311722763,1.220175744006128,0.021570769042679773,0.03079770560904499,9,0.612202380952381,ug C m-3
411,concCocpm25,ES1778R,2010-2019,spring,-1.3253538731858767,3.3601175784902577,1.0075703478521771,-0.01335387263033124,0.03380272785822549,9,0.612202380952381,ug C m-3
412,concCocpm25,ES1778R,2010-2019,summer,7.215908872373278,4.416316372330069,1.545815721154213,0.11154465377330783,0.06025136841668022,9,0.07517636684303351,ug C m-3
413,concCocpm25,ES1778R,2010-2019,autumn,-1.6339352133924931,3.2908444471101417,1.3212559504641428,-0.021588466233677307,0.04341376821200049,9,0.761414241622575,ug C m-3
414,concCocpm25,ES1778R,2010-2019,winter,-1.3995956284580187,2.6043038497140802,0.9399324440293841,-0.013155253397093874,0.02439515789349874,9,0.612202380952381,ug C m-3
415,concCocpm25,ES1778R,2005-2019,all,0.9462586640655708,1.23039687358566,1.1763419287854973,0.011131237420168815,0.014407375161394943,11,0.4453821448613115,ug C m-3
416,concCocpm25,ES1778R,2005-2019,spring,-0.8175709852170138,1.6551863431956626,1.0155247025417558,-0.008302635315692782,0.01676641652981442,11,0.4453821448613115,ug C m-3
417,concCocpm25,ES1778R,2005-2019,summer,7.6402695644265535,3.8653505326343978,1.2056967968290504,0.0921184854073958,0.0320034815205468,10,0.04662257495590829,ug C m-3
418,concCocpm25,ES1778R,2005-2019,autumn,0.46918820722730675,2.5072162136339724,1.120960123611219,0.00525941270770448,0.02809495017642065,10,0.8618005952380953,ug C m-3
419,concCocpm25,ES1778R,2005-2019,winter,,,,,,9,,ug C m-3
420,concCocpm25,DE0007R,2000-2019,all,,,,,,10,,ug C m-3
421,concCocpm25,DE0007R,2000-2019,spring,,,,,,9,,ug C m-3
422,concCocpm25,DE0007R,2000-2019,summer,,,,,,10,,ug C m-3
423,concCocpm25,DE0007R,2000-2019,autumn,,,,,,10,,ug C m-3
424,concCocpm25,DE0007R,2000-2019,winter,,,,,,9,,ug C m-3
425,concCocpm25,DE0007R,2000-2010,all,,,,,,1,,ug C m-3
426,concCocpm25,DE0007R,2000-2010,spring,,,,,,0,,ug C m-3
427,concCocpm25,DE0007R,2000-2010,summer,,,,,,1,,ug C m-3
428,concCocpm25,DE0007R,2000-2010,autumn,,,,,,1,,ug C m-3
429,concCocpm25,DE0007R,2000-2010,winter,,,,,,0,,ug C m-3
430,concCocpm25,DE0007R,2010-2019,all,0.4327873275362172,1.4258913628719871,0.7572997538372874,0.0032774973660707474,0.010794533416628832,10,0.8618005952380953,ug C m-3
431,concCocpm25,DE0007R,2010-2019,spring,-0.9882088910763498,3.6141400681811326,0.7297072949863616,-0.007211032367887952,0.026353876458273993,9,0.612202380952381,ug C m-3
432,concCocpm25,DE0007R,2010-2019,summer,4.228888335794154,3.519085727076058,0.8203165481487911,0.034690270821253456,0.028127647936344136,10,0.38071979717813054,ug C m-3
433,concCocpm25,DE0007R,2010-2019,autumn,-0.8843631247261513,3.6549372701172644,0.8377997747489385,-0.0074091922669183696,0.030580563736813407,10,0.8618005952380953,ug C m-3
434,concCocpm25,DE0007R,2010-2019,winter,-0.9919545050093934,4.4510248210340535,0.5752616930339071,-0.005706334279643149,0.025584761301676452,9,0.761414241622575,ug C m-3
435,concCocpm25,DE0007R,2005-2019,all,0.44235971140157615,1.4581998299316221,0.7409122670069337,0.0032774973660707474,0.010794533416628832,10,0.8618005952380953,ug C m-3
436,concCocpm25,DE0007R,2005-2019,spring,,,,,,9,,ug C m-3
437,concCocpm25,DE0007R,2005-2019,summer,5.36282847504282,4.778082785300086,0.6468651940425239,0.034690270821253456,0.028127647936344136,10,0.38071979717813054,ug C m-3
438,concCocpm25,DE0007R,2005-2019,autumn,-0.8469141428393427,3.5058010155476564,0.8748457360835303,-0.0074091922669183696,0.030580563736813407,10,0.8618005952380953,ug C m-3
439,concCocpm25,DE0007R,2005-2019,winter,,,,,,9,,ug C m-3
440,concCocpm25,FR0022R,2000-2019,all,,,,,,9,,ug C m-3
441,concCocpm25,FR0022R,2000-2019,spring,,,,,,8,,ug C m-3
442,concCocpm25,FR0022R,2000-2019,summer,,,,,,8,,ug C m-3
443,concCocpm25,FR0022R,2000-2019,autumn,,,,,,9,,ug C m-3
444,concCocpm25,FR0022R,2000-2019,winter,,,,,,8,,ug C m-3
445,concCocpm25,FR0022R,2000-2010,all,,,,,,0,,ug C m-3
446,concCocpm25,FR0022R,2000-2010,spring,,,,,,0,,ug C m-3
447,concCocpm25,FR0022R,2000-2010,summer,,,,,,0,,ug C m-3
448,concCocpm25,FR0022R,2000-2010,autumn,,,,,,0,,ug C m-3
449,concCocpm25,FR0022R,2000-2010,winter,,,,,,0,,ug C m-3
450,concCocpm25,FR0022R,2010-2019,all,-0.3607505663073136,0.7300617149040224,0.8277885717664076,-0.002986251960474539,0.006033928974559788,9,0.47670855379188715,ug C m-3
451,concCocpm25,FR0022R,2010-2019,spring,-1.6292965473026517,1.3878501354238604,0.8197186415394146,-0.013355647524197883,0.01131809289966311,8,0.27509920634920637,ug C m-3
452,concCocpm25,FR0022R,2010-2019,summer,4.537137819951668,7.332363465437155,0.8822829172251716,0.04003039191639613,0.06333012779553733,8,0.7195436507936508,ug C m-3
453,concCocpm25,FR0022R,2010-2019,autumn,-4.740742046125174,5.704957581545511,1.1350459021235269,-0.053809598324790826,0.06312766422828037,9,0.25951829805996474,ug C m-3
454,concCocpm25,FR0022R,2010-2019,winter,-0.9199706675399538,3.6822169340137836,0.6927554495041333,-0.006373146933222583,0.025457433859507245,8,0.9048611111111111,ug C m-3
455,concCocpm25,FR0022R,2005-2019,all,,,,,,9,,ug C m-3
456,concCocpm25,FR0022R,2005-2019,spring,,,,,,8,,ug C m-3
457,concCocpm25,FR0022R,2005-2019,summer,,,,,,8,,ug C m-3
458,concCocpm25,FR0022R,2005-2019,autumn,,,,,,9,,ug C m-3
459,concCocpm25,FR0022R,2005-2019,winter,,,,,,8,,ug C m-3
460,concCocpm25,FI0022R,2000-2019,all,,,,,,1,,ug C m-3
461,concCocpm25,FI0022R,2000-2019,spring,,,,,,1,,ug C m-3
462,concCocpm25,FI0022R,2000-2019,summer,,,,,,0,,ug C m-3
463,concCocpm25,FI0022R,2000-2019,autumn,,,,,,0,,ug C m-3
464,concCocpm25,FI0022R,2000-2019,winter,,,,,,1,,ug C m-3
465,concCocpm25,FI0022R,2000-2010,all,,,,,,0,,ug C m-3
466,concCocpm25,FI0022R,2000-2010,spring,,,,,,0,,ug C m-3
467,concCocpm25,FI0022R,2000-2010,summer,,,,,,0,,ug C m-3
468,concCocpm25,FI0022R,2000-2010,autumn,,,,,,0,,ug C m-3
469,concCocpm25,FI0022R,2000-2010,winter,,,,,,0,,ug C m-3
470,concCocpm25,FI0022R,2010-2019,all,,,,,,1,,ug C m-3
471,concCocpm25,FI0022R,2010-2019,spring,,,,,,1,,ug C m-3
472,concCocpm25,FI0022R,2010-2019,summer,,,,,,0,,ug C m-3
473,concCocpm25,FI0022R,2010-2019,autumn,,,,,,0,,ug C m-3
474,concCocpm25,FI0022R,2010-2019,winter,,,,,,1,,ug C m-3
475,concCocpm25,FI0022R,2005-2019,all,,,,,,1,,ug C m-3
476,concCocpm25,FI0022R,2005-2019,spring,,,,,,1,,ug C m-3
477,concCocpm25,FI0022R,2005-2019,summer,,,,,,0,,ug C m-3
478,concCocpm25,FI0022R,2005-2019,autumn,,,,,,0,,ug C m-3
479,concCocpm25,FI0022R,2005-2019,winter,,,,,,1,,ug C m-3
480,concCocpm25,FI0036R,2000-2019,all,,,,,,2,,ug C m-3
481,concCocpm25,FI0036R,2000-2019,spring,,,,,,0,,ug C m-3
482,concCocpm25,FI0036R,2000-2019,summer,,,,,,0,,ug C m-3
483,concCocpm25,FI0036R,2000-2019,autumn,,,,,,0,,ug C m-3
484,concCocpm25,FI0036R,2000-2019,winter,,,,,,1,,ug C m-3
485,concCocpm25,FI0036R,2000-2010,all,,,,,,0,,ug C m-3
486,concCocpm25,FI0036R,2000-2010,spring,,,,,,0,,ug C m-3
487,concCocpm25,FI0036R,2000-2010,summer,,,,,,0,,ug C m-3
488,concCocpm25,FI0036R,2000-2010,autumn,,,,,,0,,ug C m-3
489,concCocpm25,FI0036R,2000-2010,winter,,,,,,0,,ug C m-3
490,concCocpm25,FI0036R,2010-2019,all,,,,,,2,,ug C m-3
491,concCocpm25,FI0036R,2010-2019,spring,,,,,,0,,ug C m-3
492,concCocpm25,FI0036R,2010-2019,summer,,,,,,0,,ug C m-3
493,concCocpm25,FI0036R,2010-2019,autumn,,,,,,0,,ug C m-3
494,concCocpm25,FI0036R,2010-2019,winter,,,,,,1,,ug C m-3
495,concCocpm25,FI0036R,2005-2019,all,,,,,,2,,ug C m-3
496,concCocpm25,FI0036R,2005-2019,spring,,,,,,0,,ug C m-3
497,concCocpm25,FI0036R,2005-2019,summer,,,,,,0,,ug C m-3
498,concCocpm25,FI0036R,2005-2019,autumn,,,,,,0,,ug C m-3
499,concCocpm25,FI0036R,2005-2019,winter,,,,,,1,,ug C m-3
500,concCocpm25,CH0002R,2000-2019,all,,,,,,7,,ug C m-3
501,concCocpm25,CH0002R,2000-2019,spring,,,,,,1,,ug C m-3
502,concCocpm25,CH0002R,2000-2019,summer,,,,,,2,,ug C m-3
503,concCocpm25,CH0002R,2000-2019,autumn,,,,,,0,,ug C m-3
504,concCocpm25,CH0002R,2000-2019,winter,,,,,,4,,ug C m-3
505,concCocpm25,CH0002R,2000-2010,all,,,,,,2,,ug C m-3
506,concCocpm25,CH0002R,2000-2010,spring,,,,,,0,,ug C m-3
507,concCocpm25,CH0002R,2000-2010,summer,,,,,,1,,ug C m-3
508,concCocpm25,CH0002R,2000-2010,autumn,,,,,,0,,ug C m-3
509,concCocpm25,CH0002R,2000-2010,winter,,,,,,1,,ug C m-3
510,concCocpm25,CH0002R,2010-2019,all,,,,,,5,,ug C m-3
511,concCocpm25,CH0002R,2010-2019,spring,,,,,,1,,ug C m-3
512,concCocpm25,CH0002R,2010-2019,summer,,,,,,1,,ug C m-3
513,concCocpm25,CH0002R,2010-2019,autumn,,,,,,0,,ug C m-3
514,concCocpm25,CH0002R,2010-2019,winter,,,,,,3,,ug C m-3
515,concCocpm25,CH0002R,2005-2019,all,,,,,,7,,ug C m-3
516,concCocpm25,CH0002R,2005-2019,spring,,,,,,1,,ug C m-3
517,concCocpm25,CH0002R,2005-2019,summer,,,,,,2,,ug C m-3
518,concCocpm25,CH0002R,2005-2019,autumn,,,,,,0,,ug C m-3
519,concCocpm25,CH0002R,2005-2019,winter,,,,,,4,,ug C m-3
520,concCocpm25,FR0013R,2000-2019,all,,,,,,6,,ug C m-3
521,concCocpm25,FR0013R,2000-2019,spring,,,,,,6,,ug C m-3
522,concCocpm25,FR0013R,2000-2019,summer,,,,,,5,,ug C m-3
523,concCocpm25,FR0013R,2000-2019,autumn,,,,,,6,,ug C m-3
524,concCocpm25,FR0013R,2000-2019,winter,,,,,,7,,ug C m-3
525,concCocpm25,FR0013R,2000-2010,all,,,,,,0,,ug C m-3
526,concCocpm25,FR0013R,2000-2010,spring,,,,,,0,,ug C m-3
527,concCocpm25,FR0013R,2000-2010,summer,,,,,,0,,ug C m-3
528,concCocpm25,FR0013R,2000-2010,autumn,,,,,,0,,ug C m-3
529,concCocpm25,FR0013R,2000-2010,winter,,,,,,0,,ug C m-3
530,concCocpm25,FR0013R,2010-2019,all,,,,,,6,,ug C m-3
531,concCocpm25,FR0013R,2010-2019,spring,,,,,,6,,ug C m-3
532,concCocpm25,FR0013R,2010-2019,summer,,,,,,5,,ug C m-3
533,concCocpm25,FR0013R,2010-2019,autumn,,,,,,6,,ug C m-3
534,concCocpm25,FR0013R,2010-2019,winter,2.970766681460147,6.502825366877185,0.5173922300338745,0.015370515982309985,0.03347519205676186,7,0.7726190476190476,ug C m-3
535,concCocpm25,FR0013R,2005-2019,all,,,,,,6,,ug C m-3
536,concCocpm25,FR0013R,2005-2019,spring,,,,,,6,,ug C m-3
537,concCocpm25,FR0013R,2005-2019,summer,,,,,,5,,ug C m-3
538,concCocpm25,FR0013R,2005-2019,autumn,,,,,,6,,ug C m-3
539,concCocpm25,FR0013R,2005-2019,winter,,,,,,7,,ug C m-3
540,concCocpm25,FR0030R,2000-2019,all,,,,,,8,,ug C m-3
541,concCocpm25,FR0030R,2000-2019,spring,,,,,,5,,ug C m-3
542,concCocpm25,FR0030R,2000-2019,summer,,,,,,6,,ug C m-3
543,concCocpm25,FR0030R,2000-2019,autumn,,,,,,7,,ug C m-3
544,concCocpm25,FR0030R,2000-2019,winter,,,,,,8,,ug C m-3
545,concCocpm25,FR0030R,2000-2010,all,,,,,,4,,ug C m-3
546,concCocpm25,FR0030R,2000-2010,spring,,,,,,3,,ug C m-3
547,concCocpm25,FR0030R,2000-2010,summer,,,,,,3,,ug C m-3
548,concCocpm25,FR0030R,2000-2010,autumn,,,,,,4,,ug C m-3
549,concCocpm25,FR0030R,2000-2010,winter,,,,,,3,,ug C m-3
550,concCocpm25,FR0030R,2010-2019,all,,,,,,5,,ug C m-3
551,concCocpm25,FR0030R,2010-2019,spring,,,,,,3,,ug C m-3
552,concCocpm25,FR0030R,2010-2019,summer,,,,,,4,,ug C m-3
553,concCocpm25,FR0030R,2010-2019,autumn,,,,,,4,,ug C m-3
554,concCocpm25,FR0030R,2010-2019,winter,,,,,,6,,ug C m-3
