,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
452,wetoxn,SI0008R,2010-2019,summer,2.2571593846017834,7.298124839052207,855.1286350929043,19.30161623741663,62.18833380928589,9,0.761414241622575,ug N m-2 d-1
453,wetoxn,SI0008R,2010-2019,autumn,-3.5299546182240618,5.770907974944173,1168.605880402573,-41.25125724410858,66.88880717147079,9,0.761414241622575,ug N m-2 d-1
454,wetoxn,SI0008R,2010-2019,winter,-4.891126703140675,2.653475102845131,1427.8371897616003,-69.83732606580303,36.63836967566283,10,0.1557418430335097,ug N m-2 d-1
455,wetoxn,SI0008R,2005-2019,all,-1.242310077964668,1.1257109406184824,1179.6366222932247,-14.654744642110737,13.184821904076708,14,0.1925076217598539,ug N m-2 d-1
456,wetoxn,SI0008R,2005-2019,spring,-1.8210133963669255,1.8031149625559066,1140.4382955307362,-20.767534138913334,20.065632114495013,14,0.23311184869840623,ug N m-2 d-1
457,wetoxn,SI0008R,2005-2019,summer,-1.6179036461682808,1.9077346638242367,1235.575352640809,-19.99041868153224,23.289205234243553,14,0.1925076217598539,ug N m-2 d-1
458,wetoxn,SI0008R,2005-2019,autumn,-0.6878266926617879,2.444659180125451,1056.6284847597049,-7.267772760445041,25.77993789841487,14,0.7471887597172815,ug N m-2 d-1
459,wetoxn,SI0008R,2005-2019,winter,-0.22358712029005115,1.9717873895889173,1053.2537133313683,-2.354939646985637,20.76276800625937,15,1.0,ug N m-2 d-1
460,wetoxn,IT0004R,2000-2019,all,-2.452847417260634,0.8634407613227828,2458.5650698992367,-60.30484981869552,19.305787927303705,19,0.008263500509190905,ug N m-2 d-1
461,wetoxn,IT0004R,2000-2019,spring,-2.418789822963017,1.5012245959268746,3465.0917291558517,-83.81328610115497,49.29854534955143,19,0.049049309778455875,ug N m-2 d-1
462,wetoxn,IT0004R,2000-2019,summer,-1.8038580247690197,1.0743047985371181,2577.386824129354,-46.492399056396735,26.843289212125317,19,0.08006517296440803,ug N m-2 d-1
463,wetoxn,IT0004R,2000-2019,autumn,-2.3290380870040917,1.7127188269269404,2984.300450739435,-69.50549412835622,48.81431387608808,19,0.16374964550644155,ug N m-2 d-1
464,wetoxn,IT0004R,2000-2019,winter,-2.8742886033566246,2.654249597077388,1186.8014916957302,-34.11210002027679,27.420735812052328,20,0.2598399893189163,ug N m-2 d-1
465,wetoxn,IT0004R,2000-2010,all,-3.520144261306277,2.977705254932866,2842.702005027633,-100.06721149601867,83.63582796410088,11,0.08656124739458072,ug N m-2 d-1
466,wetoxn,IT0004R,2000-2010,spring,0.6384735182949636,3.6209428560849632,3145.3456360977207,20.08219894533022,113.79233972491471,11,0.8792698312489979,ug N m-2 d-1
467,wetoxn,IT0004R,2000-2010,summer,-3.552092252789269,1.6693175711816615,2628.617538829151,-93.37091995221022,42.694403225806425,11,0.04053235730319064,ug N m-2 d-1
468,wetoxn,IT0004R,2000-2010,autumn,-5.7172672647914995,4.389031769600524,3364.4693934795278,-192.35570726733414,142.0779699477962,11,0.12097096961680295,ug N m-2 d-1
469,wetoxn,IT0004R,2000-2010,winter,6.11416294209885,9.14004667877444,920.8637573494359,56.30311059907828,77.57172086442894,11,0.6480954385121052,ug N m-2 d-1
470,wetoxn,IT0004R,2010-2019,all,-2.6836985694472255,3.174530866326507,2118.777072861127,-56.86158999414987,66.92436872243752,9,0.47670855379188715,ug N m-2 d-1
471,wetoxn,IT0004R,2010-2019,spring,-3.071335744448915,6.474923824891475,2456.7512562080683,-75.45507948411614,157.70514884719447,9,0.761414241622575,ug N m-2 d-1
472,wetoxn,IT0004R,2010-2019,summer,2.021259822438996,5.196734529857984,1879.6208743812936,37.99202154804564,97.39541179895019,9,0.47670855379188715,ug N m-2 d-1
473,wetoxn,IT0004R,2010-2019,autumn,-5.185080735101848,4.956108352837005,2525.7715667849625,-130.9632949220472,122.84752827768915,9,0.35848765432098767,ug N m-2 d-1
474,wetoxn,IT0004R,2010-2019,winter,-9.362684168192535,10.789311784493423,1281.1193072765536,-119.94715455803977,126.7637298930168,10,0.38071979717813054,ug N m-2 d-1
475,wetoxn,IT0004R,2005-2019,all,-1.0426979255588795,1.5037744089839113,2003.4479191026412,-20.88990989213578,29.984224365286785,14,0.3879883441211566,ug N m-2 d-1
476,wetoxn,IT0004R,2005-2019,spring,-3.284816538213311,2.1425841579839053,3236.9108124444747,-106.32658169439094,66.68834681539148,14,0.12678708382391418,ug N m-2 d-1
477,wetoxn,IT0004R,2005-2019,summer,1.0599136130442581,1.695716640906554,1848.9240718136994,19.596997932005593,31.18238920179768,14,0.5906396351113613,ug N m-2 d-1
478,wetoxn,IT0004R,2005-2019,autumn,1.7416439160830202,3.549287654126348,1571.3477819885381,27.367283045508852,55.011139044475456,14,0.5906396351113613,ug N m-2 d-1
479,wetoxn,IT0004R,2005-2019,winter,-3.655115431513966,4.6997988476311185,1113.2699318996413,-40.69130107526881,49.16432434848237,15,0.4950508526248027,ug N m-2 d-1
480,wetoxn,RU0001R,2000-2019,all,,,,,,10,,ug N m-2 d-1
481,wetoxn,RU0001R,2000-2019,spring,,,,,,10,,ug N m-2 d-1
482,wetoxn,RU0001R,2000-2019,summer,,,,,,10,,ug N m-2 d-1
483,wetoxn,RU0001R,2000-2019,autumn,,,,,,10,,ug N m-2 d-1
484,wetoxn,RU0001R,2000-2019,winter,,,,,,11,,ug N m-2 d-1
485,wetoxn,RU0001R,2000-2010,all,-4.961112045416844,3.2543258835809663,124.53537346390166,-6.178339413722477,3.9152695802087987,10,0.1557418430335097,ug N m-2 d-1
486,wetoxn,RU0001R,2000-2010,spring,-7.443689065308765,4.604567961322195,151.08682795698923,-11.246433691756272,6.260329749103944,10,0.1557418430335097,ug N m-2 d-1
487,wetoxn,RU0001R,2000-2010,summer,-1.1441194780774753,5.7475677280394075,112.8444444444444,-1.2910752688172038,6.474004380724806,10,1.0,ug N m-2 d-1
488,wetoxn,RU0001R,2000-2010,autumn,-5.896699524327246,5.141000172503562,85.82449223416961,-5.060812425328554,4.194166239972692,10,0.1557418430335097,ug N m-2 d-1
489,wetoxn,RU0001R,2000-2010,winter,-7.0066975392158,3.005822375120083,132.91556756184116,-9.31299180159024,2.4534463553279293,10,0.07255015432098766,ug N m-2 d-1
490,wetoxn,RU0001R,2010-2019,all,,,,,,1,,ug N m-2 d-1
491,wetoxn,RU0001R,2010-2019,spring,,,,,,1,,ug N m-2 d-1
492,wetoxn,RU0001R,2010-2019,summer,,,,,,1,,ug N m-2 d-1
493,wetoxn,RU0001R,2010-2019,autumn,,,,,,1,,ug N m-2 d-1
494,wetoxn,RU0001R,2010-2019,winter,,,,,,2,,ug N m-2 d-1
495,wetoxn,RU0001R,2005-2019,all,,,,,,5,,ug N m-2 d-1
496,wetoxn,RU0001R,2005-2019,spring,,,,,,5,,ug N m-2 d-1
497,wetoxn,RU0001R,2005-2019,summer,,,,,,5,,ug N m-2 d-1
498,wetoxn,RU0001R,2005-2019,autumn,,,,,,5,,ug N m-2 d-1
499,wetoxn,RU0001R,2005-2019,winter,,,,,,6,,ug N m-2 d-1
500,wetoxn,PL0002R,2000-2019,all,-1.012370340462168,0.771195846951362,750.890534653799,-7.6017930621728595,5.7329395739597455,19,0.12479690758619734,ug N m-2 d-1
501,wetoxn,PL0002R,2000-2019,spring,-0.4914641894922601,0.9729745552688848,728.5089601951274,-3.5803606566014747,7.064815215506453,19,0.6288243928951247,ug N m-2 d-1
502,wetoxn,PL0002R,2000-2019,summer,-1.6665876938869566,1.0739505337553858,910.7203540655871,-15.177953346580793,9.473745688408844,19,0.08006517296440803,ug N m-2 d-1
503,wetoxn,PL0002R,2000-2019,autumn,-0.4966237557061305,2.4091463334267833,645.0481736909321,-3.203462466297711,15.510212576674295,19,0.8360309321120432,ug N m-2 d-1
504,wetoxn,PL0002R,2000-2019,winter,-0.6635893598374221,1.025084745210642,726.2114772474154,-4.819062092932009,7.395196983518781,20,0.6307989462589767,ug N m-2 d-1
505,wetoxn,PL0002R,2000-2010,all,-1.1504966301096309,1.6071179217232692,778.4808949643921,-8.956396462612625,12.472842146363117,11,0.4453821448613115,ug N m-2 d-1
506,wetoxn,PL0002R,2000-2010,spring,-1.691305639908846,1.7230910004521234,803.9824823133899,-13.597801067245504,13.75850007863097,11,0.3587114698573032,ug N m-2 d-1
507,wetoxn,PL0002R,2000-2010,summer,-2.2628466088174397,2.779394301726795,907.7537011716735,-20.54107384337801,25.07642489937041,11,0.4453821448613115,ug N m-2 d-1
508,wetoxn,PL0002R,2000-2010,autumn,1.9653678361813927,5.399847145770396,585.9575741060414,11.516221695148886,31.510511904761888,11,0.7611503928170594,ug N m-2 d-1
509,wetoxn,PL0002R,2000-2010,winter,-2.805659763770852,2.776999843528063,795.7792978395062,-22.32685956790123,21.813008757526013,11,0.3587114698573032,ug N m-2 d-1
510,wetoxn,PL0002R,2010-2019,all,0.9339794873807588,2.256210096830043,626.0419458737517,5.847103356860194,14.113686598151332,9,0.612202380952381,ug N m-2 d-1
511,wetoxn,PL0002R,2010-2019,spring,5.780199302873893,6.140078687602982,561.2087352465047,32.43898340238586,33.77861610753375,9,0.11943893298059964,ug N m-2 d-1
512,wetoxn,PL0002R,2010-2019,summer,0.3582647129407291,4.143557824645789,659.1806044840827,2.3616115004158615,27.307487851922637,9,1.0,ug N m-2 d-1
513,wetoxn,PL0002R,2010-2019,autumn,9.163892001339006,16.139911470436246,392.4210910417805,35.961044973544986,59.449425951832445,9,0.612202380952381,ug N m-2 d-1
514,wetoxn,PL0002R,2010-2019,winter,1.085409093919689,3.6196598711424777,644.4364818227232,6.994772178239941,23.2979379488618,10,0.7274895282186948,ug N m-2 d-1
515,wetoxn,PL0002R,2005-2019,all,-0.30237022097759747,1.2326704022676835,666.6816480555037,-2.015846772442515,8.215053804931864,14,0.667174486232646,ug N m-2 d-1
516,wetoxn,PL0002R,2005-2019,spring,-0.013046902099645766,1.7040357348550972,695.3828281273323,-0.09072591680352105,11.849563921741336,14,1.0,ug N m-2 d-1
517,wetoxn,PL0002R,2005-2019,summer,-1.4351295264818686,2.733250194216584,816.7417916255216,-11.721302606734879,22.22288244116396,14,0.4505630133066889,ug N m-2 d-1
518,wetoxn,PL0002R,2005-2019,autumn,2.991920787471217,5.815727758617395,470.980323324732,14.091358198451806,26.606785499585474,14,0.5906396351113613,ug N m-2 d-1
519,wetoxn,PL0002R,2005-2019,winter,0.09505479010208231,1.452422547350379,670.6477587844253,0.6374828194368547,9.740008241758229,15,1.0,ug N m-2 d-1
520,wetoxn,IE0009R,2000-2019,all,-1.104067835950367,2.5672308285229546,461.2393718405609,-5.0923955512311485,11.731289517082425,14,0.5182528584593317,ug N m-2 d-1
521,wetoxn,IE0009R,2000-2019,spring,-0.2597191352339042,4.166357797634123,616.4589459205581,-1.6010618434169146,25.670694166979416,14,1.0,ug N m-2 d-1
522,wetoxn,IE0009R,2000-2019,summer,-3.355505215929846,2.4109047628141442,574.0913843509246,-19.263666346099136,12.314496174531783,14,0.2791797743335442,ug N m-2 d-1
523,wetoxn,IE0009R,2000-2019,autumn,2.1601899527762445,3.3481967078482935,289.5376314462063,6.2545628240072615,9.240206271902693,14,0.5906396351113613,ug N m-2 d-1
524,wetoxn,IE0009R,2000-2019,winter,,,,,,13,,ug N m-2 d-1
525,wetoxn,IE0009R,2000-2010,all,,,,,,5,,ug N m-2 d-1
526,wetoxn,IE0009R,2000-2010,spring,,,,,,5,,ug N m-2 d-1
527,wetoxn,IE0009R,2000-2010,summer,,,,,,5,,ug N m-2 d-1
528,wetoxn,IE0009R,2000-2010,autumn,,,,,,5,,ug N m-2 d-1
529,wetoxn,IE0009R,2000-2010,winter,,,,,,4,,ug N m-2 d-1
530,wetoxn,IE0009R,2010-2019,all,4.198166102983194,6.145185493050728,312.47080403354994,13.118043376655537,18.676531052171168,10,0.7274895282186948,ug N m-2 d-1
531,wetoxn,IE0009R,2010-2019,spring,9.660177422794067,9.497775644303232,382.17282843313933,36.91857328835163,30.404216033248417,10,0.2912483465608466,ug N m-2 d-1
532,wetoxn,IE0009R,2010-2019,summer,1.6394650389524499,6.255894269305092,241.58978103679334,3.9607799977800027,14.969018315621575,10,0.38071979717813054,ug N m-2 d-1
533,wetoxn,IE0009R,2010-2019,autumn,-0.4132108337129545,4.258661896053618,403.55487598150626,-1.6675324675324614,17.179136342723268,10,1.0,ug N m-2 d-1
534,wetoxn,IE0009R,2010-2019,winter,-4.659490306089966,5.779804861722894,398.54463139665336,-18.57014846536905,21.888013961156375,10,0.4843127204585538,ug N m-2 d-1
535,wetoxn,IE0009R,2005-2019,all,-1.1685772645298826,2.7073890347863174,435.77739408440516,-5.0923955512311485,11.731289517082425,14,0.5182528584593317,ug N m-2 d-1
536,wetoxn,IE0009R,2005-2019,spring,-0.26313621068833926,4.220214183968171,608.4536367034735,-1.6010618434169146,25.670694166979416,14,1.0,ug N m-2 d-1
537,wetoxn,IE0009R,2005-2019,summer,-4.031970041098849,2.8309629128097247,477.773052620429,-19.263666346099136,12.314496174531783,14,0.2791797743335442,ug N m-2 d-1
538,wetoxn,IE0009R,2005-2019,autumn,1.9496132094351606,2.9437055818204017,320.8104455662426,6.2545628240072615,9.240206271902693,14,0.5906396351113613,ug N m-2 d-1
539,wetoxn,IE0009R,2005-2019,winter,-2.629262500970363,3.4722523238724246,490.1067369652498,-12.886192649756765,16.191550173693866,13,0.5900407829053662,ug N m-2 d-1
540,wetoxn,HU0002R,2000-2019,all,1.736946751697359,0.9708345012027019,474.8466728313422,8.247833859286983,4.289566934663625,20,0.1458442183647273,ug N m-2 d-1
541,wetoxn,HU0002R,2000-2019,spring,1.1317994201623613,1.331519757473247,488.40898862648766,5.52781010129544,6.257855740488978,20,0.5006096271664154,ug N m-2 d-1
542,wetoxn,HU0002R,2000-2019,summer,2.0536391259869022,1.997311764277596,630.6412900781085,12.951096277672592,11.91717669838906,20,0.20862839781386747,ug N m-2 d-1
543,wetoxn,HU0002R,2000-2019,autumn,4.086848048405023,3.5348064737666545,321.3236647677422,13.132009922623968,8.983121503118367,20,0.04676893674989459,ug N m-2 d-1
544,wetoxn,HU0002R,2000-2019,winter,0.7218725341792142,1.6380548848564163,392.23986779553024,2.8314718737167937,6.368292978275269,20,0.6307989462589767,ug N m-2 d-1
545,wetoxn,HU0002R,2000-2010,all,4.2267050543914815,3.2790627392237974,454.31892993488634,19.202721174615135,14.430632311897376,11,0.12097096961680295,ug N m-2 d-1
546,wetoxn,HU0002R,2000-2010,spring,4.0235999625302865,6.022019765981685,494.35379063156574,19.890818934618732,28.468588935474358,11,0.5422593494468494,ug N m-2 d-1
547,wetoxn,HU0002R,2000-2010,summer,8.005947969215397,6.880019355849078,467.50827217386336,37.4284690220174,28.17304659498206,11,0.21834651074234407,ug N m-2 d-1
548,wetoxn,HU0002R,2000-2010,autumn,4.585692980692643,8.247692768362667,345.9125525274996,15.862487640588302,27.688062181573503,11,0.3587114698573032,ug N m-2 d-1
549,wetoxn,HU0002R,2000-2010,winter,8.952552488152246,4.670403000592652,324.3131685117502,29.03430663700408,12.31762412871052,11,0.06017015392015392,ug N m-2 d-1
550,wetoxn,HU0002R,2010-2019,all,0.6855932893125327,4.528426023029734,606.6820359133069,4.159371325686282,27.46219824922433,10,0.7274895282186948,ug N m-2 d-1
551,wetoxn,HU0002R,2010-2019,spring,0.0701586756601615,3.705964329451751,539.2207888492602,0.3783101643409168,19.9832158894951,10,0.8618005952380953,ug N m-2 d-1
552,wetoxn,HU0002R,2010-2019,summer,0.18059017279893164,4.334106029543616,794.7610219860189,1.4352603029431066,34.4441529068019,10,1.0,ug N m-2 d-1
553,wetoxn,HU0002R,2010-2019,autumn,2.9698340640545515,7.5823809264878586,481.9177837514934,14.312158502588602,36.10831956081382,10,0.38071979717813054,ug N m-2 d-1
554,wetoxn,HU0002R,2010-2019,winter,1.907785884812489,5.711935636382166,385.3574459192738,7.351794959321826,21.91988859888286,10,0.7274895282186948,ug N m-2 d-1
555,wetoxn,HU0002R,2005-2019,all,0.5033200397149774,1.7063763311220197,572.9889991082339,2.883968457874014,9.767114019248282,15,0.6971814254173712,ug N m-2 d-1
556,wetoxn,HU0002R,2005-2019,spring,-0.031258006178435466,1.4860473260765192,542.6976236578754,-0.16963645673320116,8.064679067276415,15,1.0,ug N m-2 d-1
557,wetoxn,HU0002R,2005-2019,summer,-0.05566826697652855,2.4593715558784193,791.7364763079581,-0.4407459753816738,19.471426002681774,15,1.0,ug N m-2 d-1
558,wetoxn,HU0002R,2005-2019,autumn,7.192217138328083,7.263136714092271,301.117981803143,21.657059093833286,18.208890675363364,15,0.07433498084899375,ug N m-2 d-1
559,wetoxn,HU0002R,2005-2019,winter,-1.9475485619715707,2.18715499091905,543.5916861651099,-10.58671206690561,11.690057392791896,15,0.3282335876694342,ug N m-2 d-1
560,wetoxn,RS0005R,2000-2019,all,-0.7512618504359012,2.3647334384629026,919.7104947052505,-6.909434081175846,21.639159807357807,18,0.6009311332228355,ug N m-2 d-1
561,wetoxn,RS0005R,2000-2019,spring,2.224057614780958,5.031510422844627,759.8929934434753,16.900457984866577,36.120157198416905,18,0.7088807630470404,ug N m-2 d-1
562,wetoxn,RS0005R,2000-2019,summer,0.8043904865433474,2.1521181247674286,603.0937660010239,4.851228878648233,12.771340738680845,18,0.6540288801767573,ug N m-2 d-1
563,wetoxn,RS0005R,2000-2019,autumn,-1.1273017924757716,2.724325153100189,526.0636788710522,-5.930325281477358,13.053969106601656,18,0.6009311332228355,ug N m-2 d-1
564,wetoxn,RS0005R,2000-2019,winter,-3.3802055173667647,2.4866082210218923,1048.8762915931418,-35.45417427878329,23.100102676303084,20,0.06380788453418215,ug N m-2 d-1
565,wetoxn,RS0005R,2000-2010,all,-0.3555280820309195,4.519753623251475,880.5264808748686,-3.1305189092287717,39.79046319762671,11,0.8792698312489979,ug N m-2 d-1
566,wetoxn,RS0005R,2000-2010,spring,-4.928404543192317,9.479533261979393,1056.667284637251,-52.07683846248917,95.85175606641121,11,0.7611503928170594,ug N m-2 d-1
567,wetoxn,RS0005R,2000-2010,summer,12.213131446544798,4.794532308645111,427.04071229447527,52.155043522785455,15.618394814540132,11,0.0031063111271444604,ug N m-2 d-1
568,wetoxn,RS0005R,2000-2010,autumn,-2.654802258858728,7.248064370129441,543.1803103706327,-14.420363149395406,37.549391111344505,11,0.7611503928170594,ug N m-2 d-1
569,wetoxn,RS0005R,2000-2010,winter,0.04495932097405144,8.517778976983363,931.4363813996739,0.4187674723825694,79.33748719918071,11,1.0,ug N m-2 d-1
570,wetoxn,RS0005R,2010-2019,all,-4.190872524931698,9.755684653235914,1017.7271922767827,-42.65164927988648,97.98845401354723,8,0.7195436507936508,ug N m-2 d-1
571,wetoxn,RS0005R,2010-2019,spring,27.01819250938094,53.98170173775023,407.77113282513665,110.17238966437887,141.36579738161083,8,0.7195436507936508,ug N m-2 d-1
572,wetoxn,RS0005R,2010-2019,summer,-7.526106472666649,5.942647879619727,938.2702076381165,-70.6152148281551,45.655206114909994,8,0.17886904761904762,ug N m-2 d-1
573,wetoxn,RS0005R,2010-2019,autumn,-1.5434182455728849,10.64627595390463,509.3918211720457,-7.862046309425354,53.441145712936574,8,0.5484126984126985,ug N m-2 d-1
574,wetoxn,RS0005R,2010-2019,winter,-9.010955550027697,3.2268643058889026,1097.1142933947776,-98.86048131080386,29.91608165451325,10,0.04662257495590829,ug N m-2 d-1
575,wetoxn,RS0005R,2005-2019,all,-2.8647394350205952,2.6250609602243355,1034.9843531713402,-29.649604911592213,26.102346298114742,13,0.3674042836022003,ug N m-2 d-1
576,wetoxn,RS0005R,2005-2019,spring,2.1560639261523384,6.4833332514537405,888.4685230493493,19.155949320685494,56.67925812631318,13,0.8577337519090992,ug N m-2 d-1
577,wetoxn,RS0005R,2005-2019,summer,-3.714257394775432,2.4329444774727116,901.2540251464982,-33.47489427471504,18.614401632815603,13,0.12885137496248608,ug N m-2 d-1
578,wetoxn,RS0005R,2005-2019,autumn,-1.5448041178599552,4.542634868503382,529.2925301401108,-8.176532801129575,22.88417164476302,13,0.5097745711721406,ug N m-2 d-1
579,wetoxn,RS0005R,2005-2019,winter,-6.5894002554447715,2.7640358287055893,1225.5538242447515,-80.75664682539681,27.315950102764603,15,0.008269998948239689,ug N m-2 d-1
580,wetoxn,NL0009R,2000-2019,all,,,,,,3,,ug N m-2 d-1
581,wetoxn,NL0009R,2000-2019,spring,,,,,,3,,ug N m-2 d-1
582,wetoxn,NL0009R,2000-2019,summer,,,,,,3,,ug N m-2 d-1
583,wetoxn,NL0009R,2000-2019,autumn,,,,,,3,,ug N m-2 d-1
584,wetoxn,NL0009R,2000-2019,winter,,,,,,4,,ug N m-2 d-1
585,wetoxn,NL0009R,2000-2010,all,,,,,,2,,ug N m-2 d-1
586,wetoxn,NL0009R,2000-2010,spring,,,,,,2,,ug N m-2 d-1
587,wetoxn,NL0009R,2000-2010,summer,,,,,,2,,ug N m-2 d-1
588,wetoxn,NL0009R,2000-2010,autumn,,,,,,2,,ug N m-2 d-1
589,wetoxn,NL0009R,2000-2010,winter,,,,,,2,,ug N m-2 d-1
590,wetoxn,NL0009R,2010-2019,all,,,,,,2,,ug N m-2 d-1
591,wetoxn,NL0009R,2010-2019,spring,,,,,,2,,ug N m-2 d-1
592,wetoxn,NL0009R,2010-2019,summer,,,,,,2,,ug N m-2 d-1
593,wetoxn,NL0009R,2010-2019,autumn,,,,,,2,,ug N m-2 d-1
594,wetoxn,NL0009R,2010-2019,winter,,,,,,3,,ug N m-2 d-1
595,wetoxn,NL0009R,2005-2019,all,,,,,,3,,ug N m-2 d-1
596,wetoxn,NL0009R,2005-2019,spring,,,,,,3,,ug N m-2 d-1
597,wetoxn,NL0009R,2005-2019,summer,,,,,,3,,ug N m-2 d-1
598,wetoxn,NL0009R,2005-2019,autumn,,,,,,3,,ug N m-2 d-1
599,wetoxn,NL0009R,2005-2019,winter,,,,,,4,,ug N m-2 d-1
600,wetoxn,CZ0003R,2000-2019,all,-1.8648069941642975,0.7776719881893943,1066.3428474426805,-19.885236000881832,7.927074369331081,14,0.009753043266808148,ug N m-2 d-1
601,wetoxn,CZ0003R,2000-2019,spring,-1.3625590746261826,1.0454877091749832,1049.6425634920631,-14.301999999999998,10.777671092796101,14,0.3308114209974329,ug N m-2 d-1
602,wetoxn,CZ0003R,2000-2019,summer,-1.6805544463109228,1.5194725969872238,1379.587548552754,-23.184719887955165,20.368308201058202,14,0.1925076217598539,ug N m-2 d-1
603,wetoxn,CZ0003R,2000-2019,autumn,,,,,,13,,ug N m-2 d-1
604,wetoxn,CZ0003R,2000-2019,winter,-2.387393149478406,1.861811570775043,752.8980059523807,-17.974635416666658,13.204336640211624,15,0.11424717239544455,ug N m-2 d-1
605,wetoxn,CZ0003R,2000-2010,all,,,,,,6,,ug N m-2 d-1
606,wetoxn,CZ0003R,2000-2010,spring,,,,,,6,,ug N m-2 d-1
607,wetoxn,CZ0003R,2000-2010,summer,,,,,,6,,ug N m-2 d-1
608,wetoxn,CZ0003R,2000-2010,autumn,,,,,,5,,ug N m-2 d-1
609,wetoxn,CZ0003R,2000-2010,winter,,,,,,6,,ug N m-2 d-1
610,wetoxn,CZ0003R,2010-2019,all,-3.4668353142548916,1.1575835219336572,892.5063749999999,-30.94172619047619,9.73573065476191,9,0.07517636684303351,ug N m-2 d-1
611,wetoxn,CZ0003R,2010-2019,spring,-3.899233213202699,3.6174743325105285,1015.2894973544971,-39.58850529100529,36.05753703703704,9,0.35848765432098767,ug N m-2 d-1
612,wetoxn,CZ0003R,2010-2019,summer,-4.498547409667728,3.827505531491615,1243.9678943310655,-55.96048548752832,46.88115447845797,9,0.35848765432098767,ug N m-2 d-1
613,wetoxn,CZ0003R,2010-2019,autumn,0.38471129620162214,3.236194902689634,630.4137261904759,2.425272817460325,20.397779761904726,9,0.919455467372134,ug N m-2 d-1
614,wetoxn,CZ0003R,2010-2019,winter,-0.6281622593771404,6.894454030904969,455.21346180555554,-2.8594791666666737,31.360819775132267,10,0.7274895282186948,ug N m-2 d-1
615,wetoxn,CZ0003R,2005-2019,all,,,,,,9,,ug N m-2 d-1
616,wetoxn,CZ0003R,2005-2019,spring,,,,,,9,,ug N m-2 d-1
617,wetoxn,CZ0003R,2005-2019,summer,,,,,,9,,ug N m-2 d-1
618,wetoxn,CZ0003R,2005-2019,autumn,,,,,,9,,ug N m-2 d-1
619,wetoxn,CZ0003R,2005-2019,winter,-0.609033661339939,6.69092484323192,469.5108576388889,-2.8594791666666737,31.360819775132267,10,0.7274895282186948,ug N m-2 d-1
620,wetoxn,FR0018R,2000-2019,all,,,,,,12,,ug N m-2 d-1
621,wetoxn,FR0018R,2000-2019,spring,,,,,,12,,ug N m-2 d-1
622,wetoxn,FR0018R,2000-2019,summer,,,,,,12,,ug N m-2 d-1
623,wetoxn,FR0018R,2000-2019,autumn,,,,,,12,,ug N m-2 d-1
624,wetoxn,FR0018R,2000-2019,winter,,,,,,12,,ug N m-2 d-1
625,wetoxn,FR0018R,2000-2010,all,,,,,,3,,ug N m-2 d-1
626,wetoxn,FR0018R,2000-2010,spring,,,,,,3,,ug N m-2 d-1
627,wetoxn,FR0018R,2000-2010,summer,,,,,,3,,ug N m-2 d-1
628,wetoxn,FR0018R,2000-2010,autumn,,,,,,3,,ug N m-2 d-1
629,wetoxn,FR0018R,2000-2010,winter,,,,,,3,,ug N m-2 d-1
630,wetoxn,FR0018R,2010-2019,all,-0.7950489980824103,1.2955625694994706,604.8314419449639,-4.80870631927083,7.827142264749634,10,0.8618005952380953,ug N m-2 d-1
631,wetoxn,FR0018R,2010-2019,spring,4.670612529028758,6.264104263535445,488.63385737987187,22.822194163860807,29.543627827933406,10,0.6006536596119929,ug N m-2 d-1
632,wetoxn,FR0018R,2010-2019,summer,0.6178923022767907,4.0080177970523385,429.5140695539169,2.6539343729694336,17.191346724298683,10,0.8618005952380953,ug N m-2 d-1
633,wetoxn,FR0018R,2010-2019,autumn,-1.125665450045721,4.544014061526093,577.5761486336592,-6.501575152873822,26.205342549843838,10,0.8618005952380953,ug N m-2 d-1
634,wetoxn,FR0018R,2010-2019,winter,-3.27470928944303,3.401095411511309,745.2669258673691,-24.405325252525234,24.897277543444226,10,0.21637345679012346,ug N m-2 d-1
635,wetoxn,FR0018R,2005-2019,all,-0.5872783240011535,1.1487544048159029,613.8340344609586,-3.604914229730981,7.042366077723944,12,0.7373055246579552,ug N m-2 d-1
636,wetoxn,FR0018R,2005-2019,spring,-0.7441762664766843,3.3032281589469505,667.9385358451932,-4.970640058411789,22.018519921436578,12,0.8405883696421891,ug N m-2 d-1
637,wetoxn,FR0018R,2005-2019,summer,-0.32357572034034254,2.1554031527784336,462.1637178115378,-1.4954495790603914,9.946900146954494,12,0.8405883696421891,ug N m-2 d-1
638,wetoxn,FR0018R,2005-2019,autumn,-2.0138571631643583,3.8229855637240835,661.5642044715148,-13.322958120680903,24.989223207948104,12,0.7373055246579552,ug N m-2 d-1
639,wetoxn,FR0018R,2005-2019,winter,-0.9727878673456952,2.815295990597361,667.7709487263031,-6.49599477086872,18.68698262970434,12,0.9465592891547753,ug N m-2 d-1
640,wetoxn,FR0003R,2000-2019,all,,,,,,4,,ug N m-2 d-1
641,wetoxn,FR0003R,2000-2019,spring,,,,,,4,,ug N m-2 d-1
642,wetoxn,FR0003R,2000-2019,summer,,,,,,4,,ug N m-2 d-1
643,wetoxn,FR0003R,2000-2019,autumn,,,,,,4,,ug N m-2 d-1
644,wetoxn,FR0003R,2000-2019,winter,,,,,,5,,ug N m-2 d-1
645,wetoxn,FR0003R,2000-2010,all,,,,,,4,,ug N m-2 d-1
