,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
241,vmrc2h6,SK0006R,2000-2019,spring,,,,,,12,,nmol mol-1
242,vmrc2h6,SK0006R,2000-2019,summer,,,,,,11,,nmol mol-1
243,vmrc2h6,SK0006R,2000-2019,autumn,,,,,,13,,nmol mol-1
244,vmrc2h6,SK0006R,2000-2019,winter,,,,,,11,,nmol mol-1
245,vmrc2h6,SK0006R,2000-2010,all,-1.1780454641997289,2.187402952749083,2.0112276883417506,-0.023693176557239053,0.04395920424482921,7,0.7726190476190476,nmol mol-1
246,vmrc2h6,SK0006R,2000-2010,spring,-2.866119020394441,2.0045859045360563,2.448851686507936,-0.070187003968254,0.04865069444444439,7,0.2388888888888889,nmol mol-1
247,vmrc2h6,SK0006R,2000-2010,summer,-4.199296483504787,2.787191251535811,1.3002284226190475,-0.054600446428571425,0.03589146825396822,7,0.06904761904761905,nmol mol-1
248,vmrc2h6,SK0006R,2000-2010,autumn,-0.2994302984153715,4.504492525975218,1.7242620370370365,-0.005162962962962962,0.07766696979717806,7,1.0,nmol mol-1
249,vmrc2h6,SK0006R,2000-2010,winter,3.490941430889726,5.4998978227976965,2.45433344356261,0.08567934303350966,0.13444763558201062,7,0.5619047619047619,nmol mol-1
250,vmrc2h6,SK0006R,2010-2019,all,,,,,,6,,nmol mol-1
251,vmrc2h6,SK0006R,2010-2019,spring,,,,,,5,,nmol mol-1
252,vmrc2h6,SK0006R,2010-2019,summer,,,,,,4,,nmol mol-1
253,vmrc2h6,SK0006R,2010-2019,autumn,,,,,,6,,nmol mol-1
254,vmrc2h6,SK0006R,2010-2019,winter,,,,,,4,,nmol mol-1
255,vmrc2h6,SK0006R,2005-2019,all,0.9191287476019392,2.7435108098257865,1.9397278789682533,0.017828596560846566,0.053078097663139326,10,0.7274895282186948,nmol mol-1
256,vmrc2h6,SK0006R,2005-2019,spring,,,,,,9,,nmol mol-1
257,vmrc2h6,SK0006R,2005-2019,summer,,,,,,8,,nmol mol-1
258,vmrc2h6,SK0006R,2005-2019,autumn,-0.2616455930166815,3.635943890688336,1.897669091710758,-0.004965167548500886,0.06898900462962965,10,0.8618005952380953,nmol mol-1
259,vmrc2h6,SK0006R,2005-2019,winter,,,,,,8,,nmol mol-1
260,vmrc2h6,FI0009R,2000-2019,all,,,,,,7,,nmol mol-1
261,vmrc2h6,FI0009R,2000-2019,spring,,,,,,7,,nmol mol-1
262,vmrc2h6,FI0009R,2000-2019,summer,,,,,,7,,nmol mol-1
263,vmrc2h6,FI0009R,2000-2019,autumn,,,,,,7,,nmol mol-1
264,vmrc2h6,FI0009R,2000-2019,winter,,,,,,9,,nmol mol-1
265,vmrc2h6,FI0009R,2000-2010,all,-0.18440492615611104,1.439782395931549,1.6208291997354494,-0.002988888888888841,0.023335768711419687,7,0.5619047619047619,nmol mol-1
266,vmrc2h6,FI0009R,2000-2010,spring,3.7122910793608592,2.679323961289828,1.6373287037037034,0.06078240740740737,0.043388731418493386,7,0.1361111111111111,nmol mol-1
267,vmrc2h6,FI0009R,2000-2010,summer,-0.9528693946165593,1.9490475031056524,0.8124305555555558,-0.007741402116402174,0.015821452191987866,7,0.7726190476190476,nmol mol-1
268,vmrc2h6,FI0009R,2000-2010,autumn,-2.6647782330374294,2.5245177537637007,1.3913250661375653,-0.03707572751322746,0.03496436444948349,7,0.1361111111111111,nmol mol-1
269,vmrc2h6,FI0009R,2000-2010,winter,-0.3859580716950394,2.7797992554746553,2.3349768242945323,-0.009012031525573245,0.06489944444444441,9,0.761414241622575,nmol mol-1
270,vmrc2h6,FI0009R,2010-2019,all,,,,,,0,,nmol mol-1
271,vmrc2h6,FI0009R,2010-2019,spring,,,,,,0,,nmol mol-1
272,vmrc2h6,FI0009R,2010-2019,summer,,,,,,0,,nmol mol-1
273,vmrc2h6,FI0009R,2010-2019,autumn,,,,,,0,,nmol mol-1
274,vmrc2h6,FI0009R,2010-2019,winter,,,,,,0,,nmol mol-1
275,vmrc2h6,FI0009R,2005-2019,all,,,,,,4,,nmol mol-1
276,vmrc2h6,FI0009R,2005-2019,spring,,,,,,4,,nmol mol-1
277,vmrc2h6,FI0009R,2005-2019,summer,,,,,,4,,nmol mol-1
278,vmrc2h6,FI0009R,2005-2019,autumn,,,,,,4,,nmol mol-1
279,vmrc2h6,FI0009R,2005-2019,winter,,,,,,5,,nmol mol-1
280,vmrc2h6,DE0002R,2000-2019,all,-0.01363715379747015,0.18221041393925358,1.7733117807539673,-0.0002418292548500752,0.0032311359293997993,19,0.945006868714699,nmol mol-1
281,vmrc2h6,DE0002R,2000-2019,spring,0.226318231887701,0.38211896958713404,1.9484243551587297,0.004409639550264577,0.007433493589743581,19,0.5805179540142502,nmol mol-1
282,vmrc2h6,DE0002R,2000-2019,summer,-0.36533321732337987,0.45954697310038745,1.0109818121693117,-0.0036934523809523554,0.004633897447868044,19,0.2983021854281703,nmol mol-1
283,vmrc2h6,DE0002R,2000-2019,autumn,-0.2778516998743805,0.3524673123692356,1.6179027777777772,-0.004495370370370375,0.0056897045855379205,19,0.48933805877747416,nmol mol-1
284,vmrc2h6,DE0002R,2000-2019,winter,0.31925814933535496,0.5311509937473313,2.5664639412477954,0.008193645282186923,0.013601611351611335,20,0.5424221448910934,nmol mol-1
285,vmrc2h6,DE0002R,2000-2010,all,0.5595635876570564,0.8402591150728047,1.7246276868386237,0.009650388558201106,0.014482862792107495,11,0.6480954385121052,nmol mol-1
286,vmrc2h6,DE0002R,2000-2010,spring,1.7352847191154839,1.388805754447868,1.81099537037037,0.03142592592592589,0.025011702674897097,11,0.12097096961680295,nmol mol-1
287,vmrc2h6,DE0002R,2000-2010,summer,-0.11032300422993907,1.154190575259692,0.9831640211640207,-0.0010846560846560216,0.011347180886243396,11,1.0,nmol mol-1
288,vmrc2h6,DE0002R,2000-2010,autumn,-0.4637902418995735,1.5526593407100822,1.6011388888888884,-0.007425925925925919,0.024847222222222215,11,0.6480954385121052,nmol mol-1
289,vmrc2h6,DE0002R,2000-2010,winter,1.0590827976949384,1.70771552317125,2.4461258432539674,0.025906498015873025,0.04168596707818928,11,0.4453821448613115,nmol mol-1
290,vmrc2h6,DE0002R,2010-2019,all,-1.1021512561677844,1.2299232043452302,1.8528187792608617,-0.020420865450136196,0.02274869254298946,9,0.02474096119929453,nmol mol-1
291,vmrc2h6,DE0002R,2010-2019,spring,-2.6240257405590555,1.2988222431862417,2.2791527777777776,-0.05980555555555561,0.02884544753086427,9,0.11943893298059964,nmol mol-1
292,vmrc2h6,DE0002R,2010-2019,summer,-4.185615008444179,1.660822256124893,1.2299186360964138,-0.051479659024103445,0.020139605379188734,9,0.0058862433862433864,nmol mol-1
293,vmrc2h6,DE0002R,2010-2019,autumn,-1.4210432354197602,2.1584593911856853,1.6942484567901226,-0.024076003086419717,0.036520475088183464,9,0.04461529982363316,nmol mol-1
294,vmrc2h6,DE0002R,2010-2019,winter,-2.7943879722994964,1.923262630129611,3.066275793650794,-0.08568364197530871,0.05846687610229273,10,0.21637345679012346,nmol mol-1
295,vmrc2h6,DE0002R,2005-2019,all,-0.01406109902867563,0.3425885859545525,1.7721762164588055,-0.0002491874527589096,0.006071253958233139,14,0.8299103030594847,nmol mol-1
296,vmrc2h6,DE0002R,2005-2019,spring,-0.5496099911619539,1.161533458414129,2.0959728009259253,-0.011519675925925935,0.024311728395061738,14,0.5182528584593317,nmol mol-1
297,vmrc2h6,DE0002R,2005-2019,summer,-0.4823447927318382,0.986399859913528,1.0102764550264551,-0.004873015873015918,0.009953262786596037,14,0.5182528584593317,nmol mol-1
298,vmrc2h6,DE0002R,2005-2019,autumn,-0.1342922443193898,0.6790566018036025,1.6016754629629624,-0.0021509259259259394,0.010874834656084627,14,0.9144846237132943,nmol mol-1
299,vmrc2h6,DE0002R,2005-2019,winter,-0.33194344152484656,1.0205359400035172,2.710249272486772,-0.008996494708994707,0.027642298838727382,15,0.845841042458974,nmol mol-1
300,vmrc2h6,NO0042G,2000-2019,all,,,,,,10,,nmol mol-1
301,vmrc2h6,NO0042G,2000-2019,spring,,,,,,9,,nmol mol-1
302,vmrc2h6,NO0042G,2000-2019,summer,,,,,,9,,nmol mol-1
303,vmrc2h6,NO0042G,2000-2019,autumn,,,,,,10,,nmol mol-1
304,vmrc2h6,NO0042G,2000-2019,winter,,,,,,8,,nmol mol-1
305,vmrc2h6,NO0042G,2000-2010,all,,,,,,1,,nmol mol-1
306,vmrc2h6,NO0042G,2000-2010,spring,,,,,,0,,nmol mol-1
307,vmrc2h6,NO0042G,2000-2010,summer,,,,,,0,,nmol mol-1
308,vmrc2h6,NO0042G,2000-2010,autumn,,,,,,1,,nmol mol-1
309,vmrc2h6,NO0042G,2000-2010,winter,,,,,,0,,nmol mol-1
310,vmrc2h6,NO0042G,2010-2019,all,0.3511676511012671,1.2427389411675716,1.5520672595951384,0.005450358139032052,0.01928533443140605,10,0.7274895282186948,nmol mol-1
311,vmrc2h6,NO0042G,2010-2019,spring,-0.1037356030135668,0.9436747540712057,1.9626725163889562,-0.0020359901700576295,0.018521116065812943,9,1.0,nmol mol-1
312,vmrc2h6,NO0042G,2010-2019,summer,0.12085724934134547,2.3098479739230444,0.8208865499930837,0.0009921009045347096,0.018961036484517926,9,1.0,nmol mol-1
313,vmrc2h6,NO0042G,2010-2019,autumn,0.6773983025265394,1.4019215401330292,1.1592759639255603,0.007852915701229923,0.01623950453869489,10,0.6006536596119929,nmol mol-1
314,vmrc2h6,NO0042G,2010-2019,winter,0.7106744224973305,1.1467727649349642,2.223848424074844,0.015804321945009882,0.025491654833496247,8,0.5484126984126985,nmol mol-1
315,vmrc2h6,NO0042G,2005-2019,all,0.3574437858348861,1.265227056277244,1.5248154688999782,0.005450358139032052,0.01928533443140605,10,0.7274895282186948,nmol mol-1
316,vmrc2h6,NO0042G,2005-2019,spring,,,,,,9,,nmol mol-1
317,vmrc2h6,NO0042G,2005-2019,summer,,,,,,9,,nmol mol-1
318,vmrc2h6,NO0042G,2005-2019,autumn,0.7011460600723486,1.4528637008211598,1.1200113854194105,0.007852915701229923,0.01623950453869489,10,0.6006536596119929,nmol mol-1
319,vmrc2h6,NO0042G,2005-2019,winter,,,,,,8,,nmol mol-1
320,vmrc2h6,DE0009R,2000-2019,all,0.07086539666464559,0.20679053753849358,1.7240873015873017,0.0012217813051146257,0.0035646182392710217,19,0.7300327269910041,nmol mol-1
321,vmrc2h6,DE0009R,2000-2019,spring,0.6273598921527523,0.6871372071710479,1.901695188492063,0.011930472883597887,0.012991849296536791,19,0.5339737003888005,nmol mol-1
322,vmrc2h6,DE0009R,2000-2019,summer,-0.24524710494419458,0.4895340843958999,0.9540582010582009,-0.002339800117577901,0.004664368386243356,19,0.6787251905778028,nmol mol-1
323,vmrc2h6,DE0009R,2000-2019,autumn,-0.26939545092362177,0.36021860232226777,1.5861990740740741,-0.004273148148148165,0.005698976812947398,19,0.2983021854281703,nmol mol-1
324,vmrc2h6,DE0009R,2000-2019,winter,0.7752360571825766,0.6034909567169268,2.4385160523504275,0.01890425569800567,0.014529638244186575,20,0.16497640636360544,nmol mol-1
325,vmrc2h6,DE0009R,2000-2010,all,0.9028903910259515,1.030570538553202,1.6601372354497357,0.01498921957671954,0.017095262896825447,11,0.3587114698573032,nmol mol-1
326,vmrc2h6,DE0009R,2000-2010,spring,2.475027598769644,1.0497563139474122,1.7709861662257493,0.04383239638447974,0.018013617252456482,11,0.21834651074234407,nmol mol-1
327,vmrc2h6,DE0009R,2000-2010,summer,0.17714228093747772,1.4125559749547278,0.9248088624338634,0.001638227513227286,0.013062169312169313,11,0.8792698312489979,nmol mol-1
328,vmrc2h6,DE0009R,2000-2010,autumn,-0.2602542065622825,1.5076698675048963,1.576983796296296,-0.0041041666666666865,0.023771412037037032,11,0.8792698312489979,nmol mol-1
329,vmrc2h6,DE0009R,2000-2010,winter,1.844587443148436,1.4359508915042745,2.3187208333333325,0.042770833333333425,0.032973686696901,11,0.16457331248997917,nmol mol-1
330,vmrc2h6,DE0009R,2010-2019,all,-1.6263174857384055,1.4729981649350692,1.8589270662978992,-0.030232055926326697,0.027251270499782456,9,0.47670855379188715,nmol mol-1
331,vmrc2h6,DE0009R,2010-2019,spring,-1.780053578369467,2.497728180840025,2.3038990299823627,-0.04101063712522049,0.057389814814814824,9,0.35848765432098767,nmol mol-1
332,vmrc2h6,DE0009R,2010-2019,summer,-3.2767556373407833,1.0540729361746246,1.1027614087301587,-0.036134796626984114,0.011290895061728408,9,0.012665343915343916,nmol mol-1
333,vmrc2h6,DE0009R,2010-2019,autumn,-1.6076043348277762,2.471085869266048,1.5426873456790122,-0.024800308641975362,0.03797602513227513,9,0.35848765432098767,nmol mol-1
334,vmrc2h6,DE0009R,2010-2019,winter,-1.2062768626766276,1.221569745415319,2.9130036375661366,-0.03513888888888883,0.03544675925925925,10,0.2912483465608466,nmol mol-1
335,vmrc2h6,DE0009R,2005-2019,all,-0.001346267927193365,0.3635876795069576,1.7423567515432086,-2.3456790123314402e-05,0.00633499428811927,14,1.0,nmol mol-1
336,vmrc2h6,DE0009R,2005-2019,spring,-0.6809901319953336,1.4180348792006383,2.2481416832010575,-0.015309623015872997,0.03182670068027209,14,0.5182528584593317,nmol mol-1
337,vmrc2h6,DE0009R,2005-2019,summer,-0.10097566518936711,0.6178788499465843,0.9166517857142852,-0.0009255952380952115,0.005663097993827151,14,0.9144846237132943,nmol mol-1
338,vmrc2h6,DE0009R,2005-2019,autumn,-0.5421582733812862,0.6573009079761754,1.6087962962962952,-0.008722222222222076,0.010547268318101651,14,0.3879883441211566,nmol mol-1
339,vmrc2h6,DE0009R,2005-2019,winter,0.03126411054599793,0.9682629372714597,2.6608091269841263,0.0008318783068783197,0.02576346896783404,15,0.9225700904951897,nmol mol-1
