,var,station_id,period,season,trend [%/yr],trend err [%/yr],yoffs,slope,slope err,num yrs,pval,unit
46,conchcho,FR0013R,2000-2010,spring,-4.085764873368508,4.944748572397355,1.857533333333334,-0.07589444444444451,0.08908981481481479,9,0.35848765432098767,ug m-3
47,conchcho,FR0013R,2000-2010,summer,2.4757061233625333,4.204922002827017,1.7871444444444446,0.04424444444444445,0.07448194444444443,9,0.761414241622575,ug m-3
48,conchcho,FR0013R,2000-2010,autumn,1.2698479330863621,4.235529694091638,1.1910874999999996,0.015125000000000019,0.050373095238095245,10,0.8618005952380953,ug m-3
49,conchcho,FR0013R,2000-2010,winter,-4.054218356268668,2.8802363553335772,1.3108260416666664,-0.053143749999999976,0.03487083333333334,8,0.10868055555555556,ug m-3
50,conchcho,FR0013R,2010-2019,all,0.2736056422068604,2.1034777174392976,1.4051001984126976,0.0038444334215169316,0.029550282738095325,10,1.0,ug m-3
51,conchcho,FR0013R,2010-2019,spring,-1.120200226772409,4.706822044656733,1.1379689594356261,-0.012747530864197505,0.053518981481481494,9,0.761414241622575,ug m-3
52,conchcho,FR0013R,2010-2019,summer,5.516087538196723,3.4025121059054433,2.0173687830687834,0.11127982804232806,0.06580264550264554,9,0.07517636684303351,ug m-3
53,conchcho,FR0013R,2010-2019,autumn,1.7720841667631584,1.2482611649365947,1.25143248015873,0.022176436838624355,0.015549768518518563,9,0.11943893298059964,ug m-3
54,conchcho,FR0013R,2010-2019,winter,-3.5379993779823966,1.8457077954327314,0.8817206514550266,-0.031195271164021182,0.015918650793650724,10,0.1557418430335097,ug m-3
55,conchcho,FR0013R,2005-2019,all,0.8541541332967001,1.1460640193179392,1.3572214891975314,0.01159276344797174,0.015473085826210813,15,0.6264945175158468,ug m-3
56,conchcho,FR0013R,2005-2019,spring,-1.1984486938195955,1.6903180923832422,1.1921780045351476,-0.014287641723355995,0.02000520061728394,14,0.5182528584593317,ug m-3
57,conchcho,FR0013R,2005-2019,summer,5.797729896014278,1.9978762176596803,1.7167803174603176,0.09953428571428566,0.02987786706349209,14,0.003024811732028994,ug m-3
58,conchcho,FR0013R,2005-2019,autumn,1.0772560217967726,1.0099900556832246,1.2461530952380953,0.013424259259259252,0.012528977272727294,14,0.1925076217598539,ug m-3
59,conchcho,FR0013R,2005-2019,winter,-2.812119459954488,0.8290567576396634,1.012054629629629,-0.028460185185185116,0.00796198743386243,15,0.008269998948239689,ug m-3
